cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	7	-46,5496537	-23,7094670	2719	0,2574	2,8689	4433	3083	1350
L03951	2	-46,5496940	-23,7063970	2491	0,0803	0,8197	3975	2934	1041
L03955	2	-46,5479655	-23,7159646	3704	0,054	0,8197	6126	4304	1822
L03956	4	-46,5568820	-23,7075360	1533	0,2609	1,6393	2513	1740	773
L03957	2	-46,5506560	-23,7109210	1694	0,1181	0,8197	2975	1921	1054
L03959	1	-46,5273920	-23,7411880	2811	0,0356	0,4098	4034	3173	861
L03961	1	-46,5301100	-23,7544160	1483	0,0674	0,4098	2089	1676	413
L03963	3	-46,5330960	-23,7239800	2212	0,1356	1,2295	3508	2587	921
L03965	1	-46,5394877	-23,7234957	2748	0,0364	0,4098	4365	3032	1333
L03968	2	-46,5306700	-23,7278770	3349	0,0597	0,8197	5325	3948	1377
L03970	3	-46,5591090	-23,7130393	1529	0,1962	1,2295	2468	1753	715
L03980	1	-46,5273141	-23,7298404	2356	0,0424	0,4098	3546	2778	768
L03984	2	-46,5424192	-23,7186662	2052	0,0975	0,8197	3298	2324	974
L03989	1	-46,5339255	-23,7156101	3243	0,0308	0,4098	4680	3762	918
L03990	1	-46,5272283	-23,7179138	3130	0,0319	0,4098	4842	3583	1259
L03992	1	-46,5569610	-23,7083270	1295	0,0772	0,4098	1888	1495	393
L06770	35	-46,5525212	-23,6901319	2732	1,2811	14,3443	4186	3204	982
L06771	3	-46,5674510	-23,6934030	3881	0,0773	1,2295	6496	4542	1954
L06772	4	-46,5618680	-23,6746313	2853	0,1402	1,6393	4554	3404	1150
L06773	3	-46,5748460	-23,6838690	3492	0,0859	1,2295	5996	4051	1945
L06774	1	-46,5832730	-23,7016620	2367	0,0422	0,4098	3931	2760	1171
L06776	1	-46,5705760	-23,7003330	2294	0,0436	0,4098	3776	2792	984
L06777	4	-46,5578080	-23,6812590	2740	0,146	1,6393	4871	3184	1687
L06778	10	-46,5560028	-23,6894088	2428	0,4119	4,0984	4375	2778	1597
L06779	1	-46,5811459	-23,6991489	1442	0,0693	0,4098	2231	1776	455
L06782	7	-46,5625426	-23,6854896	2462	0,2843	2,8689	4176	2798	1378
L06783	1	-46,5712670	-23,6858200	2290	0,0437	0,4098	3711	2766	945
L06784	1	-46,5801575	-23,6989963	2320	0,0431	0,4098	3782	2738	1044
L06785	1	-46,5772394	-23,6793819	2129	0,047	0,4098	3489	2499	990
L06787	3	-46,5857821	-23,6687471	3985	0,0753	1,2295	7098	4840	2258
