cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	13	-46,7892932	-23,5625432	2469	0,5265	0,6579	3980	2980	1000
L04882	51	-46,7622355	-23,5407896	6968	0,7319	2,581	12245	8193	4052
L04884	19	-46,7768615	-23,5345527	2704	0,7027	0,9615	5017	3196	1821
L04885	8	-46,7826750	-23,5381983	1260	0,6349	0,4049	2314	1440	874
L04886	14	-46,7895335	-23,5468438	2582	0,5422	0,7085	4289	2958	1331
L04887	16	-46,7865759	-23,5588349	2116	0,7561	0,8097	3402	2432	970
L04888	38	-46,7837257	-23,5381392	2948	1,289	1,9231	5115	3417	1698
L04889	29	-46,7839709	-23,5497050	3504	0,8276	1,4676	5847	4096	1751
L04890	24	-46,7857062	-23,5441159	2078	1,155	1,2146	3496	2466	1030
L04891	28	-46,7852595	-23,5539242	3236	0,8653	1,417	5266	3868	1398
L04892	35	-46,7859235	-23,5409986	2804	1,2482	1,7713	4642	3272	1370
L04893	22	-46,7881419	-23,5569339	2713	0,8109	1,1134	4514	3206	1308
L04894	6	-46,7828380	-23,5422279	677	0,8863	0,3036	1169	764	405
L04895	27	-46,7827060	-23,5359812	3620	0,7459	1,3664	6120	4150	1970
L04896	3	-46,7721490	-23,5258249	1758	0,1706	0,1518	2865	2061	804
L04897	19	-46,7778650	-23,5250979	1974	0,9625	0,9615	3439	2316	1123
L06550	4	-46,7796148	-23,5151948	1688	0,237	0,2024	2844	2008	836
L06551	12	-46,7771000	-23,5075800	3869	0,3102	0,6073	6029	4477	1552
L06552	11	-46,7581060	-23,5188940	693	1,5873	0,5567	1042	811	231
L06553	40	-46,7539385	-23,5200652	2994	1,336	2,0243	5085	3706	1379
L06554	13	-46,7658296	-23,5088622	2748	0,4731	0,6579	4561	3301	1260
L06555	8	-46,7658329	-23,5121198	1569	0,5099	0,4049	2667	1924	743
L06556	5	-46,7704264	-23,4988969	4393	0,1138	0,253	7141	5178	1963
L06557	19	-46,7811232	-23,5182373	3682	0,516	0,9615	6245	4323	1922
L06558	8	-46,7642982	-23,5079997	4194	0,1907	0,4049	7137	5022	2115
L06559	17	-46,7704809	-23,5182739	2558	0,6646	0,8603	4360	3068	1292
L06560	1	-46,7844325	-23,4788556	1748	0,0572	0,0506	2762	2038	724
L06561	6	-46,7669489	-23,4991193	2073	0,2894	0,3036	3361	2508	853
L06562	40	-46,7576204	-23,5177314	3456	1,1574	2,0243	5988	4164	1824
L06563	22	-46,7693024	-23,5083289	4136	0,5319	1,1134	6724	4877	1847
L06564	14	-46,7839760	-23,5153403	3428	0,4084	0,7085	5256	3981	1275
L06565	8	-46,7626679	-23,5013616	3815	0,2097	0,4049	5982	4520	1462
L06566	29	-46,7796161	-23,5152503	4300	0,6744	1,4676	6748	4939	1809
L06567	2	-46,7760817	-23,4874637	762	0,2625	0,1012	1142	879	263
L06568	18	-46,7675537	-23,5157132	3118	0,5773	0,9109	5134	3660	1474
L06569	2	-46,7678202	-23,5030127	146	1,3699	0,1012	214	163	51
L06570	2	-46,7680894	-23,4974164	1584	0,1263	0,1012	2619	1951	668
L06571	19	-46,8093049	-23,5413420	1024	1,8555	0,9615	1622	1240	382
L06572	8	-46,8111106	-23,5339293	2376	0,3367	0,4049	3877	2809	1068
L06573	37	-46,8012880	-23,5434880	3573	1,0355	1,8725	6134	4184	1950
L06574	22	-46,7947410	-23,5279590	3306	0,6655	1,1134	5696	4003	1693
L06575	54	-46,8072777	-23,5372033	4450	1,2135	2,7328	7422	5403	2019
L06576	23	-46,7930553	-23,5359633	2635	0,8729	1,164	4766	3064	1702
L06577	20	-46,7928300	-23,5455236	3855	0,5188	1,0121	6576	4519	2057
L06578	32	-46,8050626	-23,5249271	2586	1,2374	1,6194	4649	3140	1509
L06579	24	-46,8051389	-23,5396170	1810	1,326	1,2146	2905	2193	712
L06580	39	-46,8029684	-23,5393826	2261	1,7249	1,9737	3504	2670	834
L06581	9	-46,8093862	-23,5238239	2043	0,4405	0,4555	3432	2437	995
L06582	7	-46,8034785	-23,5476532	1341	0,522	0,3543	2100	1625	475
L06583	13	-46,7956280	-23,5419549	2295	0,5664	0,6579	3822	2680	1142
L06584	36	-46,8001696	-23,5314568	4154	0,8666	1,8219	7178	4916	2262
L06585	26	-46,7963450	-23,5492691	1998	1,3013	1,3158	3103	2350	753
