cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08013	2	-46,8184279	-23,6517056	1941	0,103	1,8018	2820	2177	643
L08016	1	-46,8572485	-23,6419044	1245	0,0803	0,9009	1770	1380	390
L08018	1	-46,8487206	-23,6553446	1720	0,0581	0,9009	2349	1856	493
L08021	2	-46,8503124	-23,6236498	1007	0,1986	1,8018	1513	1153	360
L08022	3	-46,8468148	-23,6723725	2229	0,1346	2,7027	3140	2508	632
L08025	2	-46,8178244	-23,6488430	3306	0,0605	1,8018	4610	3733	877
L08026	2	-46,8504836	-23,6538915	1769	0,1131	1,8018	2749	2004	745
L08028	4	-46,8803086	-23,6288350	812	0,4926	3,6036	1261	973	288
L08029	1	-46,8141467	-23,6292761	1454	0,0688	0,9009	2118	1678	440
L08030	3	-46,8569917	-23,6538808	1341	0,2237	2,7027	2066	1555	511
L08031	1	-46,8388459	-23,6366614	1294	0,0773	0,9009	1823	1425	398
L08032	1	-46,8114888	-23,6426171	3204	0,0312	0,9009	4497	3631	866
L08033	1	-46,8523818	-23,6693739	836	0,1196	0,9009	1156	906	250
L08034	3	-46,8567668	-23,6535866	2696	0,1113	2,7027	4076	3043	1033
L08035	1	-46,8557912	-23,6789669	2511	0,0398	0,9009	3583	2803	780
L08036	1	-46,8069720	-23,6498697	318	0,3145	0,9009	466	365	101
L08037	4	-46,8076622	-23,6501591	2472	0,1618	3,6036	3476	2807	669
L08039	1	-46,8244094	-23,6293041	2377	0,0421	0,9009	3380	2646	734
L08040	1	-46,8629845	-23,6598454	1755	0,057	0,9009	2497	1943	554
L08042	1	-46,8029413	-23,6465549	1707	0,0586	0,9009	2389	1904	485
L08043	2	-46,8144480	-23,6189368	1796	0,1114	1,8018	2443	1964	479
L08046	2	-46,8063115	-23,6500014	2245	0,0891	1,8018	3013	2488	525
L08047	1	-46,8524294	-23,6405637	1858	0,0538	0,9009	2724	2069	655
L08048	2	-46,8192410	-23,6454460	3086	0,0648	1,8018	4357	3459	898
L09724	2	-46,8157311	-23,6601408	457	0,4376	1,8018	712	508	204
L09726	5	-46,8038130	-23,6799130	3234	0,1546	4,5045	4654	3697	957
L09727	3	-46,8034731	-23,6740895	2245	0,1336	2,7027	3338	2645	693
L09728	2	-46,8150508	-23,6560005	3416	0,0585	1,8018	5004	3901	1103
L09729	1	-46,8075218	-23,6596193	1420	0,0704	0,9009	2052	1630	422
L09730	3	-46,7966100	-23,6603422	3709	0,0809	2,7027	5232	4149	1083
L09731	6	-46,8076525	-23,6733218	3708	0,1618	5,4054	5344	4205	1139
L09732	2	-46,7976920	-23,6531800	4092	0,0489	1,8018	5773	4660	1113
L09733	2	-46,7954975	-23,6532021	2560	0,0781	1,8018	3813	2892	921
L09734	3	-46,8005910	-23,6694550	3322	0,0903	2,7027	4966	3926	1040
L09735	2	-46,8008130	-23,6705320	1271	0,1574	1,8018	1902	1470	432
L09736	2	-46,7997252	-23,6503650	3365	0,0594	1,8018	4730	3828	902
L09737	2	-46,8162229	-23,6600075	2828	0,0707	1,8018	4223	3254	969
L09739	2	-46,8087236	-23,6590916	2564	0,078	1,8018	3639	2929	710
L09740	3	-46,8041479	-23,6575080	3699	0,0811	2,7027	5492	4224	1268
L09741	3	-46,7948859	-23,6548973	746	0,4021	2,7027	1086	858	228
L09742	2	-46,8037080	-23,6692959	1662	0,1203	1,8018	2384	1891	493
L09743	3	-46,7998450	-23,6642769	2326	0,129	2,7027	3417	2716	701
L09744	1	-46,8082652	-23,6568515	3520	0,0284	0,9009	4765	3919	846
L09745	2	-46,7990273	-23,6715894	2152	0,0929	1,8018	3051	2486	565
L09746	7	-46,8187290	-23,6600240	3538	0,1979	6,3063	4850	3945	905
L09747	4	-46,8001800	-23,6601018	3089	0,1295	3,6036	4332	3488	844
L09748	2	-46,8060867	-23,6656011	2302	0,0869	1,8018	3133	2615	518
L09749	2	-46,8144630	-23,6512836	2776	0,072	1,8018	3877	3100	777
L09750	2	-46,8069030	-23,6835880	1432	0,1397	1,8018	2011	1669	342
