cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03959	1	-46,5273920	-23,7411880	2811	0,0356	0,3759	4034	3173	861
L03960	1	-46,5340573	-23,7247585	3267	0,0306	0,3759	4736	3669	1067
L03966	2	-46,5239690	-23,7253840	2604	0,0768	0,7519	3744	2918	826
L03968	1	-46,5306700	-23,7278770	3349	0,0299	0,3759	5325	3948	1377
L03986	2	-46,5377560	-23,7343024	1796	0,1114	0,7519	2583	2026	557
L03990	1	-46,5272283	-23,7179138	3130	0,0319	0,3759	4842	3583	1259
L06771	36	-46,5674510	-23,6934030	3881	0,9276	13,5338	6496	4542	1954
L06774	3	-46,5832730	-23,7016620	2367	0,1267	1,1278	3931	2760	1171
L06775	88	-46,5780242	-23,7026208	4021	2,1885	33,0827	6654	4791	1863
L06776	59	-46,5705760	-23,7003330	2294	2,5719	22,1805	3776	2792	984
L06777	2	-46,5578080	-23,6812590	2740	0,073	0,7519	4871	3184	1687
L06779	1	-46,5811459	-23,6991489	1442	0,0693	0,3759	2231	1776	455
L06780	3	-46,5852412	-23,6994162	2168	0,1384	1,1278	3391	2466	925
L06781	7	-46,5702617	-23,6948544	2315	0,3024	2,6316	4248	2749	1499
L06783	1	-46,5712670	-23,6858200	2290	0,0437	0,3759	3711	2766	945
L06786	19	-46,5711486	-23,7069243	3657	0,5196	7,1429	5768	4341	1427
L06792	1	-46,6048300	-23,6606410	4869	0,0205	0,3759	8857	5905	2952
L06797	1	-46,5983816	-23,6565152	2510	0,0398	0,3759	4078	3127	951
L06800	2	-46,6082220	-23,6667266	3115	0,0642	0,7519	5224	3876	1348
L07082	1	-46,5686640	-23,7226012	3863	0,0259	0,3759	5863	4522	1341
L07083	1	-46,5671770	-23,7246305	3792	0,0264	0,3759	6107	4279	1828
L07084	1	-46,5728440	-23,7385800	4259	0,0235	0,3759	6239	4738	1501
L07086	1	-46,5847430	-23,7228060	2973	0,0336	0,3759	4724	3378	1346
L07090	1	-46,5837930	-23,7111350	2839	0,0352	0,3759	4468	3370	1098
L07091	1	-46,5887880	-23,7158080	3501	0,0286	0,3759	5333	4005	1328
L07098	1	-46,5883300	-23,7165890	1688	0,0592	0,3759	2567	1999	568
L07105	4	-46,5815984	-23,7168713	1196	0,3344	1,5038	1779	1404	375
L10345	1	-46,5854170	-23,7343969	2469	0,0405	0,3759	3723	2892	831
L10346	1	-46,5543780	-23,7293500	3227	0,031	0,3759	5146	3697	1449
L10354	1	-46,5958220	-23,7411250	2753	0,0363	0,3759	4187	3094	1093
L10360	5	-46,6120933	-23,7447783	6857	0,0729	1,8797	10591	7930	2661
L10374	1	-46,5696532	-23,7431300	2807	0,0356	0,3759	4026	3117	909
L10378	1	-46,6014671	-23,7521553	338	0,2959	0,3759	491	380	111
L10520	1	-46,5420768	-23,7092800	3962	0,0252	0,3759	6082	4575	1507
L10528	5	-46,5316499	-23,7062854	2075	0,241	1,8797	3292	2480	812
L10532	3	-46,5369300	-23,7009249	2593	0,1157	1,1278	4338	3010	1328
L10533	2	-46,5603170	-23,7008920	2618	0,0764	0,7519	3934	2886	1048
L10535	2	-46,5355464	-23,7067193	3281	0,061	0,7519	5216	3764	1452
L10541	1	-46,5593550	-23,6972650	3833	0,0261	0,3759	5926	4389	1537
