cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	1	-46,3689920	-23,4837560	2013	0,0497	0,3559	3223	2302	921
L09148	1	-46,3681569	-23,4873312	598	0,1672	0,3559	1049	728	321
L09150	1	-46,3441165	-23,4904792	3269	0,0306	0,3559	5365	3816	1549
L09152	12	-46,3701164	-23,4900163	3791	0,3165	4,2705	5842	4435	1407
L09153	5	-46,3413970	-23,4678340	2123	0,2355	1,7794	2928	2373	555
L09154	2	-46,3529210	-23,4819400	4747	0,0421	0,7117	7861	5407	2454
L09155	1	-46,3406160	-23,4952500	2772	0,0361	0,3559	4358	3277	1081
L09156	2	-46,3572660	-23,4877550	4030	0,0496	0,7117	6075	4608	1467
L09157	1	-46,3654951	-23,4836833	1179	0,0848	0,3559	1917	1353	564
L09158	6	-46,3445017	-23,4670217	2288	0,2622	2,1352	3817	2591	1226
L09159	4	-46,3700557	-23,4811568	4431	0,0903	1,4235	6742	5005	1737
L09161	4	-46,3520985	-23,5024552	5109	0,0783	1,4235	8074	5947	2127
L09162	2	-46,3625806	-23,4990150	3099	0,0645	0,7117	4900	3723	1177
L09163	1	-46,3427120	-23,5018550	3336	0,03	0,3559	5018	3870	1148
L09165	1	-46,3542090	-23,4789029	2865	0,0349	0,3559	4773	3253	1520
L09168	4	-46,3552766	-23,4745989	1539	0,2599	1,4235	2394	1737	657
L09170	3	-46,3660400	-23,4833070	1666	0,1801	1,0676	2756	1889	867
L09171	1	-46,3615561	-23,4903211	2379	0,042	0,3559	3675	2761	914
L09172	3	-46,3513510	-23,4801915	876	0,3425	1,0676	1446	1050	396
L09173	1	-46,3439125	-23,4968267	3971	0,0252	0,3559	6253	4609	1644
L10675	9	-46,3801550	-23,4611620	3231	0,2786	3,2028	4804	3677	1127
L10676	4	-46,3120587	-23,4303515	2342	0,1708	1,4235	3429	2765	664
L10677	2	-46,3508462	-23,4209756	3927	0,0509	0,7117	5518	4467	1051
L10678	5	-46,3295865	-23,4697518	3232	0,1547	1,7794	4502	3582	920
L10680	9	-46,3279668	-23,4628373	2826	0,3185	3,2028	4281	3199	1082
L10681	2	-46,3044635	-23,4389012	4315	0,0463	0,7117	6148	4883	1265
L10682	4	-46,3171399	-23,4397659	4577	0,0874	1,4235	6728	5087	1641
L10683	1	-46,3538519	-23,4547514	4198	0,0238	0,3559	5993	4638	1355
L10684	16	-46,2892417	-23,4733774	4047	0,3954	5,694	6224	4652	1572
L10685	2	-46,3796493	-23,4397419	3062	0,0653	0,7117	4210	3420	790
L10686	1	-46,3577159	-23,4504049	2554	0,0392	0,3559	3828	2856	972
L10688	4	-46,3469192	-23,4249880	2702	0,148	1,4235	3799	3074	725
L10689	2	-46,3236299	-23,4356769	4585	0,0436	0,7117	6415	5114	1301
L10690	37	-46,3008586	-23,4899756	4649	0,7959	13,1673	7227	5543	1684
L10691	6	-46,3027817	-23,4646476	2303	0,2605	2,1352	3533	2639	894
L10692	38	-46,3190940	-23,4664163	4014	0,9467	13,5231	5755	4508	1247
L10694	5	-46,3341386	-23,4592433	2672	0,1871	1,7794	3943	3097	846
L10696	28	-46,3014769	-23,4851122	3727	0,7513	9,9644	5632	4343	1289
L10697	2	-46,3200416	-23,4795391	601	0,3328	0,7117	836	670	166
L10699	2	-46,3186768	-23,4365166	1352	0,1479	0,7117	1878	1546	332
L10700	1	-46,3468833	-23,4505081	1667	0,06	0,3559	2393	1926	467
L10701	1	-46,3036059	-23,4752869	1250	0,08	0,3559	1770	1459	311
L10702	1	-46,3805382	-23,4461469	2634	0,038	0,3559	3972	3079	893
L10705	4	-46,2924618	-23,4665017	1864	0,2146	1,4235	2993	2184	809
L10706	3	-46,3249779	-23,4704560	2467	0,1216	1,0676	3501	2764	737
L10707	2	-46,3539262	-23,4533863	1347	0,1485	0,7117	1898	1554	344
L10708	32	-46,3281179	-23,4632699	4633	0,6907	11,3879	6872	5234	1638
L10709	2	-46,3257053	-23,4650247	278	0,7194	0,7117	380	313	67
