cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05581	1	-46,4522081	-23,5171617	3935	0,0254	2,2222	6924	5015	1909
L05599	1	-46,4443340	-23,5321000	3793	0,0264	2,2222	6860	4712	2148
L05631	1	-46,6446670	-23,4910726	1627	0,0615	2,2222	3161	2027	1134
L05656	1	-46,7433720	-23,4969505	2765	0,0362	2,2222	4919	3437	1482
L05683	1	-46,7441420	-23,5029850	592	0,1689	2,2222	963	732	231
L05723	1	-46,5331739	-23,5220975	2306	0,0434	2,2222	3823	2837	986
L05729	2	-46,5386362	-23,5224127	3595	0,0556	4,4444	7112	4601	2511
L05738	1	-46,5333555	-23,5182551	2464	0,0406	2,2222	4343	3015	1328
L05748	1	-46,5402474	-23,5261748	1467	0,0682	2,2222	2351	1835	516
L05785	1	-46,4982329	-23,5898352	2069	0,0483	2,2222	3681	2817	864
L05853	1	-46,6576552	-23,4676225	2016	0,0496	2,2222	3658	2494	1164
L05895	1	-46,5968505	-23,4651601	3059	0,0327	2,2222	5869	3863	2006
L06032	1	-46,6120690	-23,5882350	2927	0,0342	2,2222	5450	3505	1945
L07704	1	-46,4783102	-23,4996696	2270	0,0441	2,2222	4005	2861	1144
L08225	2	-46,5100191	-23,5446064	4128	0,0484	4,4444	7026	5147	1879
L08226	2	-46,5156979	-23,5307305	1416	0,1412	4,4444	2280	1812	468
L08230	1	-46,5221139	-23,5406331	2745	0,0364	2,2222	5219	3471	1748
L08234	2	-46,5317956	-23,5421192	3038	0,0658	4,4444	5442	3818	1624
L08239	2	-46,5141185	-23,5517464	2105	0,095	4,4444	3730	2686	1044
L08242	1	-46,5020045	-23,5414163	2155	0,0464	2,2222	4183	2801	1382
L08244	1	-46,4849359	-23,5443559	2408	0,0415	2,2222	4352	3219	1133
L08248	2	-46,5330363	-23,5393366	1903	0,1051	4,4444	3430	2454	976
L08251	1	-46,5141937	-23,5522187	2485	0,0402	2,2222	4173	3088	1085
L08254	2	-46,5030630	-23,5515660	2892	0,0692	4,4444	5108	3701	1407
L08259	1	-46,5081299	-23,5436866	2539	0,0394	2,2222	4640	3247	1393
L09677	1	-46,7928284	-23,4298912	2395	0,0418	2,2222	3987	2948	1039
L09712	1	-46,5312644	-23,5048651	2786	0,0359	2,2222	5242	3698	1544
L09716	1	-46,5307769	-23,5112782	2975	0,0336	2,2222	5262	3745	1517
L09722	2	-46,5308186	-23,5118465	1247	0,1604	4,4444	2089	1595	494
L10207	1	-46,4402616	-23,5431917	2833	0,0353	2,2222	4781	3684	1097
L10610	1	-46,4812016	-23,5483731	3878	0,0258	2,2222	6716	5098	1618
L10611	1	-46,4696904	-23,5681129	5770	0,0173	2,2222	11060	7441	3619
L10618	1	-46,4876555	-23,5528722	3863	0,0259	2,2222	7214	4790	2424
L10620	2	-46,4864496	-23,5496384	3089	0,0647	4,4444	5680	3970	1710
L10623	1	-46,4610673	-23,5638539	2685	0,0372	2,2222	4646	3537	1109
L10627	1	-46,4652985	-23,5546299	3666	0,0273	2,2222	6843	4619	2224
