cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,0822	9838	5921	3917
L00005	2	-46,6603762	-23,5406137	4082	0,049	0,1643	8248	4503	3745
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,0822	5416	3426	1990
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,0822	5430	3072	2358
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,0822	5130	3619	1511
L00120	2	-46,6758302	-23,6004582	2006	0,0997	0,1643	3761	2276	1485
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,0822	5654	3970	1684
L00528	1	-46,7937390	-23,6862114	4929	0,0203	0,0822	8528	6298	2230
L00530	1	-46,7863338	-23,6842602	495	0,202	0,0822	944	620	324
L00534	1	-46,7872371	-23,6773522	3311	0,0302	0,0822	5703	4173	1530
L00535	1	-46,7885429	-23,6654381	2164	0,0462	0,0822	3718	2707	1011
L00536	1	-46,7920187	-23,6867819	3212	0,0311	0,0822	5561	4120	1441
L00537	1	-46,7846410	-23,6975287	3599	0,0278	0,0822	6096	4448	1648
L00541	4	-46,7778780	-23,6885051	4697	0,0852	0,3287	8374	5781	2593
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,0822	6766	5016	1750
L00544	3	-46,7734160	-23,6802425	3538	0,0848	0,2465	6419	4341	2078
L00545	2	-46,7766899	-23,6802567	3771	0,053	0,1643	6802	4728	2074
L00546	2	-46,7853039	-23,6768377	3484	0,0574	0,1643	6085	4510	1575
L00547	1	-46,7885429	-23,6654381	4193	0,0238	0,0822	7471	5355	2116
L00552	2	-46,7867141	-23,6791697	1483	0,1349	0,1643	2634	1909	725
L00555	1	-46,7999759	-23,6870539	3475	0,0288	0,0822	6174	4460	1714
L00556	1	-46,7765383	-23,6680796	2361	0,0424	0,0822	3983	2908	1075
L05530	1	-46,7007739	-23,6497088	5044	0,0198	0,0822	8236	5638	2598
L05531	1	-46,7133162	-23,6344474	2027	0,0493	0,0822	3063	2266	797
L05532	2	-46,7034029	-23,6447800	2886	0,0693	0,1643	4752	3201	1551
L05533	3	-46,7012118	-23,6454413	2673	0,1122	0,2465	4610	2961	1649
L05534	2	-46,6930410	-23,6638790	5787	0,0346	0,1643	9716	6724	2992
L05536	5	-46,6821350	-23,6631782	5321	0,094	0,4108	8921	6173	2748
L05538	1	-46,6809074	-23,6663068	3075	0,0325	0,0822	5073	3651	1422
L05540	4	-46,7098940	-23,6536635	1724	0,232	0,3287	3235	2032	1203
L05541	2	-46,7153680	-23,6417200	3773	0,053	0,1643	6610	4390	2220
L05544	2	-46,7020955	-23,6297201	1019	0,1963	0,1643	1646	1149	497
L05546	2	-46,6816306	-23,6713892	1359	0,1472	0,1643	2062	1643	419
L05547	1	-46,7031531	-23,6485078	2502	0,04	0,0822	4597	2896	1701
L05549	2	-46,7057350	-23,6332760	4550	0,044	0,1643	7718	5073	2645
L05550	1	-46,6945706	-23,6304883	5120	0,0195	0,0822	8978	5840	3138
L05551	7	-46,7022860	-23,6510126	4767	0,1468	0,5752	8841	5514	3327
L05610	1	-46,4554689	-23,5282555	6146	0,0163	0,0822	10609	7693	2916
L05768	1	-46,5794166	-23,5383741	2522	0,0397	0,0822	4651	2995	1656
L05780	1	-46,5072844	-23,5706991	5535	0,0181	0,0822	10333	6962	3371
L05782	1	-46,5454070	-23,5485123	1497	0,0668	0,0822	2866	1877	989
L05784	1	-46,5810636	-23,5390713	1123	0,089	0,0822	1806	1332	474
L05966	2	-46,6599239	-23,6127900	4523	0,0442	0,1643	8055	5113	2942
L05968	2	-46,6685076	-23,6131455	3538	0,0565	0,1643	6251	3963	2288
L05974	1	-46,6641427	-23,6002288	6184	0,0162	0,0822	10325	6924	3401
L05989	1	-46,6718044	-23,6208493	3539	0,0283	0,0822	6412	4051	2361
L05991	1	-46,6608489	-23,6330376	3246	0,0308	0,0822	5977	3853	2124
L06001	1	-46,6367820	-23,6023840	4353	0,023	0,0822	7231	4917	2314
L06013	1	-46,6344010	-23,5954544	2340	0,0427	0,0822	4149	2692	1457
L06027	1	-46,6300558	-23,5928665	2573	0,0389	0,0822	4339	2922	1417
L06059	1	-46,5975968	-23,6097769	2880	0,0347	0,0822	4845	3529	1316
L06660	2	-46,7041000	-23,7108340	1608	0,1244	0,1643	2717	1945	772
L06661	3	-46,7041000	-23,7108340	2709	0,1107	0,2465	4548	3262	1286
L06662	2	-46,6977550	-23,7276870	2621	0,0763	0,1643	4332	3313	1019
L06663	8	-46,7157832	-23,6718387	1948	0,4107	0,6574	3430	2333	1097
L06664	1	-46,7020763	-23,6853645	3332	0,03	0,0822	5602	4031	1571
L06666	13	-46,7147308	-23,6702428	2788	0,4663	1,0682	5109	3374	1735
L06668	8	-46,7079679	-23,7294845	5089	0,1572	0,6574	8445	6409	2036
L06671	1	-46,7092435	-23,7150718	2233	0,0448	0,0822	3875	2681	1194
L06672	3	-46,7004276	-23,7112720	3395	0,0884	0,2465	6059	4083	1976
L06673	2	-46,6853733	-23,7259814	3759	0,0532	0,1643	6283	4756	1527
L06675	2	-46,6881398	-23,7299942	3738	0,0535	0,1643	6186	4796	1390
L06677	2	-46,7023442	-23,7336887	3497	0,0572	0,1643	6166	4530	1636
L06678	2	-46,7003248	-23,7336023	2433	0,0822	0,1643	3957	3049	908
L06680	16	-46,7011093	-23,7188128	4508	0,3549	1,3147	7833	5525	2308
L06682	42	-46,7022612	-23,7224803	3236	1,2979	3,4511	5448	4015	1433
L06686	8	-46,7106459	-23,6834675	3696	0,2165	0,6574	6365	4412	1953
L06687	1	-46,6995340	-23,7330324	2757	0,0363	0,0822	4736	3370	1366
L06688	2	-46,6904668	-23,7164776	3363	0,0595	0,1643	5649	4138	1511
L06689	6	-46,7031746	-23,6922472	2879	0,2084	0,493	4842	3413	1429
L06690	9	-46,7105503	-23,6682255	1240	0,7258	0,7395	2248	1483	765
L06693	1	-46,7113227	-23,6667443	640	0,1562	0,0822	1046	781	265
L06694	1	-46,7108924	-23,6832611	1288	0,0776	0,0822	2065	1513	552
L06695	1	-46,6958522	-23,6940299	960	0,1042	0,0822	1484	1199	285
L06697	1	-46,6911449	-23,7072227	1123	0,089	0,0822	1800	1393	407
L07570	1	-46,6536805	-23,6514550	731	0,1368	0,0822	1188	885	303
L07580	1	-46,6579978	-23,6496781	3546	0,0282	0,0822	6231	4318	1913
L07585	1	-46,6489412	-23,6630793	4484	0,0223	0,0822	7661	5544	2117
L07586	1	-46,6662000	-23,6526625	4676	0,0214	0,0822	7861	5605	2256
L07588	2	-46,6585002	-23,6601214	4100	0,0488	0,1643	7296	5008	2288
L07589	1	-46,6494764	-23,6512620	1689	0,0592	0,0822	2887	2094	793
L07593	1	-46,6558622	-23,6441812	3054	0,0327	0,0822	5207	3649	1558
L07660	1	-46,7286689	-23,4834509	3071	0,0326	0,0822	5145	3881	1264
L07681	1	-46,7278522	-23,4974960	3589	0,0279	0,0822	6232	4432	1800
L07705	1	-46,4753246	-23,4969321	1922	0,052	0,0822	3284	2392	892
L07738	1	-46,7064209	-23,4786059	2105	0,0475	0,0822	3957	2729	1228
L07752	1	-46,7562863	-23,6156016	3810	0,0262	0,0822	6732	4937	1795
L07756	1	-46,7617923	-23,6408234	4236	0,0236	0,0822	7697	5404	2293
L07758	1	-46,7701188	-23,6470003	3205	0,0312	0,0822	5536	3955	1581
L07761	2	-46,7758320	-23,6436922	4304	0,0465	0,1643	7784	5385	2399
L07763	1	-46,7776614	-23,6511000	4197	0,0238	0,0822	7100	5325	1775
L07765	1	-46,7497115	-23,6403144	4495	0,0222	0,0822	7813	5662	2151
L07771	1	-46,7622591	-23,6469894	2666	0,0375	0,0822	4394	3333	1061
L08188	1	-46,7165770	-23,5900570	2517	0,0397	0,0822	3979	2849	1130
L08198	1	-46,7269586	-23,5890197	3106	0,0322	0,0822	5469	3609	1860
L08205	1	-46,7205486	-23,5875210	2564	0,039	0,0822	4386	2949	1437
L08211	2	-46,7570506	-23,5977877	2938	0,0681	0,1643	5449	3746	1703
L08221	1	-46,7053802	-23,5795572	2467	0,0405	0,0822	4338	2752	1586
L08273	1	-46,5293776	-23,5796946	1844	0,0542	0,0822	3265	2427	838
L08283	1	-46,5276225	-23,5710305	2727	0,0367	0,0822	5111	3464	1647
L08354	1	-46,6718510	-23,6480180	3606	0,0277	0,0822	5953	4267	1686
L08357	1	-46,6566918	-23,6673339	2867	0,0349	0,0822	5558	3511	2047
L08358	1	-46,6595184	-23,6732345	3334	0,03	0,0822	6265	4353	1912
L08361	1	-46,6490180	-23,6808501	3642	0,0275	0,0822	6749	4652	2097
L08362	1	-46,6599252	-23,6645331	3182	0,0314	0,0822	5899	3877	2022
