cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00004	2	-46,6511260	-23,5652103	5298	0,0378	0,464	9838	5921	3917
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,232	5052	2698	2354
L05631	1	-46,6446670	-23,4910726	1627	0,0615	0,232	3161	2027	1134
L05653	1	-46,7091294	-23,5350839	1807	0,0553	0,232	3207	2079	1128
L05661	1	-46,7443554	-23,5048937	2325	0,043	0,232	4192	2863	1329
L05663	2	-46,7053463	-23,5246614	2188	0,0914	0,464	4237	2584	1653
L05664	1	-46,7492548	-23,5117336	1714	0,0583	0,232	3333	2162	1171
L05671	3	-46,7382418	-23,4999018	2364	0,1269	0,6961	4244	2840	1404
L05672	2	-46,7311891	-23,5069529	1946	0,1028	0,464	3336	2311	1025
L05677	1	-46,7468784	-23,5137529	2151	0,0465	0,232	3753	2602	1151
L05678	3	-46,7498669	-23,4969079	2593	0,1157	0,6961	4758	3251	1507
L05679	1	-46,7572703	-23,5028236	2080	0,0481	0,232	3534	2609	925
L05682	2	-46,7500222	-23,4964512	535	0,3738	0,464	919	650	269
L05751	1	-46,5757522	-23,5380963	4097	0,0244	0,232	6495	4845	1650
L05788	1	-46,5170255	-23,5575103	1578	0,0634	0,232	3137	1967	1170
L05848	1	-46,6506305	-23,5026837	3720	0,0269	0,232	6771	4492	2279
L05915	1	-46,6095277	-23,4493251	985	0,1015	0,232	1561	1165	396
L06016	1	-46,6492475	-23,5982808	2316	0,0432	0,232	4108	2664	1444
L07662	1	-46,7285530	-23,4946483	2295	0,0436	0,232	3615	2730	885
L07663	5	-46,7465927	-23,4712764	2639	0,1895	1,1601	4854	3268	1586
L07664	1	-46,7296043	-23,4932746	3302	0,0303	0,232	5686	4020	1666
L07673	1	-46,7258835	-23,4822099	1763	0,0567	0,232	3138	2256	882
L07675	4	-46,7341179	-23,4868877	2381	0,168	0,9281	4269	2907	1362
L07676	2	-46,7132969	-23,4942851	2690	0,0743	0,464	5011	3334	1677
L07677	2	-46,7174065	-23,4896350	2905	0,0688	0,464	5357	3563	1794
L07678	2	-46,7265335	-23,4891389	1972	0,1014	0,464	3537	2347	1190
L07725	1	-46,7203590	-23,4728158	1930	0,0518	0,232	3380	2566	814
L07727	1	-46,6972109	-23,4923489	2499	0,04	0,232	4705	3018	1687
L07729	1	-46,7028160	-23,4979150	3736	0,0268	0,232	6670	4600	2070
L07738	1	-46,7064209	-23,4786059	2105	0,0475	0,232	3957	2729	1228
L07739	1	-46,7128806	-23,4857983	3106	0,0322	0,232	5261	3930	1331
L08203	1	-46,7354209	-23,6007753	1634	0,0612	0,232	2757	2030	727
L08233	1	-46,5151760	-23,5433139	1746	0,0573	0,232	3085	2237	848
