cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,2242	8123	4653	3470
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,2242	4656	2795	1861
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,2242	5785	3615	2170
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,2242	6133	3437	2696
L00528	1	-46,7937390	-23,6862114	4929	0,0203	0,2242	8528	6298	2230
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,2242	6766	5016	1750
L05637	1	-46,6267268	-23,5135649	1530	0,0654	0,2242	2947	1815	1132
L05647	1	-46,7273840	-23,5310160	1602	0,0624	0,2242	2410	1810	600
L05658	2	-46,7052733	-23,5150700	2442	0,0819	0,4484	4469	2893	1576
L05676	1	-46,7424159	-23,5202320	790	0,1266	0,2242	1426	991	435
L05685	1	-46,7053660	-23,5158470	812	0,1232	0,2242	1357	974	383
L05692	2	-46,7342495	-23,5279924	4939	0,0405	0,4484	7451	5535	1916
L05693	1	-46,6769917	-23,5570934	4108	0,0243	0,2242	6768	4547	2221
L05704	1	-46,7169080	-23,5430685	2482	0,0403	0,2242	4378	2777	1601
L05705	1	-46,6896585	-23,5656255	3181	0,0314	0,2242	5968	3546	2422
L05855	1	-46,6512743	-23,4915758	3689	0,0271	0,2242	6598	4579	2019
L06016	1	-46,6492475	-23,5982808	2316	0,0432	0,2242	4108	2664	1444
L06675	1	-46,6881398	-23,7299942	3738	0,0268	0,2242	6186	4796	1390
L06682	1	-46,7022612	-23,7224803	3236	0,0309	0,2242	5448	4015	1433
L07741	1	-46,6915530	-23,4896820	2900	0,0345	0,2242	4958	3548	1410
L07750	1	-46,7708337	-23,6299871	13605	0,0074	0,2242	25821	17652	8169
L07752	1	-46,7562863	-23,6156016	3810	0,0262	0,2242	6732	4937	1795
L07762	1	-46,7860069	-23,6438270	3683	0,0272	0,2242	6454	4825	1629
L07772	1	-46,7607719	-23,6385695	2910	0,0344	0,2242	5170	3706	1464
L08190	2	-46,7131334	-23,6188108	3137	0,0638	0,4484	5166	3531	1635
L08204	1	-46,7468132	-23,6034358	3032	0,033	0,2242	5249	3566	1683
L08207	1	-46,7206164	-23,5767376	2202	0,0454	0,2242	4045	2564	1481
L08209	1	-46,7308370	-23,5944510	2715	0,0368	0,2242	4573	3264	1309
L08212	1	-46,7546852	-23,5949824	2625	0,0381	0,2242	4694	3368	1326
