cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00027	2	-46,6368084	-23,5498480	2635	0,0759	1,0152	5430	3072	2358
L00047	1	-46,6419486	-23,5325337	1033	0,0968	0,5076	1992	1229	763
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,5076	4853	2751	2102
L00060	2	-46,6711550	-23,5381000	10857	0,0184	1,0152	17946	11853	6093
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,5076	5154	3085	2069
L00075	2	-46,6325856	-23,5295792	4103	0,0487	1,0152	8045	4955	3090
L00081	1	-46,5848689	-23,5392025	3560	0,0281	0,5076	5984	4200	1784
L00083	2	-46,5997287	-23,5410220	3324	0,0602	1,0152	6501	4011	2490
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,5076	8807	6387	2420
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,5076	6924	5149	1775
L00115	1	-46,6759394	-23,5867575	1860	0,0538	0,5076	3357	2042	1315
L00117	2	-46,6709040	-23,5923207	3151	0,0635	1,0152	5443	3456	1987
L00128	1	-46,6769068	-23,6001070	3888	0,0257	0,5076	6994	4384	2610
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,5076	5654	3970	1684
L00135	1	-46,6431906	-23,5719338	4487	0,0223	0,5076	7477	5015	2462
L00138	1	-46,6259630	-23,5630260	2096	0,0477	0,5076	3469	2565	904
L00150	1	-46,6299014	-23,5758099	4050	0,0247	0,5076	6863	4657	2206
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,5076	7193	5134	2059
L00535	1	-46,7885429	-23,6654381	2164	0,0462	0,5076	3718	2707	1011
L00539	1	-46,7886237	-23,6861459	4146	0,0241	0,5076	7243	5328	1915
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,5076	6766	5016	1750
L00545	1	-46,7766899	-23,6802567	3771	0,0265	0,5076	6802	4728	2074
L00554	1	-46,7932547	-23,6670602	2548	0,0392	0,5076	4491	3254	1237
L05530	2	-46,7007739	-23,6497088	5044	0,0397	1,0152	8236	5638	2598
L05533	1	-46,7012118	-23,6454413	2673	0,0374	0,5076	4610	2961	1649
L05537	1	-46,6842291	-23,6383685	2076	0,0482	0,5076	2987	2240	747
