cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04129	5	-46,3091568	-23,5571754	1957	0,2555	2,3256	3094	2264	830
L04131	27	-46,2941819	-23,5408900	2692	1,003	12,5581	4141	3094	1047
L04132	15	-46,3117067	-23,5500152	4216	0,3558	6,9767	6614	4774	1840
L04134	12	-46,3013357	-23,5401480	3587	0,3345	5,5814	5567	4013	1554
L04138	1	-46,2968453	-23,5156554	3019	0,0331	0,4651	4571	3465	1106
L04141	11	-46,3112319	-23,5448570	1408	0,7812	5,1163	2350	1567	783
L04144	5	-46,3108750	-23,5448837	1507	0,3318	2,3256	2581	1720	861
L04147	7	-46,2939310	-23,5382590	1643	0,426	3,2558	2513	1864	649
L04151	3	-46,3005562	-23,5474194	2832	0,1059	1,3953	4265	3237	1028
L04153	26	-46,2877817	-23,5407707	1331	1,9534	12,093	1890	1517	373
L04158	1	-46,2964165	-23,5491266	2014	0,0497	0,4651	2897	2329	568
L04162	1	-46,3031317	-23,5440960	659	0,1517	0,4651	989	763	226
L04163	1	-46,2944994	-23,5160188	1001	0,0999	0,4651	1463	1138	325
L04176	13	-46,3114638	-23,5443102	2154	0,6035	6,0465	3282	2422	860
L10543	1	-46,3245881	-23,5290611	2068	0,0484	0,4651	3117	2381	736
L10545	1	-46,3054836	-23,5250879	2310	0,0433	0,4651	3544	2634	910
L10546	15	-46,3175100	-23,5411730	3079	0,4872	6,9767	4770	3564	1206
L10549	3	-46,3107670	-23,5095680	1338	0,2242	1,3953	1938	1503	435
L10551	3	-46,3178740	-23,5578133	3312	0,0906	1,3953	5088	3760	1328
L10552	4	-46,3373224	-23,5696480	3525	0,1135	1,8605	5269	4050	1219
L10554	2	-46,3049699	-23,5032817	2981	0,0671	0,9302	4610	3565	1045
L10556	1	-46,3287546	-23,5427534	1819	0,055	0,4651	2547	2053	494
L10559	15	-46,3153510	-23,5344139	3197	0,4692	6,9767	5150	3592	1558
L10560	5	-46,3268062	-23,5531106	2109	0,2371	2,3256	3186	2462	724
L10561	3	-46,3235350	-23,5272529	1353	0,2217	1,3953	2065	1547	518
L10564	1	-46,3355307	-23,5642295	2934	0,0341	0,4651	4364	3287	1077
L10566	19	-46,3129335	-23,5453758	3767	0,5044	8,8372	5983	4222	1761
L10573	2	-46,3215471	-23,5363534	704	0,2841	0,9302	995	796	199
L10574	8	-46,3144730	-23,5406123	876	0,9132	3,7209	1324	993	331
L10575	2	-46,3245881	-23,5290611	678	0,295	0,9302	1033	778	255
L10576	2	-46,3053889	-23,5076949	865	0,2312	0,9302	1340	1034	306
