cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	4	-46,7892932	-23,5625432	2469	0,162	1,8692	3980	2980	1000
L04882	5	-46,7622355	-23,5407896	6968	0,0718	2,3364	12245	8193	4052
L04884	1	-46,7768615	-23,5345527	2704	0,037	0,4673	5017	3196	1821
L04886	1	-46,7895335	-23,5468438	2582	0,0387	0,4673	4289	2958	1331
L04887	1	-46,7865759	-23,5588349	2116	0,0473	0,4673	3402	2432	970
L04888	4	-46,7837257	-23,5381392	2948	0,1357	1,8692	5115	3417	1698
L04889	3	-46,7839709	-23,5497050	3504	0,0856	1,4019	5847	4096	1751
L04890	4	-46,7857062	-23,5441159	2078	0,1925	1,8692	3496	2466	1030
L04891	2	-46,7852595	-23,5539242	3236	0,0618	0,9346	5266	3868	1398
L04892	3	-46,7859235	-23,5409986	2804	0,107	1,4019	4642	3272	1370
L04895	2	-46,7827060	-23,5359812	3620	0,0552	0,9346	6120	4150	1970
L04896	4	-46,7721490	-23,5258249	1758	0,2275	1,8692	2865	2061	804
L04897	2	-46,7778650	-23,5250979	1974	0,1013	0,9346	3439	2316	1123
L06552	1	-46,7581060	-23,5188940	693	0,1443	0,4673	1042	811	231
L06553	1	-46,7539385	-23,5200652	2994	0,0334	0,4673	5085	3706	1379
L06554	1	-46,7658296	-23,5088622	2748	0,0364	0,4673	4561	3301	1260
L06555	3	-46,7658329	-23,5121198	1569	0,1912	1,4019	2667	1924	743
L06556	3	-46,7704264	-23,4988969	4393	0,0683	1,4019	7141	5178	1963
L06557	1	-46,7811232	-23,5182373	3682	0,0272	0,4673	6245	4323	1922
L06558	2	-46,7642982	-23,5079997	4194	0,0477	0,9346	7137	5022	2115
L06560	1	-46,7844325	-23,4788556	1748	0,0572	0,4673	2762	2038	724
L06562	1	-46,7576204	-23,5177314	3456	0,0289	0,4673	5988	4164	1824
L06563	7	-46,7693024	-23,5083289	4136	0,1692	3,271	6724	4877	1847
L06564	1	-46,7839760	-23,5153403	3428	0,0292	0,4673	5256	3981	1275
L06566	1	-46,7796161	-23,5152503	4300	0,0233	0,4673	6748	4939	1809
