cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	2	-46,6458082	-23,5644282	2271	0,0881	0,4283	3779	2548	1231
L00004	1	-46,6511260	-23,5652103	5298	0,0189	0,2141	9838	5921	3917
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,2141	5416	3426	1990
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,2141	2088	1410	678
L00029	1	-46,6858903	-23,5271427	1846	0,0542	0,2141	2661	2067	594
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,2141	8123	4653	3470
L00035	3	-46,6800459	-23,5481021	3932	0,0763	0,6424	6405	4313	2092
L00036	2	-46,6671104	-23,5303076	1611	0,1241	0,4283	3037	1845	1192
L00039	2	-46,6663954	-23,5361229	5419	0,0369	0,4283	8062	5901	2161
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,2141	4656	2795	1861
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,2141	9970	6457	3513
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,2141	9323	6035	3288
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,2141	4093	2814	1279
L00069	1	-46,6240453	-23,5332439	1765	0,0567	0,2141	3469	2192	1277
L00077	3	-46,6228821	-23,5238878	3089	0,0971	0,6424	5985	3756	2229
L00081	3	-46,5848689	-23,5392025	3560	0,0843	0,6424	5984	4200	1784
L00092	1	-46,5828225	-23,5542479	3888	0,0257	0,2141	7164	4714	2450
L00102	2	-46,5979424	-23,5532296	4622	0,0433	0,4283	8563	5548	3015
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,2141	7905	5265	2640
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,2141	6924	5149	1775
L00109	1	-46,6685837	-23,5678112	2042	0,049	0,2141	3574	2207	1367
L00112	1	-46,6747793	-23,5889660	1465	0,0683	0,2141	2322	1627	695
L00115	1	-46,6759394	-23,5867575	1860	0,0538	0,2141	3357	2042	1315
L00122	3	-46,6734804	-23,5826449	2473	0,1213	0,6424	4205	2672	1533
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,2141	10701	6297	4404
L00135	2	-46,6431906	-23,5719338	4487	0,0446	0,4283	7477	5015	2462
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,2141	7421	4897	2524
L00138	1	-46,6259630	-23,5630260	2096	0,0477	0,2141	3469	2565	904
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,2141	9743	6059	3684
L00152	1	-46,6459660	-23,5746810	3017	0,0331	0,2141	4888	3361	1527
L00157	1	-46,6389836	-23,5697573	5176	0,0193	0,2141	8809	5934	2875
L00549	3	-46,7905836	-23,6983913	3552	0,0845	0,6424	6142	4535	1607
L00550	1	-46,7755198	-23,6742186	2704	0,037	0,2141	4775	3448	1327
L05548	1	-46,6996076	-23,6331312	1978	0,0506	0,2141	3388	2288	1100
L05553	1	-46,4351534	-23,5022679	3506	0,0285	0,2141	6236	4381	1855
L05568	1	-46,4300003	-23,4998815	2971	0,0337	0,2141	5227	3654	1573
L05569	1	-46,4407439	-23,4944067	1547	0,0646	0,2141	2737	1890	847
