cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	2	-46,8374316	-23,5237146	3048	0,0656	1,4184	5158	3578	1580
L07231	1	-46,8410039	-23,5179210	1294	0,0773	0,7092	2209	1570	639
L07232	2	-46,8436297	-23,5218979	3178	0,0629	1,4184	5687	3827	1860
L07233	9	-46,8251037	-23,5367361	3697	0,2434	6,383	6162	4450	1712
L07234	9	-46,8288616	-23,5268585	1142	0,7881	6,383	1891	1396	495
L07235	10	-46,8306693	-23,5284722	3034	0,3296	7,0922	5527	3626	1901
L07238	1	-46,8355359	-23,5325923	802	0,1247	0,7092	1417	995	422
L07239	1	-46,8225846	-23,5402263	3181	0,0314	0,7092	5416	3908	1508
L07240	1	-46,8384950	-23,5147949	1918	0,0521	0,7092	3074	2270	804
L07241	4	-46,8276070	-23,5252050	1209	0,3309	2,8369	2281	1535	746
L07242	29	-46,8276908	-23,5311294	3891	0,7453	20,5674	6926	4720	2206
L07243	5	-46,8225145	-23,5311847	2638	0,1895	3,5461	4700	3207	1493
L07244	3	-46,8218824	-23,5329965	2163	0,1387	2,1277	3741	2604	1137
L07245	4	-46,8266995	-23,5330649	1779	0,2248	2,8369	3144	2124	1020
L07246	9	-46,8297368	-23,5356589	3883	0,2318	6,383	6552	4587	1965
L07247	5	-46,8242615	-23,5249586	2095	0,2387	3,5461	3680	2512	1168
L07248	1	-46,8379425	-23,5192246	4050	0,0247	0,7092	7577	4777	2800
L07249	3	-46,8219162	-23,5395049	2897	0,1036	2,1277	4705	3433	1272
L09602	1	-46,8347526	-23,5443126	4196	0,0238	0,7092	7127	5027	2100
L09604	2	-46,8291789	-23,5449730	3268	0,0612	1,4184	5127	3757	1370
L09605	1	-46,8516173	-23,5354320	2173	0,046	0,7092	3855	2725	1130
L09606	2	-46,8405692	-23,5305760	3477	0,0575	1,4184	5702	4128	1574
L09607	3	-46,8242137	-23,5450362	1341	0,2237	2,1277	2304	1639	665
L09609	1	-46,8271422	-23,5608991	4190	0,0239	0,7092	7067	5213	1854
L09611	1	-46,8417084	-23,5491435	5896	0,017	0,7092	9101	6765	2336
L09612	2	-46,8473178	-23,5476478	4172	0,0479	1,4184	6849	4950	1899
L09616	1	-46,8471951	-23,5613996	4254	0,0235	0,7092	7123	4987	2136
L09618	1	-46,8360920	-23,5659758	1737	0,0576	0,7092	2688	2036	652
L09619	1	-46,8422873	-23,5377078	2296	0,0436	0,7092	3536	2684	852
L09620	8	-46,8405704	-23,5408212	4099	0,1952	5,6738	6662	4789	1873
L09621	1	-46,8417930	-23,5353410	606	0,165	0,7092	925	720	205
L09627	1	-46,8336900	-23,5557566	4662	0,0215	0,7092	7947	5431	2516
L09628	2	-46,8455957	-23,5557814	5324	0,0376	1,4184	8702	6292	2410
L09631	4	-46,8339330	-23,5418341	3793	0,1055	2,8369	6045	4427	1618
L09632	1	-46,8168725	-23,5718039	4039	0,0248	0,7092	6488	4889	1599
L09633	2	-46,8458215	-23,5327623	2890	0,0692	1,4184	4741	3453	1288
L09634	1	-46,8428352	-23,5641475	3388	0,0295	0,7092	5786	4113	1673
L09635	1	-46,8355662	-23,5552267	1727	0,0579	0,7092	2757	2047	710
L09636	1	-46,8595072	-23,5254034	2986	0,0335	0,7092	4920	3576	1344
L09637	1	-46,8334655	-23,5559586	1611	0,0621	0,7092	2694	1931	763
L09641	3	-46,8325635	-23,5606183	3194	0,0939	2,1277	4898	3772	1126
