cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04022	1	-46,5189890	-23,4582225	3507	0,0285	0,5376	5353	4100	1253
L04027	3	-46,5348867	-23,4617458	3878	0,0774	1,6129	6011	4558	1453
L04028	1	-46,5260028	-23,4506424	2185	0,0458	0,5376	3153	2490	663
L04029	2	-46,5257431	-23,4447767	3469	0,0577	1,0753	5202	4058	1144
L04032	3	-46,5233803	-23,4390725	1675	0,1791	1,6129	2351	1938	413
L04034	2	-46,5200816	-23,4395097	2036	0,0982	1,0753	2776	2341	435
L04035	1	-46,5225666	-23,4292113	1027	0,0974	0,5376	1410	1186	224
L04038	4	-46,5218442	-23,4280169	5014	0,0798	2,1505	6975	5763	1212
L04227	1	-46,4014214	-23,4418594	3279	0,0305	0,5376	4547	3765	782
L06592	1	-46,5439730	-23,4607010	2585	0,0387	0,5376	3854	3034	820
L06597	4	-46,5597602	-23,4667730	2339	0,171	2,1505	3181	2645	536
L06598	1	-46,5543334	-23,5001704	2493	0,0401	0,5376	3746	2920	826
L06600	10	-46,5491135	-23,5030590	4632	0,2159	5,3763	7282	5678	1604
L06602	2	-46,5492677	-23,4848483	3245	0,0616	1,0753	4911	3881	1030
L06613	1	-46,5480261	-23,5005586	657	0,1522	0,5376	1056	812	244
L06614	1	-46,5497994	-23,5030196	718	0,1393	0,5376	1162	888	274
L06620	1	-46,5509395	-23,4687509	963	0,1038	0,5376	1425	1159	266
L06624	10	-46,5045704	-23,4243582	1929	0,5184	5,3763	2744	2220	524
L06625	3	-46,5011844	-23,4290384	1688	0,1777	1,6129	2378	1894	484
L06627	1	-46,5068802	-23,4538921	1021	0,0979	0,5376	1469	1179	290
L06628	1	-46,5095998	-23,4618149	2520	0,0397	0,5376	3580	2958	622
L06629	4	-46,5152025	-23,4480885	1944	0,2058	2,1505	2635	2163	472
L06630	4	-46,5008477	-23,4246555	3037	0,1317	2,1505	3968	3367	601
L06631	5	-46,5076553	-23,4362492	2967	0,1685	2,6882	4227	3452	775
L06632	1	-46,4933909	-23,4194569	4222	0,0237	0,5376	5911	4760	1151
L06633	4	-46,5143356	-23,4331372	1089	0,3673	2,1505	1495	1261	234
L06634	2	-46,4972144	-23,4091590	3843	0,052	1,0753	5269	4286	983
L06635	4	-46,4960369	-23,4157394	3530	0,1133	2,1505	4636	3918	718
L06636	2	-46,5010794	-23,4082922	2304	0,0868	1,0753	3067	2564	503
L06639	6	-46,5101307	-23,4343788	3858	0,1555	3,2258	5535	4504	1031
L06640	2	-46,5106590	-23,4439176	1975	0,1013	1,0753	2700	2282	418
L06641	9	-46,5044429	-23,4216203	4367	0,2061	4,8387	5813	4898	915
L06642	6	-46,5029171	-23,4317468	2477	0,2422	3,2258	3336	2757	579
L06643	7	-46,5046999	-23,4484229	4431	0,158	3,7634	5949	4887	1062
L06645	14	-46,5069535	-23,4312359	4449	0,3147	7,5269	6184	5081	1103
L06646	2	-46,5109205	-23,4407732	3152	0,0635	1,0753	4427	3643	784
L06647	5	-46,5150722	-23,4316739	2155	0,232	2,6882	3031	2499	532
L06648	1	-46,4933909	-23,4194569	1189	0,0841	0,5376	1753	1363	390
L06649	1	-46,5101326	-23,4531041	2613	0,0383	0,5376	3756	3033	723
L06653	4	-46,5018088	-23,4308419	1024	0,3906	2,1505	1422	1178	244
L06655	1	-46,5033620	-23,4092590	790	0,1266	0,5376	1078	878	200
L06658	12	-46,5101123	-23,4286618	2248	0,5338	6,4516	3124	2562	562
L09786	1	-46,5393572	-23,4082193	1062	0,0942	0,5376	1446	1187	259
L09791	1	-46,5196842	-23,3998219	1835	0,0545	0,5376	2578	2100	478
L09792	1	-46,5222530	-23,3978071	2829	0,0353	0,5376	4352	3370	982
L09795	1	-46,5427459	-23,4505121	3324	0,0301	0,5376	5044	3906	1138
L09798	1	-46,5603066	-23,4492343	3120	0,0321	0,5376	5013	3800	1213
L09800	1	-46,5484944	-23,4461673	3063	0,0326	0,5376	4917	3640	1277
L09806	1	-46,5633619	-23,4319629	3371	0,0297	0,5376	4729	3853	876
L09811	1	-46,5405794	-23,4474493	1305	0,0766	0,5376	1989	1517	472
L09818	4	-46,4376679	-23,3997821	4108	0,0974	2,1505	5884	4783	1101
L09821	1	-46,4713471	-23,4164380	4729	0,0211	0,5376	6668	5493	1175
L09822	1	-46,4599054	-23,4173154	3123	0,032	0,5376	4717	3792	925
L09828	3	-46,4373582	-23,3998282	3439	0,0872	1,6129	5350	4024	1326
L09831	3	-46,4660087	-23,4006544	3645	0,0823	1,6129	5341	4237	1104
L09838	2	-46,4171536	-23,4044185	4679	0,0427	1,0753	6569	5371	1198
L09840	2	-46,4166354	-23,4057458	4733	0,0423	1,0753	6925	5514	1411
L09842	3	-46,4337453	-23,4021408	773	0,3881	1,6129	1143	907	236
L09848	1	-46,4697267	-23,4083693	3238	0,0309	0,5376	4579	3782	797
L09854	1	-46,4426341	-23,4006395	3069	0,0326	0,5376	4213	3533	680
L09859	1	-46,4663092	-23,4465384	3796	0,0263	0,5376	5627	4426	1201
L09860	2	-46,4742651	-23,4493456	3049	0,0656	1,0753	4799	3576	1223
L09875	1	-46,4340671	-23,4266463	6326	0,0158	0,5376	9025	7471	1554
L09876	1	-46,4660357	-23,4471833	3396	0,0294	0,5376	5107	3973	1134
L09877	1	-46,4275886	-23,4316448	1879	0,0532	0,5376	2742	2220	522
L09885	1	-46,4422840	-23,4184680	2598	0,0385	0,5376	3836	3140	696
