cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	2	-46,8888496	-23,5255200	2002	0,0999	0,4975	2894	2198	696
L04561	34	-46,8566700	-23,5109490	3301	1,03	8,4577	4970	3631	1339
L04563	1	-46,8657364	-23,5285171	2501	0,04	0,2488	3571	2767	804
L04565	4	-46,8905552	-23,5424301	4473	0,0894	0,995	6375	4929	1446
L04566	2	-46,8654676	-23,5385438	3409	0,0587	0,4975	4776	3755	1021
L04567	9	-46,8857770	-23,5425699	5498	0,1637	2,2388	8304	6251	2053
L04568	3	-46,8879189	-23,5375247	2448	0,1225	0,7463	3560	2720	840
L04569	1	-46,8926931	-23,5289601	4315	0,0232	0,2488	6218	4732	1486
L04570	4	-46,8898401	-23,5283043	4695	0,0852	0,995	7167	5167	2000
L04571	4	-46,8946145	-23,5149500	2121	0,1886	0,995	3102	2368	734
L04572	1	-46,8875490	-23,5289050	4693	0,0213	0,2488	6794	5096	1698
L04573	2	-46,8915906	-23,5390657	2980	0,0671	0,4975	4233	3270	963
L04574	2	-46,8848312	-23,5340513	4019	0,0498	0,4975	5596	4407	1189
L04575	6	-46,8862413	-23,5089091	5192	0,1156	1,4925	8008	5920	2088
L04576	8	-46,8755435	-23,5084374	2939	0,2722	1,99	4610	3215	1395
L04577	5	-46,8972559	-23,5157201	3192	0,1566	1,2438	4544	3485	1059
L04578	6	-46,8710366	-23,5471768	4899	0,1225	1,4925	7202	5476	1726
L04579	1	-46,8830789	-23,5438310	3018	0,0331	0,2488	4362	3408	954
L04581	2	-46,8788133	-23,5315238	1900	0,1053	0,4975	2811	2151	660
L04582	2	-46,8913017	-23,5310569	3089	0,0647	0,4975	4438	3372	1066
L04583	3	-46,8659509	-23,5386269	2713	0,1106	0,7463	3972	3056	916
L04584	1	-46,8855930	-23,5359533	2153	0,0464	0,2488	3060	2388	672
L04585	3	-46,8927609	-23,5085199	2959	0,1014	0,7463	4144	3204	940
L04586	1	-46,8824037	-23,5444619	3021	0,0331	0,2488	4319	3386	933
L04587	21	-46,8651689	-23,5107650	1764	1,1905	5,2239	2568	1966	602
L04588	4	-46,8897810	-23,5123429	1489	0,2686	0,995	2191	1704	487
L04589	4	-46,8994533	-23,5087516	1590	0,2516	0,995	2146	1714	432
L09508	3	-46,8322088	-23,4876695	2282	0,1315	0,7463	4898	2961	1937
L09534	6	-46,8138019	-23,4882616	5321	0,1128	1,4925	7554	5808	1746
L09536	15	-46,8702240	-23,5025885	4159	0,3607	3,7313	6571	4615	1956
L09538	6	-46,8896753	-23,4912970	4207	0,1426	1,4925	6144	4618	1526
L09539	4	-46,8894912	-23,4885119	3479	0,115	0,995	5190	3879	1311
L09540	3	-46,8893294	-23,4984267	2624	0,1143	0,7463	3883	2906	977
L09541	1	-46,8841570	-23,4826182	1024	0,0977	0,2488	1421	1161	260
L09543	2	-46,8118620	-23,5051680	4983	0,0401	0,4975	7254	5460	1794
L09544	22	-46,8837665	-23,4929036	3181	0,6916	5,4726	4589	3496	1093
L09545	1	-46,8137317	-23,4977040	2191	0,0456	0,2488	3268	2465	803
L09546	6	-46,8901204	-23,4958624	3363	0,1784	1,4925	4586	3617	969
L09547	7	-46,8841683	-23,4961515	1556	0,4499	1,7413	2270	1752	518
L09548	9	-46,8867939	-23,4863900	3908	0,2303	2,2388	5539	4296	1243
L09549	2	-46,8090471	-23,5088727	2604	0,0768	0,4975	3839	2875	964
L09550	4	-46,8101209	-23,4904230	3596	0,1112	0,995	5261	3876	1385
L09551	11	-46,8738367	-23,5040091	2564	0,429	2,7363	3984	2782	1202
L09552	3	-46,8051400	-23,4870205	6042	0,0497	0,7463	8715	6692	2023
L09553	4	-46,8871729	-23,4899472	1852	0,216	0,995	2631	2013	618
L09555	7	-46,8803990	-23,4813360	2511	0,2788	1,7413	3704	2736	968
L09556	2	-46,8793106	-23,4992419	1053	0,1899	0,4975	1575	1188	387
L09559	6	-46,8726197	-23,4995962	3377	0,1777	1,4925	5080	3801	1279
L09560	66	-46,8717028	-23,4932853	2908	2,2696	16,4179	4499	3230	1269
L09562	41	-46,8766390	-23,4929052	2212	1,8535	10,199	3433	2548	885
L09563	1	-46,8673404	-23,5012777	751	0,1332	0,2488	1150	853	297
L09564	9	-46,9553553	-23,5037845	1376	0,6541	2,2388	2414	1667	747
L09567	22	-46,8606512	-23,4859635	4173	0,5272	5,4726	8283	5329	2954
L09568	3	-46,8884026	-23,4878828	995	0,3015	0,7463	1502	1096	406
