cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00051	1	-46,6946005	-23,5421890	3052	0,0328	0,7246	5602	3572	2030
L00060	1	-46,6711550	-23,5381000	10857	0,0092	0,7246	17946	11853	6093
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,7246	8045	4955	3090
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,7246	5823	3854	1969
L00081	1	-46,5848689	-23,5392025	3560	0,0281	0,7246	5984	4200	1784
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,7246	4581	3379	1202
L00092	1	-46,5828225	-23,5542479	3888	0,0257	0,7246	7164	4714	2450
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,7246	4753	2932	1821
L00097	1	-46,5595868	-23,5719075	2559	0,0391	0,7246	4560	3187	1373
L00100	3	-46,5637915	-23,5715671	2872	0,1045	2,1739	5130	3619	1511
L00133	1	-46,6320497	-23,5811282	2750	0,0364	0,7246	4986	3131	1855
L00134	1	-46,6358455	-23,5895447	4856	0,0206	0,7246	8425	5454	2971
L00143	2	-46,6414511	-23,5858080	2718	0,0736	1,4493	4786	3093	1693
L00152	1	-46,6459660	-23,5746810	3017	0,0331	0,7246	4888	3361	1527
L00561	1	-46,7797991	-23,6713610	3438	0,0291	0,7246	6027	4213	1814
L05543	1	-46,6875690	-23,6745424	2821	0,0354	0,7246	4627	3474	1153
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,7246	8841	5514	3327
L05594	2	-46,4618318	-23,5393802	2228	0,0898	1,4493	3850	2859	991
L05648	1	-46,7032968	-23,5283085	4170	0,024	0,7246	7531	4847	2684
L05651	1	-46,7004969	-23,5385244	1604	0,0623	0,7246	2858	1850	1008
L05654	1	-46,7056393	-23,5213772	2148	0,0466	0,7246	4003	2538	1465
L05669	2	-46,7164216	-23,5283737	1777	0,1125	1,4493	3016	2011	1005
L05675	1	-46,7468883	-23,4900910	2971	0,0337	0,7246	5066	3751	1315
L05681	1	-46,6949470	-23,5283220	1938	0,0516	0,7246	3100	2183	917
L05710	1	-46,6788148	-23,5592954	3381	0,0296	0,7246	5828	3742	2086
L05757	1	-46,5403970	-23,5459183	2015	0,0496	0,7246	3549	2496	1053
L05760	1	-46,4984532	-23,5847269	4733	0,0211	0,7246	8851	6109	2742
L05763	1	-46,5178296	-23,5802614	2728	0,0367	0,7246	4620	3507	1113
L05765	1	-46,5279368	-23,5603880	519	0,1927	0,7246	884	666	218
L05771	1	-46,5727024	-23,5507422	2617	0,0382	0,7246	4908	3111	1797
L05833	1	-46,6239380	-23,5087000	1035	0,0966	0,7246	1958	1312	646
L05846	1	-46,6811823	-23,4913790	3097	0,0323	0,7246	5454	4068	1386
L05859	1	-46,6755514	-23,4980697	2950	0,0339	0,7246	5525	3700	1825
L05871	1	-46,6689770	-23,4751050	1758	0,0569	0,7246	3076	2211	865
