cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	9	-46,9481392	-23,5543819	2905	0,3098	2,1429	4176	3290	886
L08586	7	-47,0274860	-23,5972420	1453	0,4818	1,6667	2150	1634	516
L08588	3	-46,9298289	-23,5498841	845	0,355	0,7143	1235	938	297
L08589	6	-46,9197900	-23,5392699	3092	0,194	1,4286	4305	3347	958
L08590	5	-46,9444800	-23,5416269	1121	0,446	1,1905	1582	1240	342
L08591	1	-46,9541759	-23,5505539	313	0,3195	0,2381	430	347	83
L08593	21	-46,9262107	-23,5314577	1787	1,1752	5,0	2600	1991	609
L08594	12	-46,9823981	-23,5329721	2816	0,4261	2,8571	3953	3072	881
L08595	8	-46,9623047	-23,5524922	952	0,8403	1,9048	1439	1104	335
L08597	8	-46,9396490	-23,5622653	1620	0,4938	1,9048	2301	1832	469
L08598	1	-46,9288337	-23,5407262	588	0,1701	0,2381	798	637	161
L08599	6	-46,9087572	-23,5550031	1747	0,3434	1,4286	2683	2061	622
L08600	4	-46,9267145	-23,5353030	1505	0,2658	0,9524	2235	1707	528
L08602	5	-46,9240947	-23,5383987	1229	0,4068	1,1905	1891	1376	515
L08603	1	-46,9276300	-23,5552051	731	0,1368	0,2381	1028	820	208
L08605	2	-46,9312500	-23,5544030	237	0,8439	0,4762	353	270	83
L08606	9	-46,9511780	-23,5455070	2332	0,3859	2,1429	3253	2569	684
L08608	9	-46,9361861	-23,5537696	1716	0,5245	2,1429	2618	1951	667
L08611	3	-46,9698786	-23,5459375	803	0,3736	0,7143	1227	943	284
L08612	10	-46,9500908	-23,5479319	2782	0,3595	2,381	4028	3022	1006
L08613	6	-46,9815069	-23,5344783	1513	0,3966	1,4286	2428	1671	757
L08614	16	-46,9391330	-23,5373299	3746	0,4271	3,8095	5350	4126	1224
L08615	8	-46,9329281	-23,5464894	3537	0,2262	1,9048	5647	3980	1667
L08616	5	-46,9799031	-23,5409774	2079	0,2405	1,1905	2874	2253	621
L08617	6	-46,9810860	-23,5310110	1626	0,369	1,4286	2451	1818	633
L08618	1	-46,9285620	-23,5409510	521	0,1919	0,2381	793	598	195
L08619	17	-46,9306599	-23,5633290	2911	0,584	4,0476	4356	3358	998
L08620	8	-46,9367130	-23,5518639	2261	0,3538	1,9048	3438	2509	929
L08621	5	-46,9391689	-23,5510413	1661	0,301	1,1905	2393	1800	593
L08622	15	-46,9373180	-23,5561139	4846	0,3095	3,5714	6879	5357	1522
L08623	12	-46,9480212	-23,5549934	3278	0,3661	2,8571	4601	3607	994
L08624	12	-46,9272520	-23,5479542	3768	0,3185	2,8571	5426	4266	1160
L08625	14	-46,9394721	-23,5427496	3249	0,4309	3,3333	4787	3584	1203
L08626	2	-46,9696936	-23,5303153	970	0,2062	0,4762	1328	1062	266
L08627	13	-46,9210517	-23,5348427	3588	0,3623	3,0952	5459	3925	1534
L08628	8	-46,9390760	-23,5435309	2557	0,3129	1,9048	3669	2821	848
L08629	13	-46,9496690	-23,5613520	3515	0,3698	3,0952	5110	3900	1210
L08630	7	-46,9629421	-23,5530029	2548	0,2747	1,6667	3648	2847	801
L08631	5	-46,9110209	-23,5525458	2997	0,1668	1,1905	4276	3392	884
L08632	19	-46,9216217	-23,5592043	4170	0,4556	4,5238	5819	4699	1120
L08633	9	-46,9316388	-23,5594476	2036	0,442	2,1429	2860	2252	608
L08634	22	-46,9407146	-23,5517777	4688	0,4693	5,2381	7185	5227	1958
L08635	6	-46,9331600	-23,5503026	2123	0,2826	1,4286	3114	2341	773
L08636	10	-46,9222219	-23,5362928	2404	0,416	2,381	3429	2626	803
L08637	4	-46,9414960	-23,5551100	2580	0,155	0,9524	3658	2857	801
L08638	3	-46,9261824	-23,5434109	1663	0,1804	0,7143	2318	1842	476
L08639	6	-46,9558022	-23,5444051	1339	0,4481	1,4286	1812	1516	296
L08640	38	-47,0068932	-23,5436288	798	4,7619	9,0476	1141	896	245
