cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	12	-46,5351389	-23,4432944	3985	0,3011	1,4286	6467	4740	1727
L04022	46	-46,5189890	-23,4582225	3507	1,3117	5,4762	5353	4100	1253
L04023	8	-46,5258670	-23,4677912	1789	0,4472	0,9524	2652	2022	630
L04024	11	-46,4960476	-23,4627418	3286	0,3348	1,3095	4988	3762	1226
L04025	7	-46,5313666	-23,4665558	1293	0,5414	0,8333	1907	1463	444
L04026	4	-46,5205382	-23,4200168	3569	0,1121	0,4762	5258	4148	1110
L04027	21	-46,5348867	-23,4617458	3878	0,5415	2,5	6011	4558	1453
L04028	4	-46,5260028	-23,4506424	2185	0,1831	0,4762	3153	2490	663
L04029	14	-46,5257431	-23,4447767	3469	0,4036	1,6667	5202	4058	1144
L04030	13	-46,5250906	-23,4552952	3134	0,4148	1,5476	4565	3579	986
L04031	8	-46,5178969	-23,4509497	3853	0,2076	0,9524	5561	4379	1182
L04032	2	-46,5233803	-23,4390725	1675	0,1194	0,2381	2351	1938	413
L04033	22	-46,5221381	-23,4625300	3783	0,5815	2,619	5585	4358	1227
L04034	2	-46,5200816	-23,4395097	2036	0,0982	0,2381	2776	2341	435
L04036	16	-46,5172187	-23,4664313	1839	0,87	1,9048	2791	2165	626
L04037	17	-46,5347298	-23,4577536	3127	0,5437	2,0238	4628	3609	1019
L04038	3	-46,5218442	-23,4280169	5014	0,0598	0,3571	6975	5763	1212
L04039	3	-46,5333820	-23,4320324	4977	0,0603	0,3571	7292	5754	1538
L04040	6	-46,5310324	-23,4403067	3573	0,1679	0,7143	4916	4069	847
L04041	7	-46,5198792	-23,4405254	2510	0,2789	0,8333	3908	2965	943
L04042	23	-46,5148130	-23,4615577	3411	0,6743	2,7381	5052	3997	1055
L04043	18	-46,4988962	-23,4535454	3004	0,5992	2,1429	4361	3460	901
L04044	2	-46,5252840	-23,4499460	879	0,2275	0,2381	1389	1067	322
L04045	14	-46,5182845	-23,4505855	1810	0,7735	1,6667	2690	2149	541
L04047	4	-46,5212409	-23,4239096	3765	0,1062	0,4762	5711	4457	1254
L04048	2	-46,5242122	-23,4573150	826	0,2421	0,2381	1103	941	162
L04049	12	-46,5279042	-23,4569302	1927	0,6227	1,4286	2790	2244	546
L04050	4	-46,5284889	-23,4721650	1152	0,3472	0,4762	1695	1303	392
L04051	3	-46,5374154	-23,4392016	1523	0,197	0,3571	2253	1802	451
L04054	2	-46,5247111	-23,4230992	2455	0,0815	0,2381	3441	2836	605
L04055	17	-46,5326860	-23,4703600	3025	0,562	2,0238	4827	3500	1327
L04227	2	-46,4014214	-23,4418594	3279	0,061	0,2381	4547	3765	782
L04234	1	-46,3699481	-23,4230098	1234	0,081	0,119	1986	1540	446
L04236	5	-46,4240116	-23,4575466	3776	0,1324	0,5952	5435	4492	943
L04237	2	-46,4010537	-23,4628858	3866	0,0517	0,2381	5772	4602	1170
L04239	1	-46,4117159	-23,4448235	3541	0,0282	0,119	4961	4092	869
L04240	1	-46,3970402	-23,4775957	3125	0,032	0,119	4896	3844	1052
L04241	1	-46,4274434	-23,4577532	3932	0,0254	0,119	5900	4677	1223
L04242	1	-46,4110028	-23,4412045	4441	0,0225	0,119	6679	5288	1391
L04244	1	-46,4384280	-23,4711710	2467	0,0405	0,119	3489	2777	712
L04247	1	-46,4006094	-23,4493557	4047	0,0247	0,119	5767	4780	987
L04252	1	-46,3922900	-23,4769740	2249	0,0445	0,119	3198	2702	496
