cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	2	-46,2134957	-23,5315855	1990	0,1005	1,0695	3292	2269	1023
L01986	4	-46,2084156	-23,5413746	4068	0,0983	2,139	6730	4697	2033
L01987	1	-46,2017578	-23,5273784	2497	0,04	0,5348	4015	2753	1262
L01989	2	-46,1730191	-23,5248590	2206	0,0907	1,0695	3377	2453	924
L01990	1	-46,1842738	-23,5459020	1949	0,0513	0,5348	2975	2270	705
L01992	2	-46,1856490	-23,5243939	4471	0,0447	1,0695	7537	5090	2447
L01993	1	-46,2029781	-23,5335337	4629	0,0216	0,5348	7844	5307	2537
L01994	5	-46,1713311	-23,5224846	4041	0,1237	2,6738	6748	4512	2236
L01995	4	-46,1882219	-23,5368569	3796	0,1054	2,139	6404	4370	2034
L01996	6	-46,1946730	-23,5488514	2697	0,2225	3,2086	4094	3159	935
L01997	42	-46,1623888	-23,5299538	803	5,2304	22,4599	1281	946	335
L01998	3	-46,1825519	-23,5401787	2892	0,1037	1,6043	4713	3335	1378
L02000	2	-46,2026770	-23,5310151	2024	0,0988	1,0695	3006	2256	750
L02001	2	-46,1925010	-23,5232620	1649	0,1213	1,0695	2625	1857	768
L02004	2	-46,1891169	-23,5370360	1509	0,1325	1,0695	2312	1728	584
L02005	1	-46,1802256	-23,5306348	1683	0,0594	0,5348	2843	1949	894
L02007	2	-46,1873670	-23,5323390	2582	0,0775	1,0695	4256	2958	1298
L02009	2	-46,1982444	-23,5480283	1195	0,1674	1,0695	1718	1372	346
L02010	3	-46,1774530	-23,5387770	879	0,3413	1,6043	1318	1018	300
L02011	1	-46,1891176	-23,5299042	1307	0,0765	0,5348	2014	1508	506
L02012	1	-46,1827169	-23,5168343	3637	0,0275	0,5348	5905	4058	1847
L06851	2	-46,2193217	-23,5648981	1780	0,1124	1,0695	2974	2110	864
L06854	3	-46,2171382	-23,5418470	4077	0,0736	1,6043	6327	4832	1495
L06856	1	-46,2468620	-23,5510270	1583	0,0632	0,5348	2619	1867	752
L06859	2	-46,1852660	-23,6730330	1893	0,1057	1,0695	2959	2155	804
L06860	2	-46,2161759	-23,5808935	2369	0,0844	1,0695	3947	2830	1117
L06862	3	-46,2005205	-23,5218948	2724	0,1101	1,6043	4340	3099	1241
L06863	1	-46,1962830	-23,5146710	3148	0,0318	0,5348	5388	3678	1710
L06864	3	-46,2134200	-23,5573729	2635	0,1139	1,6043	4226	3074	1152
L06865	1	-46,1807627	-23,5543029	1791	0,0558	0,5348	2747	2054	693
L06866	2	-46,2228617	-23,5422120	5518	0,0362	1,0695	9292	6478	2814
L06867	1	-46,2187017	-23,5537725	2573	0,0389	0,5348	4107	3062	1045
L06868	3	-46,1954883	-23,5147961	1973	0,1521	1,6043	3249	2222	1027
L06869	2	-46,1869355	-23,6713360	1914	0,1045	1,0695	3154	2260	894
L06871	9	-46,2337351	-23,5425270	2627	0,3426	4,8128	4208	3022	1186
L06872	3	-46,2028419	-23,5543180	2831	0,106	1,6043	4610	3355	1255
L06873	2	-45,9678399	-23,5322623	1902	0,1052	1,0695	2988	2135	853
L06874	1	-46,2213739	-23,5551863	3122	0,032	0,5348	4997	3696	1301
L06875	2	-46,2564339	-23,5487501	3077	0,065	1,0695	4993	3577	1416
L06876	2	-46,2284045	-23,5500568	2413	0,0829	1,0695	3861	2862	999
L06878	1	-46,2089161	-23,5485101	3853	0,026	0,5348	6146	4430	1716
L06879	2	-46,2310239	-23,5865399	3259	0,0614	1,0695	5261	3725	1536
L06884	1	-46,1805341	-23,5507934	1184	0,0845	0,5348	1752	1380	372
L06885	2	-46,2089100	-23,5618400	274	0,7299	1,0695	399	316	83
L06886	1	-46,2191360	-23,5572379	464	0,2155	0,5348	751	531	220
L06889	2	-46,1211850	-23,6385560	897	0,223	1,0695	1374	1020	354
L06890	2	-46,2111657	-23,5541249	1629	0,1228	1,0695	2603	1941	662
L06891	1	-46,2038548	-23,5235974	894	0,1119	0,5348	1425	1030	395
L06892	1	-46,1661447	-23,5417243	1582	0,0632	0,5348	2272	1800	472
L06898	3	-46,2032729	-23,5544319	2211	0,1357	1,6043	3519	2566	953
L06899	2	-46,2335765	-23,5424164	2463	0,0812	1,0695	3864	2934	930
L06902	1	-46,2169516	-23,5397601	789	0,1267	0,5348	1189	930	259
L07517	1	-46,1367810	-23,4840010	2028	0,0493	0,5348	3198	2432	766
L07519	1	-46,1448614	-23,5117891	1314	0,0761	0,5348	2347	1560	787
L07522	1	-46,2140414	-23,5041734	801	0,1248	0,5348	1271	961	310
L07525	3	-46,1452290	-23,5063779	2145	0,1399	1,6043	3507	2549	958
L07527	2	-46,1487089	-23,5523510	1765	0,1133	1,0695	2833	1996	837
L07532	1	-46,1520972	-23,5008683	2148	0,0466	0,5348	3423	2532	891
L07533	4	-46,1315515	-23,4747163	2862	0,1398	2,139	4600	3347	1253
L07537	3	-46,1432076	-23,5153889	2452	0,1223	1,6043	3935	2877	1058
L07538	1	-46,2005239	-23,5092060	1340	0,0746	0,5348	2106	1530	576
L07539	7	-46,1814329	-23,4993047	2759	0,2537	3,7433	4300	3220	1080
L07541	2	-46,1455968	-23,5213127	1212	0,165	1,0695	1779	1409	370
L07543	1	-46,1803124	-23,4984165	471	0,2123	0,5348	724	556	168
L07554	3	-46,1830720	-23,4967629	2136	0,1404	1,6043	3370	2490	880
L07555	2	-46,1545058	-23,5015478	1648	0,1214	1,0695	2543	1949	594
L07556	1	-46,1563280	-23,5037399	1596	0,0627	0,5348	2570	1854	716
L07557	1	-46,1454960	-23,5129990	2018	0,0496	0,5348	3160	2385	775
