cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	4	-46,7839050	-23,6244910	2761	0,1449	2,139	4200	3119	1081
L07635	1	-46,7565270	-23,6067700	2480	0,0403	0,5348	4281	2918	1363
L07636	1	-46,7626063	-23,6048929	2672	0,0374	0,5348	4702	3189	1513
L07638	4	-46,7827528	-23,6145247	2870	0,1394	2,139	4677	3286	1391
L07639	2	-46,7827047	-23,6201088	3405	0,0587	1,0695	5349	3964	1385
L07640	2	-46,7809841	-23,6226534	3206	0,0624	1,0695	5046	3616	1430
L07643	1	-46,7780760	-23,6094850	3390	0,0295	0,5348	5433	4004	1429
L07644	1	-46,7676191	-23,6003759	2198	0,0455	0,5348	3678	2641	1037
L07645	2	-46,7845487	-23,6207858	2606	0,0767	1,0695	4218	3008	1210
L07647	4	-46,7717036	-23,6229532	2387	0,1676	2,139	3466	2711	755
L07650	3	-46,7735554	-23,6255284	2455	0,1222	1,6043	3673	2844	829
L07652	1	-46,7595412	-23,6022576	1946	0,0514	0,5348	3143	2320	823
L07654	1	-46,7797112	-23,6241566	1102	0,0907	0,5348	1624	1264	360
L07658	1	-46,7823220	-23,6158939	1749	0,0572	0,5348	2759	2034	725
L10579	13	-46,7977850	-23,6318560	3846	0,338	6,9519	5743	4381	1362
L10580	6	-46,7981108	-23,6391481	2329	0,2576	3,2086	3699	2615	1084
L10581	2	-46,7908036	-23,6354525	3575	0,0559	1,0695	5342	4185	1157
L10582	6	-46,7837999	-23,6324890	3100	0,1935	3,2086	4589	3488	1101
L10584	3	-46,7859320	-23,6346026	3061	0,098	1,6043	4589	3551	1038
L10585	5	-46,7974580	-23,6235430	3484	0,1435	2,6738	5004	3946	1058
L10587	5	-46,8039420	-23,6189720	3530	0,1416	2,6738	5047	4042	1005
L10588	12	-46,8009504	-23,6373445	4245	0,2827	6,4171	6570	4764	1806
L10590	4	-46,8073270	-23,6405439	3740	0,107	2,139	5849	4307	1542
L10591	4	-46,8039612	-23,6330861	2777	0,144	2,139	4080	3066	1014
L10592	1	-46,7863878	-23,6345081	1261	0,0793	0,5348	1906	1499	407
L10593	10	-46,7994842	-23,6414914	2083	0,4801	5,3476	3124	2429	695
L10594	7	-46,7853594	-23,6290943	1942	0,3605	3,7433	3077	2204	873
L10595	12	-46,7960960	-23,6419739	3840	0,3125	6,4171	5670	4383	1287
L10596	1	-46,8008753	-23,6256588	3185	0,0314	0,5348	4598	3614	984
L10597	1	-46,8009875	-23,6245414	1440	0,0694	0,5348	2047	1666	381
L10598	2	-46,7916728	-23,6338000	3538	0,0565	1,0695	5399	3980	1419
L10599	3	-46,8098529	-23,6306390	3008	0,0997	1,6043	4278	3395	883
L10600	2	-46,7840828	-23,6325436	2719	0,0736	1,0695	4033	3100	933
L10601	5	-46,8006497	-23,6375795	3366	0,1485	2,6738	5039	3847	1192
L10602	18	-46,7901850	-23,6228220	2391	0,7528	9,6257	3468	2743	725
L10603	7	-46,7957830	-23,6441530	1398	0,5007	3,7433	1953	1532	421
L10604	6	-46,7941453	-23,6322846	1565	0,3834	3,2086	2299	1792	507
L10605	8	-46,8001350	-23,6299000	3200	0,25	4,2781	4646	3629	1017
L10606	2	-46,7921549	-23,6189086	1201	0,1665	1,0695	1739	1392	347
L10607	13	-46,7988990	-23,6410980	2412	0,539	6,9519	3976	2760	1216
L10608	1	-46,8093957	-23,6268763	3319	0,0301	0,5348	4548	3686	862
