cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04131	4	-46,2941819	-23,5408900	2692	0,1486	3,4188	4141	3094	1047
L04133	1	-46,3152694	-23,6420695	3164	0,0316	0,8547	4621	3566	1055
L04134	2	-46,3013357	-23,5401480	3587	0,0558	1,7094	5567	4013	1554
L04136	4	-46,2850343	-23,4919334	2434	0,1643	3,4188	3841	2894	947
L04138	6	-46,2968453	-23,5156554	3019	0,1987	5,1282	4571	3465	1106
L04141	1	-46,3112319	-23,5448570	1408	0,071	0,8547	2350	1567	783
L04143	1	-46,2933830	-23,5539549	2718	0,0368	0,8547	4079	3126	953
L04145	2	-46,2915923	-23,5601470	3474	0,0576	1,7094	4950	3924	1026
L04146	8	-46,2879270	-23,5096825	2617	0,3057	6,8376	4018	2961	1057
L04147	5	-46,2939310	-23,5382590	1643	0,3043	4,2735	2513	1864	649
L04148	22	-46,2963348	-23,5017492	3794	0,5799	18,8034	6119	4544	1575
L04149	8	-46,2914290	-23,5123440	3556	0,225	6,8376	5253	4084	1169
L04151	1	-46,3005562	-23,5474194	2832	0,0353	0,8547	4265	3237	1028
L04158	2	-46,2964165	-23,5491266	2014	0,0993	1,7094	2897	2329	568
L04160	3	-46,2787505	-23,4978456	2106	0,1425	2,5641	3068	2433	635
L04163	1	-46,2944994	-23,5160188	1001	0,0999	0,8547	1463	1138	325
L04171	17	-46,2924510	-23,5058280	1278	1,3302	14,5299	1894	1485	409
L10545	1	-46,3054836	-23,5250879	2310	0,0433	0,8547	3544	2634	910
L10552	1	-46,3373224	-23,5696480	3525	0,0284	0,8547	5269	4050	1219
L10553	2	-46,3125577	-23,5306375	3014	0,0664	1,7094	4689	3437	1252
L10554	5	-46,3049699	-23,5032817	2981	0,1677	4,2735	4610	3565	1045
L10556	2	-46,3287546	-23,5427534	1819	0,11	1,7094	2547	2053	494
L10557	3	-46,3046586	-23,5028176	2165	0,1386	2,5641	3291	2604	687
L10559	1	-46,3153510	-23,5344139	3197	0,0313	0,8547	5150	3592	1558
L10560	1	-46,3268062	-23,5531106	2109	0,0474	0,8547	3186	2462	724
L10561	3	-46,3235350	-23,5272529	1353	0,2217	2,5641	2065	1547	518
L10562	3	-46,3049750	-23,5227690	1353	0,2217	2,5641	2042	1528	514
L10566	1	-46,3129335	-23,5453758	3767	0,0265	0,8547	5983	4222	1761
L10568	1	-46,3052385	-23,5227589	928	0,1078	0,8547	1407	1098	309
L10573	2	-46,3215471	-23,5363534	704	0,2841	1,7094	995	796	199
L10575	1	-46,3245881	-23,5290611	678	0,1475	0,8547	1033	778	255
L10576	2	-46,3053889	-23,5076949	865	0,2312	1,7094	1340	1034	306
