cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03686	1	-46,5240382	-23,6623668	1796	0,0557	0,3356	2962	2115	847
L03690	1	-46,5349000	-23,6759000	2800	0,0357	0,3356	4922	3416	1506
L03691	2	-46,5232962	-23,6903498	4751	0,0421	0,6711	8306	5804	2502
L03692	1	-46,5166000	-23,6822000	3427	0,0292	0,3356	6183	4059	2124
L03694	1	-46,5264000	-23,6911000	2284	0,0438	0,3356	4037	2750	1287
L03697	2	-46,5192583	-23,6775461	2074	0,0964	0,6711	3538	2436	1102
L03698	2	-46,5188129	-23,6615529	1958	0,1021	0,6711	3804	2310	1494
L03700	3	-46,5251147	-23,6739179	2882	0,1041	1,0067	4744	3451	1293
L03702	1	-46,5364163	-23,6615619	4065	0,0246	0,3356	6875	4735	2140
L03709	1	-46,5322814	-23,6683688	931	0,1074	0,3356	1490	1142	348
L03710	1	-46,5193267	-23,6763585	1242	0,0805	0,3356	2023	1502	521
L03712	4	-46,5305110	-23,6599040	1797	0,2226	1,3423	3401	2072	1329
L06089	1	-46,4987173	-23,6329472	1945	0,0514	0,3356	3145	2384	761
L06091	3	-46,5080122	-23,6465096	1035	0,2899	1,0067	1757	1283	474
L06096	1	-46,5184840	-23,6394570	2221	0,045	0,3356	4161	2678	1483
L06098	1	-46,4994551	-23,6488793	3382	0,0296	0,3356	5474	3929	1545
L06099	1	-46,5013000	-23,6437000	2932	0,0341	0,3356	5134	3515	1619
L06102	1	-46,4923889	-23,6391620	2968	0,0337	0,3356	5079	3554	1525
L06103	1	-46,5252059	-23,6451453	1827	0,0547	0,3356	3558	2151	1407
L06104	1	-46,5014410	-23,6424999	2350	0,0426	0,3356	3801	2799	1002
L06107	3	-46,5037973	-23,6515281	2089	0,1436	1,0067	3096	2430	666
L06113	4	-46,5199072	-23,6443238	2466	0,1622	1,3423	3916	2946	970
L06120	1	-46,5287000	-23,6418000	2220	0,045	0,3356	3930	2663	1267
L06121	1	-46,5368700	-23,6241300	4773	0,021	0,3356	8252	5753	2499
L06122	1	-46,5294649	-23,6215610	3291	0,0304	0,3356	5646	4021	1625
L06127	1	-46,5285616	-23,6277749	1574	0,0635	0,3356	2562	1940	622
L06129	2	-46,5198409	-23,6221528	2533	0,079	0,6711	4540	3136	1404
L06130	1	-46,5282091	-23,6339736	2491	0,0401	0,3356	4243	3034	1209
L06136	1	-46,5186613	-23,6230737	2268	0,0441	0,3356	3803	2874	929
L07310	3	-46,5332450	-23,6511590	4444	0,0675	1,0067	7346	5196	2150
L07311	1	-46,5446951	-23,6406770	4302	0,0232	0,3356	7489	5213	2276
L07314	2	-46,5522500	-23,6783300	1845	0,1084	0,6711	3267	2198	1069
L07317	1	-46,5483876	-23,6767556	3195	0,0313	0,3356	5641	3856	1785
L07320	1	-46,5477273	-23,6651315	3005	0,0333	0,3356	5172	3606	1566
L07321	7	-46,5462836	-23,6406202	3346	0,2092	2,349	6048	4040	2008
L07322	1	-46,5530360	-23,6482590	1960	0,051	0,3356	3490	2398	1092
L07324	2	-46,5484802	-23,6650650	1407	0,1421	0,6711	2222	1687	535
L07328	1	-46,5445125	-23,6543114	1654	0,0605	0,3356	3287	1970	1317
L07329	3	-46,5540119	-23,6613705	4886	0,0614	1,0067	8401	5789	2612
L07332	8	-46,5109420	-23,6774380	2689	0,2975	2,6846	4329	3216	1113
L07333	2	-46,5077074	-23,6863873	3250	0,0615	0,6711	5862	3988	1874
L07334	2	-46,5059879	-23,6939677	4009	0,0499	0,6711	7082	4878	2204
L07340	2	-46,5113909	-23,6829130	2520	0,0794	0,6711	4213	3051	1162
L07341	1	-46,5135165	-23,6985986	3886	0,0257	0,3356	6026	4526	1500
L07342	1	-46,5122000	-23,7097000	4165	0,024	0,3356	6703	4962	1741
L07343	1	-46,5115057	-23,7042909	4097	0,0244	0,3356	6904	4968	1936
L07344	2	-46,5069000	-23,6705000	2111	0,0947	0,6711	3784	2446	1338
L07345	1	-46,5098318	-23,7066288	2903	0,0344	0,3356	4714	3555	1159
L07350	1	-46,5129799	-23,6669307	2479	0,0403	0,3356	4853	2911	1942
L09411	4	-46,5013444	-23,6779317	2496	0,1603	1,3423	3903	2934	969
L09412	3	-46,4974920	-23,6703999	2215	0,1354	1,0067	3680	2554	1126
L09414	31	-46,4915639	-23,6674570	3719	0,8336	10,4027	6180	4647	1533
L09416	1	-46,5010249	-23,7061886	2916	0,0343	0,3356	5036	3500	1536
L09417	1	-46,4969697	-23,7099379	3159	0,0317	0,3356	5055	3838	1217
L09419	54	-46,4910779	-23,6674979	2616	2,0642	18,1208	4359	3130	1229
L09420	2	-46,5015388	-23,6971990	5154	0,0388	0,6711	8241	6026	2215
L09423	35	-46,4852195	-23,6739363	1230	2,8455	11,745	1934	1490	444
L09424	2	-46,4983968	-23,6853445	2965	0,0675	0,6711	4929	3490	1439
L09425	4	-46,4942373	-23,6786357	3164	0,1264	1,3423	4922	3787	1135
L09426	1	-46,4925756	-23,6731443	1054	0,0949	0,3356	1529	1240	289
L09428	35	-46,4874189	-23,6700220	2398	1,4595	11,745	3819	2922	897
L09431	2	-46,5018766	-23,6701162	1686	0,1186	0,6711	2598	1971	627
L09434	34	-46,4882000	-23,6744950	1865	1,8231	11,4094	2931	2222	709
L09436	1	-46,5048938	-23,6752093	1135	0,0881	0,3356	1714	1326	388
