cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	4	-46,7839050	-23,6244910	2761	0,1449	3,5398	4200	3119	1081
L07633	3	-46,7612065	-23,6113726	4597	0,0653	2,6549	7420	5442	1978
L07634	1	-46,7572310	-23,6033314	1396	0,0716	0,885	2340	1665	675
L07636	4	-46,7626063	-23,6048929	2672	0,1497	3,5398	4702	3189	1513
L07638	1	-46,7827528	-23,6145247	2870	0,0348	0,885	4677	3286	1391
L07639	4	-46,7827047	-23,6201088	3405	0,1175	3,5398	5349	3964	1385
L07640	2	-46,7809841	-23,6226534	3206	0,0624	1,7699	5046	3616	1430
L07641	1	-46,7632454	-23,5998904	2449	0,0408	0,885	4260	2966	1294
L07644	1	-46,7676191	-23,6003759	2198	0,0455	0,885	3678	2641	1037
L07645	1	-46,7845487	-23,6207858	2606	0,0384	0,885	4218	3008	1210
L07647	1	-46,7717036	-23,6229532	2387	0,0419	0,885	3466	2711	755
L07649	1	-46,7706746	-23,6192388	2831	0,0353	0,885	4245	3289	956
L07650	5	-46,7735554	-23,6255284	2455	0,2037	4,4248	3673	2844	829
L07651	1	-46,7548499	-23,6013794	491	0,2037	0,885	680	562	118
L07653	1	-46,7669098	-23,6173697	1711	0,0584	0,885	2633	2014	619
L10579	6	-46,7977850	-23,6318560	3846	0,156	5,3097	5743	4381	1362
L10581	3	-46,7908036	-23,6354525	3575	0,0839	2,6549	5342	4185	1157
L10582	12	-46,7837999	-23,6324890	3100	0,3871	10,6195	4589	3488	1101
L10584	2	-46,7859320	-23,6346026	3061	0,0653	1,7699	4589	3551	1038
L10585	1	-46,7974580	-23,6235430	3484	0,0287	0,885	5004	3946	1058
L10587	2	-46,8039420	-23,6189720	3530	0,0567	1,7699	5047	4042	1005
L10590	3	-46,8073270	-23,6405439	3740	0,0802	2,6549	5849	4307	1542
L10592	2	-46,7863878	-23,6345081	1261	0,1586	1,7699	1906	1499	407
L10593	4	-46,7994842	-23,6414914	2083	0,192	3,5398	3124	2429	695
L10594	3	-46,7853594	-23,6290943	1942	0,1545	2,6549	3077	2204	873
L10597	1	-46,8009875	-23,6245414	1440	0,0694	0,885	2047	1666	381
L10598	9	-46,7916728	-23,6338000	3538	0,2544	7,9646	5399	3980	1419
L10599	1	-46,8098529	-23,6306390	3008	0,0332	0,885	4278	3395	883
L10600	16	-46,7840828	-23,6325436	2719	0,5885	14,1593	4033	3100	933
L10601	4	-46,8006497	-23,6375795	3366	0,1188	3,5398	5039	3847	1192
L10602	5	-46,7901850	-23,6228220	2391	0,2091	4,4248	3468	2743	725
L10604	4	-46,7941453	-23,6322846	1565	0,2556	3,5398	2299	1792	507
L10606	1	-46,7921549	-23,6189086	1201	0,0833	0,885	1739	1392	347
L10607	2	-46,7988990	-23,6410980	2412	0,0829	1,7699	3976	2760	1216
L10608	1	-46,8093957	-23,6268763	3319	0,0301	0,885	4548	3686	862
