cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05189	5	-46,9180778	-23,6092968	777	0,6435	2,5907	1045	846	199
L05191	3	-46,8390738	-23,5950788	3551	0,0845	1,5544	6683	4408	2275
L05193	5	-46,9261424	-23,6070736	4067	0,1229	2,5907	6352	4582	1770
L05194	1	-46,9070145	-23,5955904	2515	0,0398	0,5181	3655	2824	831
L05197	2	-46,9107336	-23,6046372	2468	0,081	1,0363	3581	2725	856
L05199	1	-46,9309921	-23,6118204	1584	0,0631	0,5181	2214	1746	468
L05200	2	-46,8802116	-23,5992447	1124	0,1779	1,0363	1656	1287	369
L05201	1	-46,9373874	-23,6195813	2909	0,0344	0,5181	3872	3147	725
L05202	2	-46,9085445	-23,6009928	3506	0,057	1,0363	5278	3874	1404
L05203	4	-46,8756714	-23,6018150	2725	0,1468	2,0725	3943	3011	932
L05206	1	-46,8554244	-23,6027864	1269	0,0788	0,5181	2048	1510	538
L05207	1	-46,9150347	-23,5973565	1799	0,0556	0,5181	2489	1948	541
L05209	1	-46,8381782	-23,5942303	2362	0,0423	0,5181	4305	2749	1556
L05210	5	-46,9198313	-23,6074634	2393	0,2089	2,5907	3480	2634	846
L05214	4	-46,9181818	-23,5798883	4110	0,0973	2,0725	5674	4561	1113
L05215	1	-46,8556618	-23,6024939	1624	0,0616	0,5181	2478	1912	566
L05216	1	-46,9108961	-23,6051852	1809	0,0553	0,5181	2617	2046	571
L05217	1	-46,9216569	-23,6128183	384	0,2604	0,5181	517	421	96
L05219	2	-46,9233205	-23,6060542	908	0,2203	1,0363	1322	1041	281
L05220	1	-47,0408951	-23,6693666	536	0,1866	0,5181	753	602	151
L05221	1	-46,8377399	-23,6141303	1597	0,0626	0,5181	2423	1827	596
L05222	3	-46,9375178	-23,6194593	1750	0,1714	1,5544	2321	1905	416
L05227	1	-46,9177956	-23,5980287	2472	0,0405	0,5181	3359	2685	674
L05232	4	-46,8978353	-23,6007606	1573	0,2543	2,0725	2296	1798	498
L05237	1	-46,8804329	-23,5982960	757	0,1321	0,5181	1115	872	243
L06805	1	-46,9469244	-23,6117457	2659	0,0376	0,5181	3582	2921	661
L06807	5	-47,0233190	-23,6833700	1657	0,3018	2,5907	2162	1805	357
L06809	3	-47,0205121	-23,6926132	1544	0,1943	1,5544	2010	1649	361
L06815	13	-46,9430703	-23,6073130	2858	0,4549	6,7358	4186	3143	1043
L06817	3	-47,0768680	-23,6576211	1478	0,203	1,5544	2120	1667	453
L06819	1	-47,0475737	-23,6613110	1707	0,0586	0,5181	2357	1925	432
L06820	6	-47,0221240	-23,6848819	3745	0,1602	3,1088	5422	4118	1304
L06821	4	-47,0475829	-23,7338256	1246	0,321	2,0725	1538	1323	215
L06822	9	-47,0238400	-23,6846904	3176	0,2834	4,6632	4304	3465	839
L06823	5	-46,9386385	-23,6111606	2787	0,1794	2,5907	3755	3051	704
L06827	1	-47,0489137	-23,6619693	1064	0,094	0,5181	1452	1201	251
L06831	1	-47,0221168	-23,6567674	886	0,1129	0,5181	1205	988	217
L06835	1	-46,8990758	-23,6318858	396	0,2525	0,5181	548	443	105
L06837	1	-47,0742648	-23,6632352	1211	0,0826	0,5181	1705	1391	314
L06842	5	-47,0196462	-23,6873827	1628	0,3071	2,5907	2152	1798	354
L06844	1	-47,0244677	-23,6677685	1244	0,0804	0,5181	1611	1353	258
L06846	1	-46,9468990	-23,6080830	3415	0,0293	0,5181	4849	3822	1027
L06847	38	-46,9525623	-23,6179977	2333	1,6288	19,6891	3131	2552	579
L06848	31	-46,9524019	-23,6184155	2415	1,2836	16,0622	3508	2766	742
L06849	4	-47,0259082	-23,7026104	988	0,4049	2,0725	1285	1089	196
L06850	5	-46,9515404	-23,6362302	2330	0,2146	2,5907	3254	2607	647
