cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00023	2	-46,6498912	-23,5493645	2834	0,0706	1,2195	4909	3201	1708
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,6098	7993	5767	2226
L00043	2	-46,6853794	-23,5386780	2698	0,0741	1,2195	4613	3033	1580
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,6098	5154	3085	2069
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,6098	5641	3584	2057
L00085	2	-46,5978907	-23,5552089	4372	0,0457	1,2195	8050	5269	2781
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,6098	5171	3468	1703
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,6098	7905	5265	2640
L00106	1	-46,5939719	-23,5375195	4328	0,0231	0,6098	6924	5149	1775
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,6098	7193	5134	2059
L05533	1	-46,7012118	-23,6454413	2673	0,0374	0,6098	4610	2961	1649
L05585	1	-46,4451845	-23,5472188	2365	0,0423	0,6098	4123	3094	1029
L05600	1	-46,4589975	-23,5302914	3067	0,0326	0,6098	5494	3916	1578
L05604	1	-46,4434311	-23,5313295	1136	0,088	0,6098	1958	1485	473
L05630	1	-46,6433628	-23,5013965	1299	0,077	0,6098	2306	1568	738
L05658	1	-46,7052733	-23,5150700	2442	0,041	0,6098	4469	2893	1576
L05733	1	-46,5480210	-23,5212900	2116	0,0473	0,6098	4002	2723	1279
L05735	1	-46,4932640	-23,5309670	2238	0,0447	0,6098	4145	2862	1283
L05741	1	-46,5356236	-23,5299143	915	0,1093	0,6098	1501	1148	353
L05760	3	-46,4984532	-23,5847269	4733	0,0634	1,8293	8851	6109	2742
L05761	1	-46,5547639	-23,5507972	2499	0,04	0,6098	4611	3030	1581
L05765	1	-46,5279368	-23,5603880	519	0,1927	0,6098	884	666	218
L05774	1	-46,5225365	-23,5551065	2202	0,0454	0,6098	4174	2786	1388
L05779	1	-46,5006634	-23,5840738	2450	0,0408	0,6098	4426	3133	1293
L05793	1	-46,5257140	-23,5554119	2865	0,0349	0,6098	5360	3578	1782
L05804	1	-46,5729009	-23,5009851	2656	0,0377	0,6098	4990	3348	1642
L05821	1	-46,5830638	-23,5000382	2451	0,0408	0,6098	4154	2865	1289
L05842	1	-46,6566659	-23,5007326	1397	0,0716	0,6098	2475	1764	711
L05862	1	-46,6805862	-23,5028507	5531	0,0181	0,6098	9763	6800	2963
L05884	1	-46,6024410	-23,4546385	2320	0,0431	0,6098	3954	2867	1087
L05928	2	-46,5582100	-23,5739759	2347	0,0852	1,2195	4461	2967	1494
L05929	1	-46,5585843	-23,5972769	3198	0,0313	0,6098	6011	4129	1882
L05943	1	-46,5480300	-23,5998140	3286	0,0304	0,6098	5695	4099	1596
L05944	5	-46,5421787	-23,5921449	3003	0,1665	3,0488	5738	3791	1947
L05945	1	-46,5663969	-23,5940979	2754	0,0363	0,6098	5100	3435	1665
L05946	1	-46,5642049	-23,5759686	2719	0,0368	0,6098	4371	3343	1028
L05950	1	-46,5543296	-23,5793590	3947	0,0253	0,6098	7538	4962	2576
L05960	1	-46,5406419	-23,6043988	522	0,1916	0,6098	839	649	190
L06047	1	-46,5866191	-23,6277500	3027	0,033	0,6098	5754	3872	1882
L06060	1	-46,5954073	-23,6104073	3797	0,0263	0,6098	6278	4612	1666
L06664	1	-46,7020763	-23,6853645	3332	0,03	0,6098	5602	4031	1571
L06676	1	-46,6947263	-23,7122284	3026	0,033	0,6098	5161	3620	1541
L06688	1	-46,6904668	-23,7164776	3363	0,0297	0,6098	5649	4138	1511
L06696	1	-46,7097890	-23,7283561	1131	0,0884	0,6098	1836	1425	411
L07580	1	-46,6579978	-23,6496781	3546	0,0282	0,6098	6231	4318	1913
L07591	1	-46,6361421	-23,6802843	2687	0,0372	0,6098	4849	3510	1339
L07605	2	-46,6526971	-23,6532191	1424	0,1404	1,2195	2392	1763	629
L07691	1	-46,4782924	-23,4882415	2673	0,0374	0,6098	4549	3394	1155
L07703	1	-46,4731818	-23,5027056	2186	0,0457	0,6098	3519	2750	769
L07706	1	-46,4963575	-23,4925264	630	0,1587	0,6098	1072	816	256
L07765	1	-46,7497115	-23,6403144	4495	0,0222	0,6098	7813	5662	2151
L07768	1	-46,7739779	-23,6330684	2361	0,0424	0,6098	4577	2954	1623
L08245	1	-46,4984607	-23,5625811	3684	0,0271	0,6098	6646	4873	1773
L08258	1	-46,5095374	-23,5384628	2376	0,0421	0,6098	4461	3015	1446
L08259	3	-46,5081299	-23,5436866	2539	0,1182	1,8293	4640	3247	1393
L08267	1	-46,5464060	-23,5700350	1922	0,052	0,6098	3132	2354	778
L08274	2	-46,5439614	-23,5676780	2439	0,082	1,2195	5027	3105	1922
L08283	1	-46,5276225	-23,5710305	2727	0,0367	0,6098	5111	3464	1647
L08287	2	-46,5495140	-23,5691620	649	0,3082	1,2195	1068	790	278
L08288	1	-46,5338955	-23,5680719	1022	0,0978	0,6098	1667	1284	383
L08293	1	-46,6083813	-23,4903083	2174	0,046	0,6098	3215	2572	643
L08309	1	-46,5870109	-23,4731635	2255	0,0443	0,6098	4250	2778	1472
L08325	1	-46,5316668	-23,6073717	2872	0,0348	0,6098	5114	3787	1327
L08326	3	-46,5355996	-23,6112794	1612	0,1861	1,8293	2758	2088	670
L08328	4	-46,5218639	-23,6015171	3067	0,1304	2,439	5474	3871	1603
L08329	10	-46,5324351	-23,6017298	2549	0,3923	6,0976	4651	3215	1436
L08330	1	-46,5220144	-23,6090632	4420	0,0226	0,6098	8006	5587	2419
L08332	2	-46,5276317	-23,6081073	3269	0,0612	1,2195	5625	4153	1472
L08334	5	-46,5237361	-23,5957342	4037	0,1239	3,0488	7533	5184	2349
