cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04030	2	-46,5250906	-23,4552952	3134	0,0638	0,5952	4565	3579	986
L04036	1	-46,5172187	-23,4664313	1839	0,0544	0,2976	2791	2165	626
L04043	3	-46,4988962	-23,4535454	3004	0,0999	0,8929	4361	3460	901
L04049	2	-46,5279042	-23,4569302	1927	0,1038	0,5952	2790	2244	546
L04230	3	-46,4036715	-23,4635450	2746	0,1092	0,8929	4031	3199	832
L04231	3	-46,4014312	-23,4267677	3300	0,0909	0,8929	4744	3843	901
L04232	2	-46,4217922	-23,4688827	2892	0,0692	0,5952	4235	3445	790
L04235	4	-46,4124283	-23,4446100	3679	0,1087	1,1905	5464	4330	1134
L04236	2	-46,4240116	-23,4575466	3776	0,053	0,5952	5435	4492	943
L04241	2	-46,4274434	-23,4577532	3932	0,0509	0,5952	5900	4677	1223
L04242	1	-46,4110028	-23,4412045	4441	0,0225	0,2976	6679	5288	1391
L04248	2	-46,4098396	-23,4606598	2080	0,0962	0,5952	3149	2441	708
L04253	1	-46,4078760	-23,4565700	2061	0,0485	0,2976	3057	2422	635
L04254	1	-46,4142034	-23,4355403	1861	0,0537	0,2976	2816	2250	566
L04255	3	-46,4083672	-23,4621695	2456	0,1221	0,8929	3409	2856	553
L04257	2	-46,4168989	-23,4502035	2158	0,0927	0,5952	3157	2540	617
L04258	1	-46,4181034	-23,4396543	1694	0,059	0,2976	2298	1986	312
L04259	1	-46,4044135	-23,4399264	2280	0,0439	0,2976	3572	2733	839
L06591	1	-46,5366482	-23,4602980	621	0,161	0,2976	930	726	204
L06606	2	-46,5368498	-23,4803586	2392	0,0836	0,5952	3486	2783	703
L06607	2	-46,5426685	-23,4588950	2362	0,0847	0,5952	3496	2775	721
L06612	1	-46,5384397	-23,4639462	1397	0,0716	0,2976	2056	1664	392
L06643	1	-46,5046999	-23,4484229	4431	0,0226	0,2976	5949	4887	1062
L09796	1	-46,5546684	-23,4228617	2959	0,0338	0,2976	4282	3474	808
L09819	2	-46,4161970	-23,4051055	3839	0,0521	0,5952	5798	4451	1347
L09820	21	-46,4061990	-23,4172553	2440	0,8607	6,25	3538	2909	629
L09821	2	-46,4713471	-23,4164380	4729	0,0423	0,5952	6668	5493	1175
L09825	2	-46,3717961	-23,4135789	1881	0,1063	0,5952	2708	2254	454
L09827	21	-46,4073298	-23,4187234	1833	1,1457	6,25	2739	2236	503
L09830	2	-46,4024310	-23,3865450	1980	0,101	0,5952	2870	2358	512
L09832	1	-46,4514827	-23,4142506	2143	0,0467	0,2976	3201	2566	635
L09833	1	-46,4201768	-23,4087523	1155	0,0866	0,2976	1705	1297	408
L09834	67	-46,3974480	-23,4069388	2470	2,7126	19,9405	3555	2944	611
L09836	55	-46,3915434	-23,4071587	3522	1,5616	16,369	5143	4192	951
L09838	2	-46,4171536	-23,4044185	4679	0,0427	0,5952	6569	5371	1198
L09840	5	-46,4166354	-23,4057458	4733	0,1056	1,4881	6925	5514	1411
L09844	34	-46,3942002	-23,3987737	3665	0,9277	10,119	5306	4363	943
L09845	34	-46,3955820	-23,3987536	3675	0,9252	10,119	5424	4458	966
L09847	4	-46,4019218	-23,4113425	316	1,2658	1,1905	492	396	96
L09852	28	-46,3935128	-23,3969846	1953	1,4337	8,3333	2816	2316	500
L09853	1	-46,4013265	-23,4220461	245	0,4082	0,2976	356	297	59
L09859	1	-46,4663092	-23,4465384	3796	0,0263	0,2976	5627	4426	1201
L09861	2	-46,4284199	-23,4439420	4306	0,0464	0,5952	6361	5197	1164
L09863	2	-46,4279296	-23,4310787	2270	0,0881	0,5952	3738	2809	929
L09867	1	-46,4363562	-23,4335696	4242	0,0236	0,2976	6556	5035	1521
L09875	3	-46,4340671	-23,4266463	6326	0,0474	0,8929	9025	7471	1554
L09878	1	-46,4758617	-23,4524532	919	0,1088	0,2976	1504	1107	397
