cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	10	-46,5736960	-23,6281079	2756	0,3628	1,2005	3936	3031	905
L03828	38	-46,5775486	-23,6354290	4928	0,7711	4,5618	7113	5376	1737
L03829	6	-46,5748539	-23,6017980	1491	0,4024	0,7203	2280	1646	634
L03830	24	-46,5749545	-23,6437552	2969	0,8084	2,8812	4119	3298	821
L03831	27	-46,5695666	-23,6448220	2120	1,2736	3,2413	3238	2331	907
L03832	9	-46,5730347	-23,6211432	1832	0,4913	1,0804	2886	2005	881
L03833	46	-46,5700307	-23,6362136	3592	1,2806	5,5222	5230	3939	1291
L03834	10	-46,5726120	-23,6066308	3267	0,3061	1,2005	4678	3620	1058
L03835	27	-46,5643400	-23,6272959	3646	0,7405	3,2413	5449	4034	1415
L03836	48	-46,5659560	-23,6332439	3644	1,3172	5,7623	5494	3997	1497
L03837	6	-46,5754785	-23,6141958	1032	0,5814	0,7203	1565	1152	413
L03838	4	-46,5763789	-23,6236520	1262	0,317	0,4802	1776	1415	361
L03839	15	-46,5778738	-23,6374845	2854	0,5256	1,8007	4180	3156	1024
L03840	20	-46,5710495	-23,6231623	4442	0,4502	2,401	6459	4898	1561
L03841	20	-46,5736010	-23,6093189	4905	0,4077	2,401	7551	5395	2156
L06294	15	-46,5666428	-23,6154995	3617	0,4147	1,8007	5616	4038	1578
L06295	18	-46,5510457	-23,6209219	4352	0,4136	2,1609	6342	4801	1541
L06296	24	-46,5489418	-23,6072896	1911	1,2559	2,8812	2620	2057	563
L06297	29	-46,5643922	-23,6397657	2942	0,9857	3,4814	4325	3277	1048
L06298	29	-46,5568507	-23,6253877	4341	0,668	3,4814	6342	4836	1506
L06299	40	-46,5628521	-23,6408963	3152	1,269	4,8019	4453	3494	959
L06300	47	-46,5634737	-23,6294039	3803	1,2359	5,6423	5478	4184	1294
L06301	96	-46,5638740	-23,6349540	3090	3,1068	11,5246	4317	3380	937
L06302	15	-46,5612820	-23,6181008	3603	0,4163	1,8007	5225	3922	1303
L06303	38	-46,5684560	-23,6423549	3603	1,0547	4,5618	5146	4005	1141
L06304	49	-46,5565462	-23,6338868	5904	0,8299	5,8824	8731	6465	2266
L06305	30	-46,5598285	-23,6426493	3076	0,9753	3,6014	4341	3425	916
L06306	46	-46,5573917	-23,6361303	3829	1,2014	5,5222	5574	4192	1382
L06307	34	-46,5517289	-23,6248440	3655	0,9302	4,0816	5277	4011	1266
L06308	13	-46,5483890	-23,6250380	1973	0,6589	1,5606	2787	2185	602
