cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04022	1	-46,5189890	-23,4582225	3507	0,0285	1,0204	5353	4100	1253
L04030	1	-46,5250906	-23,4552952	3134	0,0319	1,0204	4565	3579	986
L04031	3	-46,5178969	-23,4509497	3853	0,0779	3,0612	5561	4379	1182
L04033	2	-46,5221381	-23,4625300	3783	0,0529	2,0408	5585	4358	1227
L04034	1	-46,5200816	-23,4395097	2036	0,0491	1,0204	2776	2341	435
L04036	1	-46,5172187	-23,4664313	1839	0,0544	1,0204	2791	2165	626
L04038	1	-46,5218442	-23,4280169	5014	0,0199	1,0204	6975	5763	1212
L04041	1	-46,5198792	-23,4405254	2510	0,0398	1,0204	3908	2965	943
L04042	5	-46,5148130	-23,4615577	3411	0,1466	5,102	5052	3997	1055
L04043	3	-46,4988962	-23,4535454	3004	0,0999	3,0612	4361	3460	901
L04045	1	-46,5182845	-23,4505855	1810	0,0552	1,0204	2690	2149	541
L04227	2	-46,4014214	-23,4418594	3279	0,061	2,0408	4547	3765	782
L04247	1	-46,4006094	-23,4493557	4047	0,0247	1,0204	5767	4780	987
L06593	3	-46,5414079	-23,4675541	2706	0,1109	3,0612	4182	3224	958
L06602	2	-46,5492677	-23,4848483	3245	0,0616	2,0408	4911	3881	1030
L06607	2	-46,5426685	-23,4588950	2362	0,0847	2,0408	3496	2775	721
L06608	1	-46,5619770	-23,4625208	2255	0,0443	1,0204	3248	2626	622
L06611	1	-46,5502169	-23,4903597	1250	0,08	1,0204	1851	1472	379
L06620	1	-46,5509395	-23,4687509	963	0,1038	1,0204	1425	1159	266
L06623	1	-46,5600699	-23,4660719	1388	0,072	1,0204	1950	1641	309
L06626	4	-46,5107127	-23,4539298	2561	0,1562	4,0816	3759	3035	724
L06627	1	-46,5068802	-23,4538921	1021	0,0979	1,0204	1469	1179	290
L06628	4	-46,5095998	-23,4618149	2520	0,1587	4,0816	3580	2958	622
L06634	2	-46,4972144	-23,4091590	3843	0,052	2,0408	5269	4286	983
L06640	1	-46,5106590	-23,4439176	1975	0,0506	1,0204	2700	2282	418
L06641	1	-46,5044429	-23,4216203	4367	0,0229	1,0204	5813	4898	915
L06643	2	-46,5046999	-23,4484229	4431	0,0451	2,0408	5949	4887	1062
L06644	2	-46,5063124	-23,4580645	2735	0,0731	2,0408	3706	3095	611
L06646	1	-46,5109205	-23,4407732	3152	0,0317	1,0204	4427	3643	784
L06649	14	-46,5101326	-23,4531041	2613	0,5358	14,2857	3756	3033	723
L06653	1	-46,5018088	-23,4308419	1024	0,0977	1,0204	1422	1178	244
L06654	1	-46,5099700	-23,4595725	639	0,1565	1,0204	945	752	193
L06659	1	-46,5039161	-23,4489787	1371	0,0729	1,0204	1880	1545	335
L08497	1	-46,5560400	-23,4515991	3178	0,0315	1,0204	5027	3802	1225
L09798	2	-46,5603066	-23,4492343	3120	0,0641	2,0408	5013	3800	1213
L09803	2	-46,5561613	-23,4338322	3793	0,0527	2,0408	5928	4573	1355
L09807	1	-46,5489569	-23,4357724	2320	0,0431	1,0204	3349	2693	656
L09810	2	-46,5511363	-23,4262958	1566	0,1277	2,0408	2287	1826	461
L09817	5	-46,5575625	-23,4485828	5138	0,0973	5,102	7850	5990	1860
L09821	1	-46,4713471	-23,4164380	4729	0,0211	1,0204	6668	5493	1175
L09827	1	-46,4073298	-23,4187234	1833	0,0546	1,0204	2739	2236	503
L09834	1	-46,3974480	-23,4069388	2470	0,0405	1,0204	3555	2944	611
L09836	2	-46,3915434	-23,4071587	3522	0,0568	2,0408	5143	4192	951
L09845	1	-46,3955820	-23,3987536	3675	0,0272	1,0204	5424	4458	966
L09863	2	-46,4279296	-23,4310787	2270	0,0881	2,0408	3738	2809	929
L09867	1	-46,4363562	-23,4335696	4242	0,0236	1,0204	6556	5035	1521
L09868	1	-46,4576614	-23,4558165	4036	0,0248	1,0204	5529	4586	943
L09880	1	-46,4237055	-23,4448627	2391	0,0418	1,0204	3560	2909	651
L09883	4	-46,4272290	-23,4171690	1915	0,2089	4,0816	2861	2256	605
L09886	1	-46,4394973	-23,4515105	1513	0,0661	1,0204	2302	1818	484
