cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00012	2	-46,6461964	-23,5700830	3252	0,0615	0,3003	6283	3656	2627
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,1502	9323	6035	3288
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,1502	5171	3468	1703
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,1502	5130	3619	1511
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,1502	9743	6059	3684
L00150	1	-46,6299014	-23,5758099	4050	0,0247	0,1502	6863	4657	2206
L05533	1	-46,7012118	-23,6454413	2673	0,0374	0,1502	4610	2961	1649
L05551	2	-46,7022860	-23,6510126	4767	0,042	0,3003	8841	5514	3327
L05567	1	-46,4215117	-23,5013996	3622	0,0276	0,1502	6083	4594	1489
L05568	1	-46,4300003	-23,4998815	2971	0,0337	0,1502	5227	3654	1573
L05571	1	-46,4218866	-23,5204965	2679	0,0373	0,1502	4440	3324	1116
L05576	1	-46,4220218	-23,5011268	1232	0,0812	0,1502	1990	1570	420
L05590	1	-46,4560761	-23,5496358	3285	0,0304	0,1502	6239	4284	1955
L05731	1	-46,5285678	-23,5250739	3128	0,032	0,1502	5872	3858	2014
L05741	3	-46,5356236	-23,5299143	915	0,3279	0,4505	1501	1148	353
L05748	1	-46,5402474	-23,5261748	1467	0,0682	0,1502	2351	1835	516
L05752	1	-46,5494401	-23,5441268	4128	0,0242	0,1502	7403	5019	2384
L05758	1	-46,5162500	-23,5737164	2339	0,0428	0,1502	3728	2933	795
L05760	6	-46,4984532	-23,5847269	4733	0,1268	0,9009	8851	6109	2742
L05770	1	-46,5075141	-23,5806329	2164	0,0462	0,1502	3900	2720	1180
L05779	3	-46,5006634	-23,5840738	2450	0,1224	0,4505	4426	3133	1293
L05780	2	-46,5072844	-23,5706991	5535	0,0361	0,3003	10333	6962	3371
L05785	6	-46,4982329	-23,5898352	2069	0,29	0,9009	3681	2817	864
L05793	2	-46,5257140	-23,5554119	2865	0,0698	0,3003	5360	3578	1782
L05804	1	-46,5729009	-23,5009851	2656	0,0377	0,1502	4990	3348	1642
L05926	1	-46,5852470	-23,5802350	4531	0,0221	0,1502	8206	5391	2815
L05929	1	-46,5585843	-23,5972769	3198	0,0313	0,1502	6011	4129	1882
L05946	2	-46,5642049	-23,5759686	2719	0,0736	0,3003	4371	3343	1028
L05947	1	-46,5795917	-23,5926018	3241	0,0309	0,1502	5895	4000	1895
L05950	1	-46,5543296	-23,5793590	3947	0,0253	0,1502	7538	4962	2576
L05956	1	-46,5394300	-23,5959940	2022	0,0495	0,1502	3634	2528	1106
L06027	1	-46,6300558	-23,5928665	2573	0,0389	0,1502	4339	2922	1417
L06041	1	-46,6051622	-23,5751923	2652	0,0377	0,1502	4753	3194	1559
L06053	2	-46,6021325	-23,6063749	1386	0,1443	0,3003	2568	1713	855
L07725	1	-46,7203590	-23,4728158	1930	0,0518	0,1502	3380	2566	814
L08254	2	-46,5030630	-23,5515660	2892	0,0692	0,3003	5108	3701	1407
L08262	1	-46,5005028	-23,5350092	2427	0,0412	0,1502	4145	3117	1028
L08268	1	-46,5382964	-23,5663555	2910	0,0344	0,1502	5207	3628	1579
L08280	1	-46,5272729	-23,5842759	3215	0,0311	0,1502	5879	4206	1673
L08284	1	-46,5527913	-23,5614550	3182	0,0314	0,1502	5966	3914	2052
L08325	1	-46,5316668	-23,6073717	2872	0,0348	0,1502	5114	3787	1327
L08329	1	-46,5324351	-23,6017298	2549	0,0392	0,1502	4651	3215	1436
L08334	2	-46,5237361	-23,5957342	4037	0,0495	0,3003	7533	5184	2349
L08337	2	-46,5124860	-23,5891800	2899	0,069	0,3003	5040	3740	1300
L08338	1	-46,5148744	-23,5961389	3454	0,029	0,1502	6476	4342	2134
L08342	1	-46,5266764	-23,5902384	2424	0,0413	0,1502	4325	3078	1247
L08351	1	-46,5255369	-23,5976545	4099	0,0244	0,1502	7280	5240	2040
L08382	1	-46,3763198	-23,4939856	3628	0,0276	0,1502	6476	4624	1852
L08391	1	-46,3965404	-23,5176660	3624	0,0276	0,1502	6265	4666	1599
L08396	1	-46,3830556	-23,4914097	2865	0,0349	0,1502	5005	3783	1222
L08411	1	-46,3698794	-23,5080357	3148	0,0318	0,1502	5639	4225	1414
L08412	2	-46,3926599	-23,5078228	2908	0,0688	0,3003	5104	3773	1331
L08427	1	-46,4213722	-23,5297891	4764	0,021	0,1502	7765	5959	1806
L08429	2	-46,4009383	-23,5583730	2595	0,0771	0,3003	4383	3368	1015
L08437	1	-46,3986836	-23,5531127	1923	0,052	0,1502	3328	2531	797
L08921	1	-46,7477778	-23,6709060	3171	0,0315	0,1502	5519	3877	1642
L09036	5	-46,4835312	-23,6003513	2527	0,1979	0,7508	4456	3269	1187
L09037	16	-46,4562405	-23,6205281	2079	0,7696	2,4024	3718	2655	1063
L09039	7	-46,4545421	-23,6241104	1336	0,524	1,0511	2381	1745	636
L09040	2	-46,4696590	-23,6129782	2328	0,0859	0,3003	4085	3035	1050
L09041	7	-46,4824676	-23,6012239	2857	0,245	1,0511	5384	3613	1771
L09042	3	-46,4746879	-23,6291216	2377	0,1262	0,4505	4450	3252	1198
L09043	1	-46,4541133	-23,6084711	2305	0,0434	0,1502	4116	3063	1053
