cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,4	5416	3426	1990
L00020	1	-46,6376429	-23,5607300	2293	0,0436	0,4	5052	2698	2354
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,8	18525	11583	6942
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,4	9970	6457	3513
L00066	3	-46,6126881	-23,5372312	2446	0,1226	1,2	4500	2909	1591
L00070	1	-46,6134834	-23,5400667	2964	0,0337	0,4	5594	3588	2006
L00073	3	-46,6217056	-23,5381881	1287	0,2331	1,2	2708	1593	1115
L00077	4	-46,6228821	-23,5238878	3089	0,1295	1,6	5985	3756	2229
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,4	8563	5548	3015
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,4	7905	5265	2640
L00114	1	-46,6627773	-23,5790597	1545	0,0647	0,4	2374	1668	706
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,4	5654	3970	1684
L00136	1	-46,6234512	-23,5608329	4167	0,024	0,4	7421	4897	2524
L00150	1	-46,6299014	-23,5758099	4050	0,0247	0,4	6863	4657	2206
L00546	1	-46,7853039	-23,6768377	3484	0,0287	0,4	6085	4510	1575
L05530	2	-46,7007739	-23,6497088	5044	0,0397	0,8	8236	5638	2598
L05531	1	-46,7133162	-23,6344474	2027	0,0493	0,4	3063	2266	797
L05534	3	-46,6930410	-23,6638790	5787	0,0518	1,2	9716	6724	2992
L05535	3	-46,6912424	-23,6607866	3055	0,0982	1,2	4525	3449	1076
L05536	5	-46,6821350	-23,6631782	5321	0,094	2,0	8921	6173	2748
L05537	1	-46,6842291	-23,6383685	2076	0,0482	0,4	2987	2240	747
L05538	1	-46,6809074	-23,6663068	3075	0,0325	0,4	5073	3651	1422
L05539	2	-46,7155893	-23,6513354	1889	0,1059	0,8	3179	2190	989
L05542	2	-46,7071520	-23,6499060	3093	0,0647	0,8	5733	3640	2093
L05543	13	-46,6875690	-23,6745424	2821	0,4608	5,2	4627	3474	1153
L05545	1	-46,6998999	-23,6559182	2564	0,039	0,4	3946	2911	1035
L05546	2	-46,6816306	-23,6713892	1359	0,1472	0,8	2062	1643	419
L05547	1	-46,7031531	-23,6485078	2502	0,04	0,4	4597	2896	1701
L05550	1	-46,6945706	-23,6304883	5120	0,0195	0,4	8978	5840	3138
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,4	8841	5514	3327
L05587	1	-46,4443497	-23,5387667	3161	0,0316	0,4	5471	4127	1344
L05594	1	-46,4618318	-23,5393802	2228	0,0449	0,4	3850	2859	991
L05603	1	-46,4430227	-23,5314831	2610	0,0383	0,4	4621	3404	1217
L05617	2	-46,6180480	-23,4923992	3331	0,06	0,8	5427	3880	1547
L05619	1	-46,6476795	-23,4929598	1994	0,0502	0,4	3788	2470	1318
L05630	1	-46,6433628	-23,5013965	1299	0,077	0,4	2306	1568	738
L05710	1	-46,6788148	-23,5592954	3381	0,0296	0,4	5828	3742	2086
L05717	1	-46,6818722	-23,5560723	2822	0,0354	0,4	4697	3062	1635
L05718	1	-46,6823120	-23,5625230	2934	0,0341	0,4	4770	3236	1534
L05723	1	-46,5331739	-23,5220975	2306	0,0434	0,4	3823	2837	986
L05728	1	-46,5180445	-23,5238771	2335	0,0428	0,4	4138	2919	1219
L05731	1	-46,5285678	-23,5250739	3128	0,032	0,4	5872	3858	2014
L05742	1	-46,5211173	-23,5214041	2853	0,0351	0,4	5266	3603	1663
L05776	1	-46,5726461	-23,5512878	2634	0,038	0,4	4333	3190	1143
L05780	1	-46,5072844	-23,5706991	5535	0,0181	0,4	10333	6962	3371
L05807	2	-46,5779360	-23,5053673	3549	0,0564	0,8	6465	4410	2055
L05813	1	-46,6060326	-23,5005742	1776	0,0563	0,4	3262	2171	1091
L05851	1	-46,6632938	-23,5087770	4242	0,0236	0,4	7237	4966	2271
L05862	1	-46,6805862	-23,5028507	5531	0,0181	0,4	9763	6800	2963
L05882	3	-46,6215526	-23,4621730	2370	0,1266	1,2	3968	2787	1181
L05964	1	-46,6783620	-23,6167251	2994	0,0334	0,4	5082	3353	1729
L05976	1	-46,6786792	-23,6169250	3059	0,0327	0,4	4637	3422	1215
L05980	2	-46,6536700	-23,6386552	2086	0,0959	0,8	3437	2526	911
L05988	2	-46,6679674	-23,6420583	3208	0,0623	0,8	5082	3709	1373
L05992	1	-46,6629476	-23,6161029	1424	0,0702	0,4	2755	1641	1114
L06038	1	-46,6043324	-23,5881805	4423	0,0226	0,4	7818	5323	2495
L06660	1	-46,7041000	-23,7108340	1608	0,0622	0,4	2717	1945	772
L06661	1	-46,7041000	-23,7108340	2709	0,0369	0,4	4548	3262	1286
L06664	1	-46,7020763	-23,6853645	3332	0,03	0,4	5602	4031	1571
L06671	1	-46,7092435	-23,7150718	2233	0,0448	0,4	3875	2681	1194
L06675	1	-46,6881398	-23,7299942	3738	0,0268	0,4	6186	4796	1390
L06679	1	-46,7081139	-23,6888596	3276	0,0305	0,4	5643	3922	1721
L06680	1	-46,7011093	-23,7188128	4508	0,0222	0,4	7833	5525	2308
L06684	1	-46,6863422	-23,7040675	2925	0,0342	0,4	5005	3592	1413
L06686	1	-46,7106459	-23,6834675	3696	0,0271	0,4	6365	4412	1953
L06689	2	-46,7031746	-23,6922472	2879	0,0695	0,8	4842	3413	1429
L06698	1	-46,7036392	-23,6912906	1005	0,0995	0,4	1575	1209	366
L07580	3	-46,6579978	-23,6496781	3546	0,0846	1,2	6231	4318	1913
L07757	2	-46,7705606	-23,6467603	3321	0,0602	0,8	5877	4308	1569
L07764	1	-46,7625103	-23,6349197	3815	0,0262	0,4	6862	4883	1979
L08213	1	-46,7052007	-23,6074205	2725	0,0367	0,4	4343	3206	1137
L08354	1	-46,6718510	-23,6480180	3606	0,0277	0,4	5953	4267	1686
L08357	3	-46,6566918	-23,6673339	2867	0,1046	1,2	5558	3511	2047
L08362	1	-46,6599252	-23,6645331	3182	0,0314	0,4	5899	3877	2022
L08366	1	-46,6568661	-23,6677858	2114	0,0473	0,4	4127	2597	1530
L08377	4	-46,6776829	-23,6644228	3581	0,1117	1,6	6118	4373	1745
L08393	1	-46,3905136	-23,4921738	2500	0,04	0,4	4429	3299	1130
L08849	1	-46,6810095	-23,7397520	2444	0,0409	0,4	4220	3097	1123
L08852	1	-46,7044580	-23,7593862	2527	0,0396	0,4	4290	3181	1109
L08862	1	-46,6941916	-23,7361482	4568	0,0219	0,4	8304	5797	2507
L08883	1	-46,6962564	-23,7488134	1292	0,0774	0,4	2132	1641	491
L08885	1	-46,7826347	-23,7426504	5319	0,0188	0,4	9184	6673	2511
L08887	1	-46,7821867	-23,7409511	5907	0,0169	0,4	10173	7415	2758
L08899	1	-46,7296989	-23,6686244	4808	0,0208	0,4	7532	5810	1722
L08909	1	-46,7343899	-23,6780392	4253	0,0235	0,4	6926	5231	1695
L08913	1	-46,7553528	-23,6757960	3255	0,0307	0,4	5943	4082	1861
L08946	1	-46,7599809	-23,6583845	3828	0,0261	0,4	6414	4828	1586
L08952	1	-46,7676270	-23,6679840	4298	0,0233	0,4	7695	5421	2274
L08953	3	-46,7897522	-23,6576515	2681	0,1119	1,2	4927	3511	1416
L08954	1	-46,7664599	-23,6622186	3884	0,0257	0,4	7168	4912	2256
L08962	1	-46,7552312	-23,6597385	2495	0,0401	0,4	4466	3243	1223
L08973	1	-46,7736965	-23,5753008	3789	0,0264	0,4	5984	4683	1301
L08989	1	-46,7421886	-23,5732813	4364	0,0229	0,4	7754	5121	2633
L09368	1	-46,7095920	-23,7408252	1645	0,0608	0,4	2849	2040	809
L09722	1	-46,5308186	-23,5118465	1247	0,0802	0,4	2089	1595	494
L09760	1	-46,5123128	-23,5122863	1870	0,0535	0,4	3618	2345	1273
L09776	1	-46,4755638	-23,5306278	1099	0,091	0,4	1825	1398	427
L09977	1	-46,4632140	-23,5043519	858	0,1166	0,4	1459	1097	362
L10183	1	-46,3957789	-23,5915363	2543	0,0393	0,4	4545	3320	1225
L10209	1	-46,4412380	-23,5517239	2465	0,0406	0,4	4185	3101	1084
L10213	1	-46,4350193	-23,5546910	4684	0,0213	0,4	8573	6058	2515
L10312	1	-46,7277244	-23,6232924	2826	0,0354	0,4	5507	3651	1856
L10315	1	-46,7329180	-23,6456264	3655	0,0274	0,4	6542	4487	2055
L10321	2	-46,7373128	-23,6532119	4481	0,0446	0,8	7802	5537	2265
L10329	1	-46,7515285	-23,6467951	3583	0,0279	0,4	6346	4335	2011
L10336	1	-46,7442610	-23,6566420	3010	0,0332	0,4	5133	3848	1285
L10337	1	-46,7498793	-23,6122189	1138	0,0879	0,4	1735	1321	414
L10491	1	-46,6063628	-23,6334842	2562	0,039	0,4	4662	3165	1497
L10613	1	-46,4813947	-23,5513733	2971	0,0337	0,4	4901	3803	1098
L10635	2	-46,6440127	-23,7047708	4681	0,0427	0,8	8880	6015	2865
L10637	4	-46,6758032	-23,6715957	1259	0,3177	1,6	2143	1542	601
L10639	1	-46,6668566	-23,6825593	3864	0,0259	0,4	6372	4667	1705
L10643	5	-46,6714350	-23,6978615	2344	0,2133	2,0	4232	2899	1333
L10646	1	-46,6646874	-23,6848562	3387	0,0295	0,4	6111	4324	1787
L10647	20	-46,6809971	-23,6837327	3113	0,6425	8,0	5197	3757	1440
L10652	10	-46,6774173	-23,6820430	4275	0,2339	4,0	7370	5418	1952
L10655	20	-46,6834503	-23,6829378	2922	0,6845	8,0	5153	3581	1572
L10657	7	-46,6712450	-23,6947528	3201	0,2187	2,8	5811	4046	1765
L10660	3	-46,6730061	-23,6875554	2843	0,1055	1,2	5133	3531	1602
L10663	2	-46,6656946	-23,6912971	3280	0,061	0,8	5926	4159	1767
L10664	8	-46,6822506	-23,6859937	2727	0,2934	3,2	4800	3284	1516
L10665	1	-46,6401401	-23,7021728	2226	0,0449	0,4	3949	2934	1015
L10668	3	-46,6754475	-23,6898357	1623	0,1848	1,2	2747	2004	743
L10671	3	-46,6759703	-23,6706677	1293	0,232	1,2	1989	1559	430
L10673	1	-46,6724425	-23,6892896	1555	0,0643	0,4	2572	1965	607
