cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	1	-46,8888496	-23,5255200	2002	0,05	0,3774	2894	2198	696
L04559	1	-46,8937058	-23,5117311	2121	0,0471	0,3774	3139	2300	839
L04560	4	-46,8747894	-23,5382952	1220	0,3279	1,5094	1799	1418	381
L04562	7	-46,8844080	-23,5358490	2885	0,2426	2,6415	4130	3205	925
L04563	1	-46,8657364	-23,5285171	2501	0,04	0,3774	3571	2767	804
L04564	1	-46,9008400	-23,5135511	1596	0,0627	0,3774	2150	1721	429
L04565	4	-46,8905552	-23,5424301	4473	0,0894	1,5094	6375	4929	1446
L04566	7	-46,8654676	-23,5385438	3409	0,2053	2,6415	4776	3755	1021
L04567	26	-46,8857770	-23,5425699	5498	0,4729	9,8113	8304	6251	2053
L04568	10	-46,8879189	-23,5375247	2448	0,4085	3,7736	3560	2720	840
L04569	10	-46,8926931	-23,5289601	4315	0,2317	3,7736	6218	4732	1486
L04570	5	-46,8898401	-23,5283043	4695	0,1065	1,8868	7167	5167	2000
L04572	6	-46,8875490	-23,5289050	4693	0,1278	2,2642	6794	5096	1698
L04573	20	-46,8915906	-23,5390657	2980	0,6711	7,5472	4233	3270	963
L04574	12	-46,8848312	-23,5340513	4019	0,2986	4,5283	5596	4407	1189
L04575	4	-46,8862413	-23,5089091	5192	0,077	1,5094	8008	5920	2088
L04576	2	-46,8755435	-23,5084374	2939	0,0681	0,7547	4610	3215	1395
L04577	1	-46,8972559	-23,5157201	3192	0,0313	0,3774	4544	3485	1059
L04578	8	-46,8710366	-23,5471768	4899	0,1633	3,0189	7202	5476	1726
L04579	12	-46,8830789	-23,5438310	3018	0,3976	4,5283	4362	3408	954
L04580	14	-46,8809000	-23,5441480	2454	0,5705	5,283	3503	2722	781
L04582	3	-46,8913017	-23,5310569	3089	0,0971	1,1321	4438	3372	1066
L04583	3	-46,8659509	-23,5386269	2713	0,1106	1,1321	3972	3056	916
L04584	10	-46,8855930	-23,5359533	2153	0,4645	3,7736	3060	2388	672
L04585	2	-46,8927609	-23,5085199	2959	0,0676	0,7547	4144	3204	940
L04586	13	-46,8824037	-23,5444619	3021	0,4303	4,9057	4319	3386	933
L04588	1	-46,8897810	-23,5123429	1489	0,0672	0,3774	2191	1704	487
L09536	2	-46,8702240	-23,5025885	4159	0,0481	0,7547	6571	4615	1956
L09538	14	-46,8896753	-23,4912970	4207	0,3328	5,283	6144	4618	1526
L09539	10	-46,8894912	-23,4885119	3479	0,2874	3,7736	5190	3879	1311
L09540	1	-46,8893294	-23,4984267	2624	0,0381	0,3774	3883	2906	977
L09541	5	-46,8841570	-23,4826182	1024	0,4883	1,8868	1421	1161	260
L09543	2	-46,8118620	-23,5051680	4983	0,0401	0,7547	7254	5460	1794
L09544	6	-46,8837665	-23,4929036	3181	0,1886	2,2642	4589	3496	1093
L09546	1	-46,8901204	-23,4958624	3363	0,0297	0,3774	4586	3617	969
L09548	5	-46,8867939	-23,4863900	3908	0,1279	1,8868	5539	4296	1243
L09551	1	-46,8738367	-23,5040091	2564	0,039	0,3774	3984	2782	1202
L09553	8	-46,8871729	-23,4899472	1852	0,432	3,0189	2631	2013	618
L09555	3	-46,8803990	-23,4813360	2511	0,1195	1,1321	3704	2736	968
L09556	1	-46,8793106	-23,4992419	1053	0,095	0,3774	1575	1188	387
L09557	1	-46,8873569	-23,4998429	507	0,1972	0,3774	703	560	143
L09558	1	-46,8991876	-23,5033102	600	0,1667	0,3774	832	663	169
L09560	9	-46,8717028	-23,4932853	2908	0,3095	3,3962	4499	3230	1269
L09562	5	-46,8766390	-23,4929052	2212	0,226	1,8868	3433	2548	885
L09568	2	-46,8884026	-23,4878828	995	0,201	0,7547	1502	1096	406
