cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04019	6	-46,4895272	-23,4655393	3	200,0	0,0135	25	17	8
L04021	248	-46,5351389	-23,4432944	3970	6,2469	0,5597	6467	4740	1727
L04022	196	-46,5189890	-23,4582225	3494	5,6096	0,4423	5353	4100	1253
L04023	61	-46,5258670	-23,4677912	1776	3,4347	0,1377	2652	2022	630
L04024	163	-46,4960476	-23,4627418	3202	5,0906	0,3678	4988	3762	1226
L04025	71	-46,5313666	-23,4665558	1272	5,5818	0,1602	1907	1463	444
L04026	228	-46,5205382	-23,4200168	3412	6,6823	0,5145	5258	4148	1110
L04027	224	-46,5348867	-23,4617458	3904	5,7377	0,5055	6011	4558	1453
L04028	141	-46,5260028	-23,4506424	2107	6,692	0,3182	3153	2490	663
L04029	241	-46,5257431	-23,4447767	3338	7,2199	0,5439	5202	4058	1144
L04030	135	-46,5250906	-23,4552952	3074	4,3917	0,3047	4565	3579	986
L04031	220	-46,5178969	-23,4509497	3719	5,9156	0,4965	5561	4379	1182
L04032	117	-46,5233803	-23,4390725	1591	7,3539	0,264	2351	1938	413
L04033	176	-46,5221381	-23,4625300	3679	4,7839	0,3972	5585	4358	1227
L04034	134	-46,5200816	-23,4395097	1952	6,8648	0,3024	2776	2341	435
L04035	63	-46,5225666	-23,4292113	975	6,4615	0,1422	1410	1186	224
L04036	121	-46,5172187	-23,4664313	1810	6,6851	0,2731	2791	2165	626
L04037	150	-46,5347298	-23,4577536	3170	4,7319	0,3385	4628	3609	1019
L04038	342	-46,5218442	-23,4280169	4845	7,0588	0,7718	6975	5763	1212
L04039	331	-46,5333820	-23,4320324	4779	6,9261	0,747	7292	5754	1538
L04040	199	-46,5310324	-23,4403067	3452	5,7648	0,4491	4916	4069	847
L04041	206	-46,5198792	-23,4405254	2409	8,5513	0,4649	3908	2965	943
L04042	169	-46,5148130	-23,4615577	3394	4,9794	0,3814	5052	3997	1055
