cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04969	2	-46,4600566	-23,6873031	2907	0,0688	0,3643	4421	3312	1109
L04970	4	-46,4477655	-23,6812088	3135	0,1276	0,7286	4611	3603	1008
L04971	2	-46,4583197	-23,6949894	1598	0,1252	0,3643	2226	1841	385
L04973	3	-46,4522160	-23,6784560	3125	0,096	0,5464	4879	3540	1339
L04975	3	-46,4502833	-23,6883457	2765	0,1085	0,5464	4313	3150	1163
L04976	2	-46,4414222	-23,6847287	2767	0,0723	0,3643	4019	3106	913
L04979	1	-46,4766607	-23,6697433	3522	0,0284	0,1821	5763	4202	1561
L04982	2	-46,4658220	-23,6696613	2663	0,0751	0,3643	4236	3153	1083
L04983	1	-46,4834643	-23,6986859	1064	0,094	0,1821	1575	1203	372
L04985	1	-46,4458379	-23,6939070	1354	0,0739	0,1821	1963	1597	366
L04989	1	-46,4532290	-23,6902920	495	0,202	0,1821	759	593	166
L04991	2	-46,4614294	-23,6802922	1186	0,1686	0,3643	1771	1374	397
L04993	1	-46,4507263	-23,6783287	353	0,2833	0,1821	526	422	104
L04994	3	-46,4601248	-23,6636053	1493	0,2009	0,5464	2314	1731	583
L07944	3	-46,4326657	-23,6791565	2145	0,1399	0,5464	3110	2442	668
L07946	1	-46,4543130	-23,6692839	1833	0,0546	0,1821	2689	2076	613
L07947	4	-46,4599652	-23,6619152	2943	0,1359	0,7286	4596	3368	1228
L07948	6	-46,4579869	-23,6614480	2978	0,2015	1,0929	4526	3387	1139
L07949	3	-46,4337880	-23,6734459	3263	0,0919	0,5464	4641	3702	939
L07950	1	-46,4914550	-23,6542635	545	0,1835	0,1821	978	686	292
L07951	3	-46,4252907	-23,6774988	3259	0,0921	0,5464	4933	3740	1193
L07953	1	-46,4634102	-23,6563537	2593	0,0386	0,1821	3891	2943	948
L07954	3	-46,4414359	-23,6672899	3408	0,088	0,5464	5192	3991	1201
L07955	1	-46,4432080	-23,6780360	2953	0,0339	0,1821	4261	3331	930
L07956	3	-46,4649894	-23,6565613	2809	0,1068	0,5464	4299	3160	1139
L07957	2	-46,4532737	-23,6581964	2676	0,0747	0,3643	3925	3006	919
L07961	6	-46,4351660	-23,6823810	1958	0,3064	1,0929	2866	2269	597
L07962	1	-46,4778274	-23,6326659	2115	0,0473	0,1821	3822	2774	1048
L07963	7	-46,4385544	-23,6768498	4296	0,1629	1,275	6823	4971	1852
L07964	4	-46,4697191	-23,6605170	3382	0,1183	0,7286	5277	3891	1386
L07965	2	-46,4572269	-23,6621240	2275	0,0879	0,3643	3516	2638	878
L07966	2	-46,4496405	-23,6701576	3478	0,0575	0,3643	5442	3957	1485
L07967	1	-46,4422652	-23,6677092	941	0,1063	0,1821	1323	1079	244
L07968	1	-46,4535810	-23,6509657	2551	0,0392	0,1821	3765	2936	829
L08739	2	-46,4487777	-23,6615716	2433	0,0822	0,3643	3636	2747	889
L08740	7	-46,4105952	-23,6690312	2542	0,2754	1,275	3615	2925	690
L08741	99	-46,4243413	-23,6577928	3331	2,9721	18,0328	4825	3739	1086
L08742	80	-46,4293810	-23,6585478	3704	2,1598	14,5719	5609	4226	1383
L08743	108	-46,4243428	-23,6578794	3480	3,1034	19,6721	5089	3904	1185
L08744	1	-46,4127000	-23,6820830	1503	0,0665	0,1821	2157	1743	414
L08746	1	-46,4419931	-23,6513988	1965	0,0509	0,1821	2953	2203	750
L08747	4	-46,4383301	-23,6513658	3290	0,1216	0,7286	4917	3803	1114
L08748	4	-46,4427864	-23,6495818	3874	0,1033	0,7286	5442	4319	1123
L08749	18	-46,4315241	-23,6634682	3749	0,4801	3,2787	5699	4313	1386
L08750	6	-46,4150183	-23,6757834	3449	0,174	1,0929	5046	3924	1122
L08751	7	-46,4238909	-23,6647312	3455	0,2026	1,275	4976	3982	994
L08752	6	-46,4216183	-23,6705553	2219	0,2704	1,0929	3120	2454	666
L08753	5	-46,4388584	-23,6504592	3581	0,1396	0,9107	5309	4063	1246
L08754	1	-46,4400344	-23,6584764	3355	0,0298	0,1821	4910	3798	1112
L08756	3	-46,4494430	-23,6494280	2631	0,114	0,5464	3775	3041	734
L08757	6	-46,4236609	-23,6705830	4371	0,1373	1,0929	6485	4862	1623
L08758	6	-46,4226828	-23,6720132	3121	0,1922	1,0929	4480	3538	942
L08759	1	-46,4326520	-23,6478318	4280	0,0234	0,1821	6145	4825	1320
L08760	10	-46,4280158	-23,6753764	3464	0,2887	1,8215	5097	4022	1075
L08762	2	-46,4341396	-23,6468528	2901	0,0689	0,3643	4043	3291	752
L08764	2	-46,4383782	-23,6530148	1136	0,1761	0,3643	1574	1266	308
L08765	38	-46,4253633	-23,6581240	1317	2,8853	6,9217	1871	1501	370
L08766	3	-46,4412049	-23,6515609	1435	0,2091	0,5464	2148	1653	495
L08767	20	-46,4190132	-23,6496273	1335	1,4981	3,643	1853	1517	336
L08768	12	-46,4149832	-23,6657142	1215	0,9877	2,1858	1675	1392	283
L08769	3	-46,4448738	-23,6503312	1551	0,1934	0,5464	2172	1738	434
L08770	11	-46,4323840	-23,6590010	1010	1,0891	2,0036	1519	1186	333
