cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	2	-46,7622355	-23,5407896	6968	0,0287	2,2472	12245	8193	4052
L04884	2	-46,7768615	-23,5345527	2704	0,074	2,2472	5017	3196	1821
L04885	1	-46,7826750	-23,5381983	1260	0,0794	1,1236	2314	1440	874
L04890	6	-46,7857062	-23,5441159	2078	0,2887	6,7416	3496	2466	1030
L04892	1	-46,7859235	-23,5409986	2804	0,0357	1,1236	4642	3272	1370
L04894	1	-46,7828380	-23,5422279	677	0,1477	1,1236	1169	764	405
L06555	1	-46,7658329	-23,5121198	1569	0,0637	1,1236	2667	1924	743
L06558	1	-46,7642982	-23,5079997	4194	0,0238	1,1236	7137	5022	2115
L06566	1	-46,7796161	-23,5152503	4300	0,0233	1,1236	6748	4939	1809
L06573	2	-46,8012880	-23,5434880	3573	0,056	2,2472	6134	4184	1950
L06574	1	-46,7947410	-23,5279590	3306	0,0302	1,1236	5696	4003	1693
L06575	1	-46,8072777	-23,5372033	4450	0,0225	1,1236	7422	5403	2019
L06578	4	-46,8050626	-23,5249271	2586	0,1547	4,4944	4649	3140	1509
L06579	1	-46,8051389	-23,5396170	1810	0,0552	1,1236	2905	2193	712
L06583	4	-46,7956280	-23,5419549	2295	0,1743	4,4944	3822	2680	1142
L06584	4	-46,8001696	-23,5314568	4154	0,0963	4,4944	7178	4916	2262
L06587	1	-46,8114200	-23,5253090	1047	0,0955	1,1236	1738	1306	432
L07434	3	-46,8046895	-23,5635769	3466	0,0866	3,3708	5784	4032	1752
L07437	2	-46,8098001	-23,5479703	4556	0,0439	2,2472	7463	5384	2079
L07439	1	-46,8094021	-23,5477993	4549	0,022	1,1236	7867	5319	2548
L07440	1	-46,7989466	-23,5580852	3631	0,0275	1,1236	6493	4311	2182
L07441	10	-46,8025359	-23,5663449	4033	0,248	11,236	6892	4856	2036
L07444	1	-46,8115760	-23,5569126	3694	0,0271	1,1236	6331	4349	1982
L07445	3	-46,8056808	-23,5689788	2565	0,117	3,3708	4332	3114	1218
L07446	3	-46,8088929	-23,5558779	3840	0,0781	3,3708	6249	4594	1655
L07449	2	-46,8091078	-23,5742689	3555	0,0563	2,2472	5532	4202	1330
L07451	1	-46,7954755	-23,5600688	2085	0,048	1,1236	3712	2450	1262
L07453	4	-46,8025739	-23,5795935	5067	0,0789	4,4944	7504	5891	1613
L07837	1	-46,8064489	-23,5051642	4194	0,0238	1,1236	6586	4946	1640
L07838	2	-46,7862870	-23,4967528	4339	0,0461	2,2472	7137	5077	2060
L07843	1	-46,7876769	-23,5006730	3674	0,0272	1,1236	6325	4386	1939
L07844	1	-46,8001115	-23,5019602	1223	0,0818	1,1236	2075	1476	599
L07845	1	-46,7878300	-23,5101801	2603	0,0384	1,1236	4010	2972	1038
L07848	1	-46,7989836	-23,4948638	3640	0,0275	1,1236	5479	4274	1205
L07850	1	-46,7904382	-23,4990201	3604	0,0277	1,1236	5697	4305	1392
L07863	3	-46,7820433	-23,5601685	2999	0,1	3,3708	5047	3550	1497
L07865	2	-46,7961581	-23,5710313	4054	0,0493	2,2472	6732	4816	1916
L07867	2	-46,7718083	-23,5424754	3256	0,0614	2,2472	5702	3834	1868
L07869	2	-46,7946320	-23,5758979	3066	0,0652	2,2472	4950	3732	1218
L07870	1	-46,7680678	-23,5499418	2762	0,0362	1,1236	4668	3273	1395
L07872	1	-46,7943390	-23,5707970	3084	0,0324	1,1236	5148	3623	1525
L07874	1	-46,7789564	-23,5580312	554	0,1805	1,1236	965	699	266
L07875	2	-46,7953784	-23,5709567	1397	0,1432	2,2472	2327	1737	590
L07877	2	-46,7668646	-23,5424120	3878	0,0516	2,2472	6707	4662	2045
