cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	1	-46,8888496	-23,5255200	2002	0,05	0,4184	2894	2198	696
L04559	2	-46,8937058	-23,5117311	2121	0,0943	0,8368	3139	2300	839
L04560	1	-46,8747894	-23,5382952	1220	0,082	0,4184	1799	1418	381
L04561	5	-46,8566700	-23,5109490	3301	0,1515	2,0921	4970	3631	1339
L04562	1	-46,8844080	-23,5358490	2885	0,0347	0,4184	4130	3205	925
L04563	1	-46,8657364	-23,5285171	2501	0,04	0,4184	3571	2767	804
L04564	3	-46,9008400	-23,5135511	1596	0,188	1,2552	2150	1721	429
L04566	1	-46,8654676	-23,5385438	3409	0,0293	0,4184	4776	3755	1021
L04567	11	-46,8857770	-23,5425699	5498	0,2001	4,6025	8304	6251	2053
L04569	7	-46,8926931	-23,5289601	4315	0,1622	2,9289	6218	4732	1486
L04570	9	-46,8898401	-23,5283043	4695	0,1917	3,7657	7167	5167	2000
L04571	3	-46,8946145	-23,5149500	2121	0,1414	1,2552	3102	2368	734
L04572	3	-46,8875490	-23,5289050	4693	0,0639	1,2552	6794	5096	1698
L04573	1	-46,8915906	-23,5390657	2980	0,0336	0,4184	4233	3270	963
L04574	8	-46,8848312	-23,5340513	4019	0,1991	3,3473	5596	4407	1189
L04575	12	-46,8862413	-23,5089091	5192	0,2311	5,0209	8008	5920	2088
L04576	6	-46,8755435	-23,5084374	2939	0,2042	2,5105	4610	3215	1395
L04577	1	-46,8972559	-23,5157201	3192	0,0313	0,4184	4544	3485	1059
L04578	6	-46,8710366	-23,5471768	4899	0,1225	2,5105	7202	5476	1726
L04579	4	-46,8830789	-23,5438310	3018	0,1325	1,6736	4362	3408	954
L04580	2	-46,8809000	-23,5441480	2454	0,0815	0,8368	3503	2722	781
L04581	6	-46,8788133	-23,5315238	1900	0,3158	2,5105	2811	2151	660
L04582	4	-46,8913017	-23,5310569	3089	0,1295	1,6736	4438	3372	1066
L04583	3	-46,8659509	-23,5386269	2713	0,1106	1,2552	3972	3056	916
L04584	5	-46,8855930	-23,5359533	2153	0,2322	2,0921	3060	2388	672
L04585	3	-46,8927609	-23,5085199	2959	0,1014	1,2552	4144	3204	940
L04586	3	-46,8824037	-23,5444619	3021	0,0993	1,2552	4319	3386	933
L04587	5	-46,8651689	-23,5107650	1764	0,2834	2,0921	2568	1966	602
L04588	5	-46,8897810	-23,5123429	1489	0,3358	2,0921	2191	1704	487
L09508	2	-46,8322088	-23,4876695	2282	0,0876	0,8368	4898	2961	1937
L09534	3	-46,8138019	-23,4882616	5321	0,0564	1,2552	7554	5808	1746
L09536	6	-46,8702240	-23,5025885	4159	0,1443	2,5105	6571	4615	1956
L09538	6	-46,8896753	-23,4912970	4207	0,1426	2,5105	6144	4618	1526
L09539	3	-46,8894912	-23,4885119	3479	0,0862	1,2552	5190	3879	1311
L09540	5	-46,8893294	-23,4984267	2624	0,1905	2,0921	3883	2906	977
L09541	2	-46,8841570	-23,4826182	1024	0,1953	0,8368	1421	1161	260
L09543	13	-46,8118620	-23,5051680	4983	0,2609	5,4393	7254	5460	1794
L09544	1	-46,8837665	-23,4929036	3181	0,0314	0,4184	4589	3496	1093
L09545	8	-46,8137317	-23,4977040	2191	0,3651	3,3473	3268	2465	803
L09546	5	-46,8901204	-23,4958624	3363	0,1487	2,0921	4586	3617	969
L09547	4	-46,8841683	-23,4961515	1556	0,2571	1,6736	2270	1752	518
L09549	11	-46,8090471	-23,5088727	2604	0,4224	4,6025	3839	2875	964
L09550	5	-46,8101209	-23,4904230	3596	0,139	2,0921	5261	3876	1385
L09551	7	-46,8738367	-23,5040091	2564	0,273	2,9289	3984	2782	1202
L09552	6	-46,8051400	-23,4870205	6042	0,0993	2,5105	8715	6692	2023
L09553	1	-46,8871729	-23,4899472	1852	0,054	0,4184	2631	2013	618
L09555	4	-46,8803990	-23,4813360	2511	0,1593	1,6736	3704	2736	968
L09556	4	-46,8793106	-23,4992419	1053	0,3799	1,6736	1575	1188	387
L09558	1	-46,8991876	-23,5033102	600	0,1667	0,4184	832	663	169
L09559	8	-46,8726197	-23,4995962	3377	0,2369	3,3473	5080	3801	1279
L09560	2	-46,8717028	-23,4932853	2908	0,0688	0,8368	4499	3230	1269
L09563	1	-46,8673404	-23,5012777	751	0,1332	0,4184	1150	853	297
L09564	2	-46,9553553	-23,5037845	1376	0,1453	0,8368	2414	1667	747
L09567	5	-46,8606512	-23,4859635	4173	0,1198	2,0921	8283	5329	2954
L09568	2	-46,8884026	-23,4878828	995	0,201	0,8368	1502	1096	406
