cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04561	2	-46,8566700	-23,5109490	3301	0,0606	0,9132	4970	3631	1339
L04562	1	-46,8844080	-23,5358490	2885	0,0347	0,4566	4130	3205	925
L04563	1	-46,8657364	-23,5285171	2501	0,04	0,4566	3571	2767	804
L04567	1	-46,8857770	-23,5425699	5498	0,0182	0,4566	8304	6251	2053
L04568	1	-46,8879189	-23,5375247	2448	0,0408	0,4566	3560	2720	840
L04570	5	-46,8898401	-23,5283043	4695	0,1065	2,2831	7167	5167	2000
L04574	2	-46,8848312	-23,5340513	4019	0,0498	0,9132	5596	4407	1189
L04575	10	-46,8862413	-23,5089091	5192	0,1926	4,5662	8008	5920	2088
L04576	9	-46,8755435	-23,5084374	2939	0,3062	4,1096	4610	3215	1395
L04578	1	-46,8710366	-23,5471768	4899	0,0204	0,4566	7202	5476	1726
L04582	1	-46,8913017	-23,5310569	3089	0,0324	0,4566	4438	3372	1066
L04584	2	-46,8855930	-23,5359533	2153	0,0929	0,9132	3060	2388	672
L04585	1	-46,8927609	-23,5085199	2959	0,0338	0,4566	4144	3204	940
L04587	2	-46,8651689	-23,5107650	1764	0,1134	0,9132	2568	1966	602
L04588	1	-46,8897810	-23,5123429	1489	0,0672	0,4566	2191	1704	487
L09508	1	-46,8322088	-23,4876695	2282	0,0438	0,4566	4898	2961	1937
L09536	8	-46,8702240	-23,5025885	4159	0,1924	3,653	6571	4615	1956
L09538	20	-46,8896753	-23,4912970	4207	0,4754	9,1324	6144	4618	1526
L09539	18	-46,8894912	-23,4885119	3479	0,5174	8,2192	5190	3879	1311
L09540	2	-46,8893294	-23,4984267	2624	0,0762	0,9132	3883	2906	977
L09541	3	-46,8841570	-23,4826182	1024	0,293	1,3699	1421	1161	260
L09544	14	-46,8837665	-23,4929036	3181	0,4401	6,3927	4589	3496	1093
L09545	2	-46,8137317	-23,4977040	2191	0,0913	0,9132	3268	2465	803
L09546	10	-46,8901204	-23,4958624	3363	0,2974	4,5662	4586	3617	969
L09547	6	-46,8841683	-23,4961515	1556	0,3856	2,7397	2270	1752	518
L09548	21	-46,8867939	-23,4863900	3908	0,5374	9,589	5539	4296	1243
L09549	1	-46,8090471	-23,5088727	2604	0,0384	0,4566	3839	2875	964
L09551	4	-46,8738367	-23,5040091	2564	0,156	1,8265	3984	2782	1202
L09553	9	-46,8871729	-23,4899472	1852	0,486	4,1096	2631	2013	618
L09555	5	-46,8803990	-23,4813360	2511	0,1991	2,2831	3704	2736	968
L09556	2	-46,8793106	-23,4992419	1053	0,1899	0,9132	1575	1188	387
L09559	6	-46,8726197	-23,4995962	3377	0,1777	2,7397	5080	3801	1279
L09560	10	-46,8717028	-23,4932853	2908	0,3439	4,5662	4499	3230	1269
L09562	24	-46,8766390	-23,4929052	2212	1,085	10,9589	3433	2548	885
L09563	2	-46,8673404	-23,5012777	751	0,2663	0,9132	1150	853	297
L09564	1	-46,9553553	-23,5037845	1376	0,0727	0,4566	2414	1667	747
L09567	7	-46,8606512	-23,4859635	4173	0,1677	3,1963	8283	5329	2954
L09568	3	-46,8884026	-23,4878828	995	0,3015	1,3699	1502	1096	406
