cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	3	-46,5496537	-23,7094670	2719	0,1103	0,7371	4433	3083	1350
L03951	2	-46,5496940	-23,7063970	2491	0,0803	0,4914	3975	2934	1041
L03955	1	-46,5479655	-23,7159646	3704	0,027	0,2457	6126	4304	1822
L03956	2	-46,5568820	-23,7075360	1533	0,1305	0,4914	2513	1740	773
L03957	2	-46,5506560	-23,7109210	1694	0,1181	0,4914	2975	1921	1054
L03959	1	-46,5273920	-23,7411880	2811	0,0356	0,2457	4034	3173	861
L03960	2	-46,5340573	-23,7247585	3267	0,0612	0,4914	4736	3669	1067
L03965	1	-46,5394877	-23,7234957	2748	0,0364	0,2457	4365	3032	1333
L03971	2	-46,5376257	-23,7371831	1611	0,1241	0,4914	2398	1785	613
L03978	1	-46,5388049	-23,7229366	1360	0,0735	0,2457	2077	1587	490
L03980	1	-46,5273141	-23,7298404	2356	0,0424	0,2457	3546	2778	768
L03983	1	-46,5413193	-23,7305837	1326	0,0754	0,2457	2005	1540	465
L03988	1	-46,5384489	-23,7370328	1853	0,054	0,2457	2732	2033	699
L06771	1	-46,5674510	-23,6934030	3881	0,0258	0,2457	6496	4542	1954
L06774	2	-46,5832730	-23,7016620	2367	0,0845	0,4914	3931	2760	1171
L06775	2	-46,5780242	-23,7026208	4021	0,0497	0,4914	6654	4791	1863
L06776	2	-46,5705760	-23,7003330	2294	0,0872	0,4914	3776	2792	984
L06780	4	-46,5852412	-23,6994162	2168	0,1845	0,9828	3391	2466	925
L06786	3	-46,5711486	-23,7069243	3657	0,082	0,7371	5768	4341	1427
L06787	1	-46,5857821	-23,6687471	3985	0,0251	0,2457	7098	4840	2258
L06791	1	-46,5618751	-23,6641932	4022	0,0249	0,2457	6778	4774	2004
L06794	1	-46,5925299	-23,6659899	3276	0,0305	0,2457	5420	4081	1339
L06801	1	-46,5644658	-23,6605513	2935	0,0341	0,2457	5176	3395	1781
L07082	6	-46,5686640	-23,7226012	3863	0,1553	1,4742	5863	4522	1341
L07083	5	-46,5671770	-23,7246305	3792	0,1319	1,2285	6107	4279	1828
L07085	3	-46,5763830	-23,7413500	3754	0,0799	0,7371	5378	4236	1142
L07086	33	-46,5847430	-23,7228060	2973	1,11	8,1081	4724	3378	1346
L07087	7	-46,5731743	-23,7229215	2752	0,2544	1,7199	4216	3212	1004
L07088	1	-46,5719400	-23,7418360	3694	0,0271	0,2457	5522	4136	1386
L07089	42	-46,5942676	-23,7150856	3415	1,2299	10,3194	5267	3929	1338
L07090	1	-46,5837930	-23,7111350	2839	0,0352	0,2457	4468	3370	1098
L07091	30	-46,5887880	-23,7158080	3501	0,8569	7,371	5333	4005	1328
L07092	15	-46,5714550	-23,7164980	3092	0,4851	3,6855	4678	3646	1032
L07093	2	-46,5714110	-23,7317630	2984	0,067	0,4914	4389	3383	1006
L07094	11	-46,5773288	-23,7251947	3149	0,3493	2,7027	4908	3601	1307
L07095	14	-46,5681980	-23,7215630	3744	0,3739	3,4398	6253	4293	1960
L07096	3	-46,5611610	-23,7212380	2261	0,1327	0,7371	3603	2557	1046
L07098	11	-46,5883300	-23,7165890	1688	0,6517	2,7027	2567	1999	568
L07099	5	-46,5857789	-23,7063229	1693	0,2953	1,2285	2856	1965	891
L07100	1	-46,5757068	-23,7415408	3689	0,0271	0,2457	5557	4244	1313
L07101	3	-46,5653120	-23,7243480	1289	0,2327	0,7371	1938	1496	442
L07102	15	-46,5823690	-23,7207720	1435	1,0453	3,6855	2151	1688	463
L07103	5	-46,5948529	-23,7182953	615	0,813	1,2285	953	727	226
L07105	15	-46,5815984	-23,7168713	1196	1,2542	3,6855	1779	1404	375
L07106	69	-46,5763029	-23,7195979	2231	3,0928	16,9533	3695	2552	1143
L07107	17	-46,5951889	-23,7196223	2490	0,6827	4,1769	3729	2866	863
L07108	1	-46,5826280	-23,7210370	182	0,5495	0,2457	297	215	82
L10343	1	-46,5304577	-23,7819645	3566	0,028	0,2457	5636	4031	1605
L10345	1	-46,5854170	-23,7343969	2469	0,0405	0,2457	3723	2892	831
L10349	2	-46,5993840	-23,7504530	3523	0,0568	0,4914	5191	3964	1227
L10350	8	-46,6055310	-23,7555600	2925	0,2735	1,9656	4526	3389	1137
L10354	2	-46,5958220	-23,7411250	2753	0,0726	0,4914	4187	3094	1093
L10357	2	-46,5900996	-23,7353646	2391	0,0836	0,4914	3475	2726	749
L10358	4	-46,5571470	-23,7345289	2075	0,1928	0,9828	3401	2355	1046
L10359	1	-46,5557359	-23,7401940	2813	0,0355	0,2457	4567	3224	1343
L10360	5	-46,6120933	-23,7447783	6857	0,0729	1,2285	10591	7930	2661
L10361	1	-46,6036593	-23,7549526	2572	0,0389	0,2457	3935	3025	910
L10362	1	-46,5559354	-23,7398712	1020	0,098	0,2457	1566	1183	383
L10368	6	-46,5788159	-23,7338980	5018	0,1196	1,4742	7686	5820	1866
