cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	2	-46,5496537	-23,7094670	2719	0,0736	1,3793	4433	3083	1350
L03951	1	-46,5496940	-23,7063970	2491	0,0401	0,6897	3975	2934	1041
L03955	2	-46,5479655	-23,7159646	3704	0,054	1,3793	6126	4304	1822
L03956	1	-46,5568820	-23,7075360	1533	0,0652	0,6897	2513	1740	773
L03957	1	-46,5506560	-23,7109210	1694	0,059	0,6897	2975	1921	1054
L03959	1	-46,5273920	-23,7411880	2811	0,0356	0,6897	4034	3173	861
L03960	3	-46,5340573	-23,7247585	3267	0,0918	2,069	4736	3669	1067
L03962	1	-46,5312069	-23,7383016	3438	0,0291	0,6897	4967	3828	1139
L03963	1	-46,5330960	-23,7239800	2212	0,0452	0,6897	3508	2587	921
L03964	5	-46,5424960	-23,7270120	2712	0,1844	3,4483	4071	2989	1082
L03965	1	-46,5394877	-23,7234957	2748	0,0364	0,6897	4365	3032	1333
L03967	1	-46,5362210	-23,7382845	1295	0,0772	0,6897	1805	1457	348
L03968	5	-46,5306700	-23,7278770	3349	0,1493	3,4483	5325	3948	1377
L03969	3	-46,5401449	-23,7130179	2329	0,1288	2,069	3843	2637	1206
L03970	1	-46,5591090	-23,7130393	1529	0,0654	0,6897	2468	1753	715
L03972	3	-46,5384635	-23,7367389	3177	0,0944	2,069	4773	3598	1175
L03974	1	-46,5439337	-23,7269223	1479	0,0676	0,6897	2130	1697	433
L03975	1	-46,5280659	-23,7398567	3476	0,0288	0,6897	4976	3933	1043
L03980	2	-46,5273141	-23,7298404	2356	0,0849	1,3793	3546	2778	768
L03982	1	-46,5433437	-23,7247021	846	0,1182	0,6897	1363	989	374
L03984	3	-46,5424192	-23,7186662	2052	0,1462	2,069	3298	2324	974
L03985	1	-46,5345083	-23,7238608	1795	0,0557	0,6897	2614	2044	570
L03987	2	-46,5378519	-23,7282051	2915	0,0686	1,3793	4176	3268	908
L03992	1	-46,5569610	-23,7083270	1295	0,0772	0,6897	1888	1495	393
L03993	2	-46,5479549	-23,7130220	2969	0,0674	1,3793	4673	3394	1279
L06770	7	-46,5525212	-23,6901319	2732	0,2562	4,8276	4186	3204	982
L06771	1	-46,5674510	-23,6934030	3881	0,0258	0,6897	6496	4542	1954
L06772	1	-46,5618680	-23,6746313	2853	0,0351	0,6897	4554	3404	1150
L06773	3	-46,5748460	-23,6838690	3492	0,0859	2,069	5996	4051	1945
L06775	1	-46,5780242	-23,7026208	4021	0,0249	0,6897	6654	4791	1863
L06777	7	-46,5578080	-23,6812590	2740	0,2555	4,8276	4871	3184	1687
L06778	1	-46,5560028	-23,6894088	2428	0,0412	0,6897	4375	2778	1597
L06779	1	-46,5811459	-23,6991489	1442	0,0693	0,6897	2231	1776	455
L06781	2	-46,5702617	-23,6948544	2315	0,0864	1,3793	4248	2749	1499
L06782	2	-46,5625426	-23,6854896	2462	0,0812	1,3793	4176	2798	1378
L06783	5	-46,5712670	-23,6858200	2290	0,2183	3,4483	3711	2766	945
L06784	1	-46,5801575	-23,6989963	2320	0,0431	0,6897	3782	2738	1044
L06785	3	-46,5772394	-23,6793819	2129	0,1409	2,069	3489	2499	990
L06787	3	-46,5857821	-23,6687471	3985	0,0753	2,069	7098	4840	2258
L06790	2	-46,5800360	-23,6669640	2828	0,0707	1,3793	5256	3498	1758
L06793	1	-46,5725179	-23,6552713	4018	0,0249	0,6897	7632	4758	2874
L06796	2	-46,5960661	-23,6699573	1290	0,155	1,3793	2156	1623	533
L06801	4	-46,5644658	-23,6605513	2935	0,1363	2,7586	5176	3395	1781
L06802	2	-46,5678450	-23,6664150	2222	0,09	1,3793	3481	2675	806
L07082	1	-46,5686640	-23,7226012	3863	0,0259	0,6897	5863	4522	1341
L07086	2	-46,5847430	-23,7228060	2973	0,0673	1,3793	4724	3378	1346
L07087	2	-46,5731743	-23,7229215	2752	0,0727	1,3793	4216	3212	1004
