cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	7	-46,5736960	-23,6281079	2756	0,254	1,9022	3936	3031	905
L03828	15	-46,5775486	-23,6354290	4928	0,3044	4,0761	7113	5376	1737
L03829	11	-46,5748539	-23,6017980	1491	0,7378	2,9891	2280	1646	634
L03830	8	-46,5749545	-23,6437552	2969	0,2695	2,1739	4119	3298	821
L03831	4	-46,5695666	-23,6448220	2120	0,1887	1,087	3238	2331	907
L03832	8	-46,5730347	-23,6211432	1832	0,4367	2,1739	2886	2005	881
L03833	10	-46,5700307	-23,6362136	3592	0,2784	2,7174	5230	3939	1291
L03834	17	-46,5726120	-23,6066308	3267	0,5204	4,6196	4678	3620	1058
L03835	10	-46,5643400	-23,6272959	3646	0,2743	2,7174	5449	4034	1415
L03836	5	-46,5659560	-23,6332439	3644	0,1372	1,3587	5494	3997	1497
L03837	5	-46,5754785	-23,6141958	1032	0,4845	1,3587	1565	1152	413
L03838	4	-46,5763789	-23,6236520	1262	0,317	1,087	1776	1415	361
L03839	9	-46,5778738	-23,6374845	2854	0,3153	2,4457	4180	3156	1024
L03840	23	-46,5710495	-23,6231623	4442	0,5178	6,25	6459	4898	1561
L03841	25	-46,5736010	-23,6093189	4905	0,5097	6,7935	7551	5395	2156
L06294	49	-46,5666428	-23,6154995	3617	1,3547	13,3152	5616	4038	1578
L06295	17	-46,5510457	-23,6209219	4352	0,3906	4,6196	6342	4801	1541
L06296	7	-46,5489418	-23,6072896	1911	0,3663	1,9022	2620	2057	563
L06297	4	-46,5643922	-23,6397657	2942	0,136	1,087	4325	3277	1048
L06298	13	-46,5568507	-23,6253877	4341	0,2995	3,5326	6342	4836	1506
L06299	12	-46,5628521	-23,6408963	3152	0,3807	3,2609	4453	3494	959
L06300	24	-46,5634737	-23,6294039	3803	0,6311	6,5217	5478	4184	1294
L06301	2	-46,5638740	-23,6349540	3090	0,0647	0,5435	4317	3380	937
L06302	12	-46,5612820	-23,6181008	3603	0,3331	3,2609	5225	3922	1303
L06303	2	-46,5684560	-23,6423549	3603	0,0555	0,5435	5146	4005	1141
L06304	23	-46,5565462	-23,6338868	5904	0,3896	6,25	8731	6465	2266
L06305	9	-46,5598285	-23,6426493	3076	0,2926	2,4457	4341	3425	916
L06306	13	-46,5573917	-23,6361303	3829	0,3395	3,5326	5574	4192	1382
L06307	10	-46,5517289	-23,6248440	3655	0,2736	2,7174	5277	4011	1266
L06308	10	-46,5483890	-23,6250380	1973	0,5068	2,7174	2787	2185	602
