cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00002	1	-46,6458082	-23,5644282	2271	0,044	0,1965	3779	2548	1231
L00005	2	-46,6603762	-23,5406137	4082	0,049	0,3929	8248	4503	3745
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,1965	8358	5061	3297
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,1965	5666	3638	2028
L00015	2	-46,6368132	-23,5574886	3591	0,0557	0,3929	7151	4273	2878
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,1965	18525	11583	6942
L00026	1	-46,6351446	-23,5631017	1170	0,0855	0,1965	2088	1410	678
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,1965	3037	1845	1192
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,1965	6463	3952	2511
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,1965	8062	5901	2161
L00044	1	-46,6566305	-23,5207777	1534	0,0652	0,1965	2722	1815	907
L00046	1	-46,6555734	-23,5283610	2335	0,0428	0,1965	4656	2795	1861
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,1965	8677	5629	3048
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,1965	9970	6457	3513
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,1965	9323	6035	3288
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,1965	4853	2751	2102
L00063	1	-46,6343483	-23,5436627	2624	0,0381	0,1965	5154	3085	2069
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,1965	2765	1755	1010
L00068	2	-46,6432775	-23,5262231	2815	0,071	0,3929	5403	3409	1994
L00071	1	-46,6341197	-23,5306628	2982	0,0335	0,1965	5785	3615	2170
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,1965	6133	3437	2696
L00075	1	-46,6325856	-23,5295792	4103	0,0244	0,1965	8045	4955	3090
L00081	2	-46,5848689	-23,5392025	3560	0,0562	0,3929	5984	4200	1784
L00083	2	-46,5997287	-23,5410220	3324	0,0602	0,3929	6501	4011	2490
L00093	1	-46,5813248	-23,5619799	3706	0,027	0,1965	6970	4489	2481
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,1965	7290	5070	2220
L00107	1	-46,6116378	-23,5511180	2148	0,0466	0,1965	4565	2585	1980
L00108	3	-46,5976041	-23,5519593	6779	0,0443	0,5894	11883	7994	3889
L00113	1	-46,6642690	-23,5638420	4708	0,0212	0,1965	8733	5175	3558
L00117	1	-46,6709040	-23,5923207	3151	0,0317	0,1965	5443	3456	1987
L00118	2	-46,6768341	-23,5885769	2860	0,0699	0,3929	5240	3249	1991
L00123	3	-46,6731135	-23,5792999	2804	0,107	0,5894	4967	3078	1889
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,1965	10701	6297	4404
L00125	2	-46,6822891	-23,5834680	4924	0,0406	0,3929	9066	5408	3658
L00128	1	-46,6769068	-23,6001070	3888	0,0257	0,1965	6994	4384	2610
L00134	3	-46,6358455	-23,5895447	4856	0,0618	0,5894	8425	5454	2971
L00141	2	-46,6308086	-23,5650323	5144	0,0389	0,3929	9743	6059	3684
L00146	1	-46,6223857	-23,5681693	2480	0,0403	0,1965	4585	2913	1672
L00157	1	-46,6389836	-23,5697573	5176	0,0193	0,1965	8809	5934	2875
L00550	2	-46,7755198	-23,6742186	2704	0,074	0,3929	4775	3448	1327
L00555	2	-46,7999759	-23,6870539	3475	0,0576	0,3929	6174	4460	1714
L05534	1	-46,6930410	-23,6638790	5787	0,0173	0,1965	9716	6724	2992
L05536	1	-46,6821350	-23,6631782	5321	0,0188	0,1965	8921	6173	2748
L05541	1	-46,7153680	-23,6417200	3773	0,0265	0,1965	6610	4390	2220
L05551	1	-46,7022860	-23,6510126	4767	0,021	0,1965	8841	5514	3327
L05562	1	-46,4459517	-23,5057536	2705	0,037	0,1965	4642	3367	1275
L05569	1	-46,4407439	-23,4944067	1547	0,0646	0,1965	2737	1890	847
L05570	1	-46,4345329	-23,5094734	3688	0,0271	0,1965	6309	4565	1744
L05580	1	-46,4367093	-23,5286893	3428	0,0292	0,1965	6257	4314	1943
L05582	1	-46,4362612	-23,5281919	1912	0,0523	0,1965	3481	2438	1043
L05583	3	-46,4325849	-23,5321585	3488	0,086	0,5894	6128	4395	1733
L05584	1	-46,4623208	-23,5289299	3239	0,0309	0,1965	5568	4191	1377
L05588	1	-46,4326641	-23,5174330	2595	0,0385	0,1965	4297	3303	994
L05591	1	-46,4544144	-23,5410443	3621	0,0276	0,1965	6839	4640	2199
L05592	1	-46,4528483	-23,5265608	3373	0,0296	0,1965	6254	4448	1806
L05593	1	-46,4528982	-23,5182408	3494	0,0286	0,1965	6309	4695	1614
L05595	1	-46,4580805	-23,5512840	2564	0,039	0,1965	4400	3342	1058
L05596	2	-46,4536228	-23,5552304	3671	0,0545	0,3929	6672	4852	1820
L05600	1	-46,4589975	-23,5302914	3067	0,0326	0,1965	5494	3916	1578
L05611	1	-46,6300964	-23,5033502	2831	0,0353	0,1965	4847	3284	1563
L05612	1	-46,6264879	-23,4763633	1123	0,089	0,1965	2007	1430	577
L05629	1	-46,6242804	-23,4770119	2556	0,0391	0,1965	4643	3161	1482
L05632	1	-46,6381967	-23,4939821	2961	0,0338	0,1965	5002	3517	1485
L05637	2	-46,6267268	-23,5135649	1530	0,1307	0,3929	2947	1815	1132
L05638	1	-46,6330906	-23,4915684	3666	0,0273	0,1965	6121	4251	1870
L05647	2	-46,7273840	-23,5310160	1602	0,1248	0,3929	2410	1810	600
L05655	2	-46,7387000	-23,5030740	1453	0,1376	0,3929	2267	1763	504
L05657	1	-46,6883851	-23,5246954	2280	0,0439	0,1965	3964	2619	1345
L05684	1	-46,7467587	-23,5136239	575	0,1739	0,1965	907	713	194
L05692	1	-46,7342495	-23,5279924	4939	0,0202	0,1965	7451	5535	1916
L05697	1	-46,6950038	-23,5603746	3405	0,0294	0,1965	5468	3675	1793
L05703	1	-46,6962316	-23,5650597	1732	0,0577	0,1965	3356	1964	1392
L05707	1	-46,7072431	-23,5459153	2353	0,0425	0,1965	3966	2589	1377
L05709	1	-46,6896173	-23,5508030	2889	0,0346	0,1965	4742	3138	1604
L05722	3	-46,5000225	-23,5253888	2828	0,1061	0,5894	4665	3627	1038
L05731	1	-46,5285678	-23,5250739	3128	0,032	0,1965	5872	3858	2014
L05735	2	-46,4932640	-23,5309670	2238	0,0894	0,3929	4145	2862	1283
L05736	3	-46,5179226	-23,5228086	3663	0,0819	0,5894	6711	4640	2071
L05739	2	-46,4991515	-23,5296706	3000	0,0667	0,3929	5527	3909	1618
L05743	2	-46,5487021	-23,5239078	1983	0,1009	0,3929	3819	2477	1342
L05745	1	-46,5393250	-23,5309129	2457	0,0407	0,1965	4417	3008	1409
L05748	1	-46,5402474	-23,5261748	1467	0,0682	0,1965	2351	1835	516
L05749	1	-46,5657556	-23,5447205	2552	0,0392	0,1965	4152	3034	1118
L05752	1	-46,5494401	-23,5441268	4128	0,0242	0,1965	7403	5019	2384
L05753	1	-46,5571310	-23,5490160	3586	0,0279	0,1965	6008	4212	1796
L05757	1	-46,5403970	-23,5459183	2015	0,0496	0,1965	3549	2496	1053
L05759	1	-46,5311184	-23,5605521	2832	0,0353	0,1965	5109	3500	1609
L05763	1	-46,5178296	-23,5802614	2728	0,0367	0,1965	4620	3507	1113
L05775	1	-46,5662223	-23,5472777	2792	0,0358	0,1965	5162	3308	1854
L05778	5	-46,5363195	-23,5540735	2588	0,1932	0,9823	4862	3218	1644
L05780	1	-46,5072844	-23,5706991	5535	0,0181	0,1965	10333	6962	3371
L05782	2	-46,5454070	-23,5485123	1497	0,1336	0,3929	2866	1877	989
L05786	1	-46,5327843	-23,5461447	1839	0,0544	0,1965	3271	2275	996
L05791	1	-46,5315630	-23,5480380	1380	0,0725	0,1965	2259	1735	524
L05794	2	-46,5433831	-23,5503063	4135	0,0484	0,3929	6973	5037	1936
L05795	2	-46,5630428	-23,5455348	2537	0,0788	0,3929	4283	2957	1326
L05798	1	-46,5834851	-23,5000601	913	0,1095	0,1965	1615	1122	493
L05800	2	-46,6048519	-23,5043234	2579	0,0775	0,3929	4629	3241	1388
L05807	3	-46,5779360	-23,5053673	3549	0,0845	0,5894	6465	4410	2055
L05808	1	-46,5892786	-23,5184715	2964	0,0337	0,1965	5799	3706	2093
L05810	1	-46,5928674	-23,5005803	3037	0,0329	0,1965	5514	3674	1840
L05814	2	-46,6049224	-23,5160697	1794	0,1115	0,3929	3377	2233	1144
L05816	2	-46,5824545	-23,5151915	4574	0,0437	0,3929	8444	5563	2881
L05823	1	-46,5847505	-23,5062429	2469	0,0405	0,1965	4405	3039	1366
L05830	1	-46,5830638	-23,5000382	567	0,1764	0,1965	1125	688	437
L05832	2	-46,5754788	-23,5000239	1037	0,1929	0,3929	1570	1248	322
L05856	2	-46,6576980	-23,5105636	3626	0,0552	0,3929	6816	4472	2344
L05857	3	-46,6610100	-23,4937600	3204	0,0936	0,5894	6028	4077	1951
L05861	3	-46,6633902	-23,4700233	2413	0,1243	0,5894	4175	2930	1245
L05862	1	-46,6805862	-23,5028507	5531	0,0181	0,1965	9763	6800	2963
L05864	1	-46,6729030	-23,5109220	2299	0,0435	0,1965	4247	2858	1389
L05867	1	-46,6611936	-23,4979397	2374	0,0421	0,1965	4516	2931	1585
L05874	1	-46,6665068	-23,4702189	3203	0,0312	0,1965	5602	3899	1703
L05878	1	-46,6724956	-23,5102380	1331	0,0751	0,1965	2224	1674	550
