cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	4	-46,6455650	-23,5547500	3290	0,1216	0,2001	5696	3792	1904
L00004	2	-46,6511260	-23,5652103	5298	0,0378	0,1001	9838	5921	3917
L00005	2	-46,6603762	-23,5406137	4082	0,049	0,1001	8248	4503	3745
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,05	8358	5061	3297
L00008	1	-46,6464095	-23,5560819	3643	0,0274	0,05	6983	4278	2705
L00012	1	-46,6461964	-23,5700830	3252	0,0308	0,05	6283	3656	2627
L00014	1	-46,6289218	-23,5548030	2700	0,037	0,05	5182	3459	1723
L00015	2	-46,6368132	-23,5574886	3591	0,0557	0,1001	7151	4273	2878
L00019	1	-46,6376429	-23,5607300	2664	0,0375	0,05	5259	3125	2134
L00022	4	-46,6521240	-23,5458002	10350	0,0386	0,2001	18525	11583	6942
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,05	5430	3072	2358
L00029	2	-46,6858903	-23,5271427	1846	0,1083	0,1001	2661	2067	594
L00030	1	-46,6716846	-23,5278546	4168	0,024	0,05	8123	4653	3470
L00031	9	-46,6872489	-23,5323018	3785	0,2378	0,4502	5622	4272	1350
L00032	1	-46,6564979	-23,5376940	1668	0,06	0,05	2471	1844	627
L00035	3	-46,6800459	-23,5481021	3932	0,0763	0,1501	6405	4313	2092
L00036	3	-46,6671104	-23,5303076	1611	0,1862	0,1501	3037	1845	1192
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,05	6463	3952	2511
L00038	7	-46,6844226	-23,5340373	3156	0,2218	0,3502	5271	3545	1726
L00039	4	-46,6663954	-23,5361229	5419	0,0738	0,2001	8062	5901	2161
L00041	5	-46,6798996	-23,5306990	2132	0,2345	0,2501	3296	2395	901
L00043	6	-46,6853794	-23,5386780	2698	0,2224	0,3002	4613	3033	1580
L00046	2	-46,6555734	-23,5283610	2335	0,0857	0,1001	4656	2795	1861
L00048	4	-46,6841353	-23,5370181	2501	0,1599	0,2001	3771	2812	959
L00049	7	-46,6806583	-23,5307166	4578	0,1529	0,3502	8065	5186	2879
L00050	2	-46,6531096	-23,5391595	3449	0,058	0,1001	6577	4007	2570
L00051	5	-46,6946005	-23,5421890	3052	0,1638	0,2501	5602	3572	2030
L00052	33	-46,6832663	-23,5289919	4888	0,6751	1,6508	8677	5629	3048
L00053	2	-46,6630845	-23,5450242	5945	0,0336	0,1001	9970	6457	3513
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,05	4853	2751	2102
L00058	3	-46,6432297	-23,5320752	3161	0,0949	0,1501	6470	3731	2739
L00060	8	-46,6711550	-23,5381000	10857	0,0737	0,4002	17946	11853	6093
L00061	4	-46,6666956	-23,5298372	3408	0,1174	0,2001	6305	3946	2359
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,05	4267	2744	1523
L00067	1	-46,6107088	-23,5252045	1435	0,0697	0,05	2765	1755	1010
L00068	1	-46,6432775	-23,5262231	2815	0,0355	0,05	5403	3409	1994
L00075	2	-46,6325856	-23,5295792	4103	0,0487	0,1001	8045	4955	3090
L00081	2	-46,5848689	-23,5392025	3560	0,0562	0,1001	5984	4200	1784
L00086	4	-46,6000356	-23,5353560	2856	0,1401	0,2001	5171	3468	1703
L00087	1	-46,5842762	-23,5514675	2993	0,0334	0,05	5617	3662	1955
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,05	4753	2932	1821
L00096	2	-46,5697601	-23,5636527	4049	0,0494	0,1001	7290	5070	2220
L00099	1	-46,5683158	-23,5701115	2161	0,0463	0,05	3989	2770	1219
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,05	5130	3619	1511
L00102	2	-46,5979424	-23,5532296	4622	0,0433	0,1001	8563	5548	3015
L00103	2	-46,5812316	-23,5700009	4342	0,0461	0,1001	7905	5265	2640
L00106	3	-46,5939719	-23,5375195	4328	0,0693	0,1501	6924	5149	1775
L00107	1	-46,6116378	-23,5511180	2148	0,0466	0,05	4565	2585	1980
L00109	3	-46,6685837	-23,5678112	2042	0,1469	0,1501	3574	2207	1367
L00110	1	-46,6602508	-23,5695486	2517	0,0397	0,05	4741	2759	1982
L00116	2	-46,6726051	-23,5816669	2385	0,0839	0,1001	4109	2634	1475
L00119	2	-46,6851323	-23,5877136	2254	0,0887	0,1001	3851	2471	1380
L00124	1	-46,6605835	-23,5566944	5697	0,0176	0,05	10701	6297	4404
L00126	1	-46,6724723	-23,5954720	3916	0,0255	0,05	6669	4338	2331
L00127	3	-46,6605835	-23,5566944	6318	0,0475	0,1501	11459	6999	4460
L00128	2	-46,6769068	-23,6001070	3888	0,0514	0,1001	6994	4384	2610
L00129	2	-46,6486232	-23,5813704	3537	0,0565	0,1001	5654	3970	1684
L00132	5	-46,6416210	-23,5785510	4598	0,1087	0,2501	7651	5166	2485
L00134	2	-46,6358455	-23,5895447	4856	0,0412	0,1001	8425	5454	2971
L00135	2	-46,6431906	-23,5719338	4487	0,0446	0,1001	7477	5015	2462
L00136	2	-46,6234512	-23,5608329	4167	0,048	0,1001	7421	4897	2524
L00141	1	-46,6308086	-23,5650323	5144	0,0194	0,05	9743	6059	3684
L00143	1	-46,6414511	-23,5858080	2718	0,0368	0,05	4786	3093	1693
L00145	1	-46,6350220	-23,5881065	3012	0,0332	0,05	5263	3410	1853
L00147	1	-46,6251868	-23,5770987	3004	0,0333	0,05	5565	3493	2072
L00148	8	-46,6273889	-23,5872670	4439	0,1802	0,4002	7836	5122	2714
L00150	1	-46,6299014	-23,5758099	4050	0,0247	0,05	6863	4657	2206
L00151	3	-46,6209441	-23,5882398	2949	0,1017	0,1501	4478	3358	1120
L00152	1	-46,6459660	-23,5746810	3017	0,0331	0,05	4888	3361	1527
L00153	2	-46,6399206	-23,5899717	4323	0,0463	0,1001	6624	4826	1798
L00535	1	-46,7885429	-23,6654381	2164	0,0462	0,05	3718	2707	1011
L00536	1	-46,7920187	-23,6867819	3212	0,0311	0,05	5561	4120	1441
L00541	1	-46,7778780	-23,6885051	4697	0,0213	0,05	8374	5781	2593
L00546	2	-46,7853039	-23,6768377	3484	0,0574	0,1001	6085	4510	1575
L00547	2	-46,7885429	-23,6654381	4193	0,0477	0,1001	7471	5355	2116
L00554	4	-46,7932547	-23,6670602	2548	0,157	0,2001	4491	3254	1237
L05530	3	-46,7007739	-23,6497088	5044	0,0595	0,1501	8236	5638	2598
L05539	2	-46,7155893	-23,6513354	1889	0,1059	0,1001	3179	2190	989
L05540	5	-46,7098940	-23,6536635	1724	0,29	0,2501	3235	2032	1203
L05542	1	-46,7071520	-23,6499060	3093	0,0323	0,05	5733	3640	2093
L05545	1	-46,6998999	-23,6559182	2564	0,039	0,05	3946	2911	1035
L05546	1	-46,6816306	-23,6713892	1359	0,0736	0,05	2062	1643	419
L05547	1	-46,7031531	-23,6485078	2502	0,04	0,05	4597	2896	1701
L05548	1	-46,6996076	-23,6331312	1978	0,0506	0,05	3388	2288	1100
L05551	3	-46,7022860	-23,6510126	4767	0,0629	0,1501	8841	5514	3327
L05552	1	-46,4488381	-23,4906612	2090	0,0478	0,05	3620	2620	1000
L05554	1	-46,4441795	-23,4982353	3546	0,0282	0,05	6065	4260	1805
L05555	1	-46,4398111	-23,5068607	1270	0,0787	0,05	2259	1566	693
L05556	1	-46,4403512	-23,4942325	2553	0,0392	0,05	4433	3067	1366
L05557	1	-46,4452179	-23,4993366	2352	0,0425	0,05	3986	2897	1089
L05561	3	-46,4389924	-23,5145862	3097	0,0969	0,1501	5489	4147	1342
L05567	1	-46,4215117	-23,5013996	3622	0,0276	0,05	6083	4594	1489
L05569	1	-46,4407439	-23,4944067	1547	0,0646	0,05	2737	1890	847
L05570	2	-46,4345329	-23,5094734	3688	0,0542	0,1001	6309	4565	1744
L05572	1	-46,4193422	-23,5228558	2139	0,0468	0,05	3993	2664	1329
L05574	1	-46,4424219	-23,4946443	1702	0,0588	0,05	3011	2169	842
L05578	2	-46,4526050	-23,5387875	2564	0,078	0,1001	4882	3187	1695
L05583	1	-46,4325849	-23,5321585	3488	0,0287	0,05	6128	4395	1733
L05584	1	-46,4623208	-23,5289299	3239	0,0309	0,05	5568	4191	1377
L05586	1	-46,4459252	-23,5256810	2399	0,0417	0,05	4163	3117	1046
L05588	1	-46,4326641	-23,5174330	2595	0,0385	0,05	4297	3303	994
L05590	1	-46,4560761	-23,5496358	3285	0,0304	0,05	6239	4284	1955
L05592	1	-46,4528483	-23,5265608	3373	0,0296	0,05	6254	4448	1806
L05593	1	-46,4528982	-23,5182408	3494	0,0286	0,05	6309	4695	1614
L05595	3	-46,4580805	-23,5512840	2564	0,117	0,1501	4400	3342	1058
L05596	3	-46,4536228	-23,5552304	3671	0,0817	0,1501	6672	4852	1820
L05597	1	-46,4601240	-23,5260232	3143	0,0318	0,05	5422	4051	1371
L05599	2	-46,4443340	-23,5321000	3793	0,0527	0,1001	6860	4712	2148
L05608	1	-46,4565300	-23,5399000	1319	0,0758	0,05	2270	1658	612
L05610	2	-46,4554689	-23,5282555	6146	0,0325	0,1001	10609	7693	2916
L05611	3	-46,6300964	-23,5033502	2831	0,106	0,1501	4847	3284	1563
L05615	3	-46,6333996	-23,5019647	1282	0,234	0,1501	2094	1527	567
L05616	4	-46,6281182	-23,4912871	3378	0,1184	0,2001	5313	3930	1383
L05621	1	-46,6332236	-23,4899666	5271	0,019	0,05	8744	6129	2615
L05622	2	-46,6256600	-23,4972860	1960	0,102	0,1001	3358	2341	1017
L05624	1	-46,6161131	-23,5004170	2563	0,039	0,05	4896	3055	1841
L05625	1	-46,6261164	-23,4898514	2978	0,0336	0,05	5488	3556	1932
L05626	1	-46,6278934	-23,4963679	2077	0,0481	0,05	3746	2434	1312
L05628	1	-46,6157633	-23,4933572	2589	0,0386	0,05	4750	3013	1737
L05632	2	-46,6381967	-23,4939821	2961	0,0675	0,1001	5002	3517	1485
L05638	2	-46,6330906	-23,4915684	3666	0,0546	0,1001	6121	4251	1870
L05643	2	-46,7520177	-23,5161535	657	0,3044	0,1001	1121	836	285
L05644	10	-46,7293968	-23,5276493	3559	0,281	0,5003	5915	4024	1891
L05645	29	-46,7037676	-23,5217140	2362	1,2278	1,4507	4257	2725	1532
L05646	53	-46,7000457	-23,5224777	2592	2,0448	2,6513	4343	2970	1373
L05647	4	-46,7273840	-23,5310160	1602	0,2497	0,2001	2410	1810	600
L05648	64	-46,7032968	-23,5283085	4170	1,5348	3,2016	7531	4847	2684
L05649	7	-46,7178181	-23,5361638	1874	0,3735	0,3502	2784	2102	682
L05650	12	-46,7098479	-23,5204991	2248	0,5338	0,6003	3855	2539	1316
L05651	15	-46,7004969	-23,5385244	1604	0,9352	0,7504	2858	1850	1008
L05652	2	-46,7154710	-23,5098656	794	0,2519	0,1001	1292	929	363
L05653	8	-46,7091294	-23,5350839	1807	0,4427	0,4002	3207	2079	1128
L05654	8	-46,7056393	-23,5213772	2148	0,3724	0,4002	4003	2538	1465
L05655	2	-46,7387000	-23,5030740	1453	0,1376	0,1001	2267	1763	504
L05656	7	-46,7433720	-23,4969505	2765	0,2532	0,3502	4919	3437	1482
L05657	19	-46,6883851	-23,5246954	2280	0,8333	0,9505	3964	2619	1345
L05658	6	-46,7052733	-23,5150700	2442	0,2457	0,3002	4469	2893	1576
L05659	13	-46,7518718	-23,5135808	2141	0,6072	0,6503	4040	2770	1270
L05660	10	-46,7231084	-23,5262770	2294	0,4359	0,5003	3992	2673	1319
L05661	9	-46,7443554	-23,5048937	2325	0,3871	0,4502	4192	2863	1329
L05662	8	-46,7545011	-23,5097174	1694	0,4723	0,4002	3337	2259	1078
L05663	21	-46,7053463	-23,5246614	2188	0,9598	1,0505	4237	2584	1653
L05664	80	-46,7492548	-23,5117336	1714	4,6674	4,002	3333	2162	1171
L05665	24	-46,7497146	-23,5121473	1089	2,2039	1,2006	1945	1334	611
L05666	15	-46,7036723	-23,5400795	2096	0,7156	0,7504	3593	2404	1189
L05667	22	-46,6875289	-23,5240849	2857	0,77	1,1006	4734	3347	1387
L05668	4	-46,7212419	-23,5119029	1112	0,3597	0,2001	2192	1343	849
L05669	8	-46,7164216	-23,5283737	1777	0,4502	0,4002	3016	2011	1005
L05670	29	-46,7041160	-23,5315757	2953	0,9821	1,4507	5089	3434	1655
L05671	8	-46,7382418	-23,4999018	2364	0,3384	0,4002	4244	2840	1404
L05672	13	-46,7311891	-23,5069529	1946	0,668	0,6503	3336	2311	1025
L05673	4	-46,7244140	-23,5363009	2278	0,1756	0,2001	4168	2682	1486
L05674	1	-46,7403488	-23,4962095	1814	0,0551	0,05	3029	2259	770
L05675	2	-46,7468883	-23,4900910	2971	0,0673	0,1001	5066	3751	1315
L05676	8	-46,7424159	-23,5202320	790	1,0127	0,4002	1426	991	435
