cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03938	15	-46,6460688	-23,2889527	990	1,5152	2,4834	1456	1138	318
L05335	9	-46,5915298	-23,3244220	1375	0,6545	1,4901	2138	1510	628
L05336	6	-46,6330630	-23,3852005	824	0,7282	0,9934	1334	938	396
L05337	6	-46,5754440	-23,3266774	502	1,1952	0,9934	746	574	172
L05338	43	-46,5722173	-23,3107831	2214	1,9422	7,1192	3250	2472	778
L05339	21	-46,5877846	-23,3266902	1945	1,0797	3,4768	2877	2184	693
L05340	31	-46,5906345	-23,2716104	1357	2,2845	5,1325	1974	1534	440
L05341	16	-46,6325550	-23,3848186	1738	0,9206	2,649	2779	1969	810
L05342	25	-46,6599913	-23,3411719	1273	1,9639	4,1391	1933	1417	516
L05343	9	-46,5755852	-23,3382444	893	1,0078	1,4901	1263	999	264
L05344	37	-46,5659638	-23,3035285	1694	2,1842	6,1258	2643	1920	723
L05345	34	-46,5877068	-23,2631408	2125	1,6	5,6291	3210	2416	794
L05346	25	-46,5888397	-23,3189368	2548	0,9812	4,1391	4091	2811	1280
L05347	42	-46,5882908	-23,3141009	2321	1,8096	6,9536	3492	2574	918
L05348	14	-46,5833274	-23,3281805	886	1,5801	2,3179	1282	996	286
L05349	46	-46,5763771	-23,3175491	1580	2,9114	7,6159	2388	1806	582
L05350	11	-46,5452403	-23,3478246	658	1,6717	1,8212	943	707	236
L05351	13	-46,6164272	-23,3616694	927	1,4024	2,1523	1411	1066	345
L05352	2	-46,5332635	-23,3167878	1100	0,1818	0,3311	1587	1190	397
L05353	6	-46,6230458	-23,3725954	655	0,916	0,9934	1123	771	352
L05354	7	-46,5251471	-23,2795488	809	0,8653	1,1589	1151	885	266
L05355	4	-46,5921029	-23,3246363	649	0,6163	0,6623	920	723	197
L05356	16	-46,5883950	-23,3197369	1089	1,4692	2,649	1761	1233	528
L05357	2	-46,6563144	-23,4298322	530	0,3774	0,3311	888	672	216
L05358	9	-46,5928417	-23,3238783	1922	0,4683	1,4901	2852	2125	727
L05359	33	-46,5945168	-23,2608733	1854	1,7799	5,4636	2892	2128	764
L05360	25	-46,6305845	-23,3220305	1015	2,4631	4,1391	1594	1129	465
L05361	24	-46,5868211	-23,3278612	1370	1,7518	3,9735	2069	1533	536
L05362	23	-46,5887265	-23,2478900	1130	2,0354	3,8079	1718	1326	392
L05363	2	-46,5744032	-23,3126887	488	0,4098	0,3311	710	540	170
L05364	19	-46,5941562	-23,2594900	1405	1,3523	3,1457	2117	1591	526
L05365	18	-46,5886868	-23,2657826	1456	1,2363	2,9801	2140	1620	520
L05366	11	-46,5758638	-23,3162764	723	1,5214	1,8212	1043	799	244
