cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	4	-46,2134957	-23,5315855	1990	0,201	3,0075	3292	2269	1023
L01986	6	-46,2084156	-23,5413746	4068	0,1475	4,5113	6730	4697	2033
L01987	3	-46,2017578	-23,5273784	2497	0,1201	2,2556	4015	2753	1262
L01989	1	-46,1730191	-23,5248590	2206	0,0453	0,7519	3377	2453	924
L01993	5	-46,2029781	-23,5335337	4629	0,108	3,7594	7844	5307	2537
L02001	1	-46,1925010	-23,5232620	1649	0,0606	0,7519	2625	1857	768
L02005	1	-46,1802256	-23,5306348	1683	0,0594	0,7519	2843	1949	894
L02007	2	-46,1873670	-23,5323390	2582	0,0775	1,5038	4256	2958	1298
L02009	4	-46,1982444	-23,5480283	1195	0,3347	3,0075	1718	1372	346
L02011	1	-46,1891176	-23,5299042	1307	0,0765	0,7519	2014	1508	506
L02012	1	-46,1827169	-23,5168343	3637	0,0275	0,7519	5905	4058	1847
L06851	2	-46,2193217	-23,5648981	1780	0,1124	1,5038	2974	2110	864
L06852	1	-46,2590979	-23,5471710	2271	0,044	0,7519	3808	2660	1148
L06853	1	-46,2090248	-23,5741504	335	0,2985	0,7519	535	384	151
L06854	8	-46,2171382	-23,5418470	4077	0,1962	6,015	6327	4832	1495
L06856	3	-46,2468620	-23,5510270	1583	0,1895	2,2556	2619	1867	752
L06860	2	-46,2161759	-23,5808935	2369	0,0844	1,5038	3947	2830	1117
L06864	7	-46,2134200	-23,5573729	2635	0,2657	5,2632	4226	3074	1152
L06866	16	-46,2228617	-23,5422120	5518	0,29	12,0301	9292	6478	2814
L06867	6	-46,2187017	-23,5537725	2573	0,2332	4,5113	4107	3062	1045
L06869	1	-46,1869355	-23,6713360	1914	0,0522	0,7519	3154	2260	894
L06870	1	-46,2499240	-23,5498220	3749	0,0267	0,7519	6094	4458	1636
L06872	2	-46,2028419	-23,5543180	2831	0,0706	1,5038	4610	3355	1255
L06874	8	-46,2213739	-23,5551863	3122	0,2562	6,015	4997	3696	1301
L06876	4	-46,2284045	-23,5500568	2413	0,1658	3,0075	3861	2862	999
L06877	1	-46,2617930	-23,5488429	2147	0,0466	0,7519	3414	2510	904
L06878	8	-46,2089161	-23,5485101	3853	0,2076	6,015	6146	4430	1716
L06879	1	-46,2310239	-23,5865399	3259	0,0307	0,7519	5261	3725	1536
L06880	1	-46,2571889	-23,5489202	1887	0,053	0,7519	3034	2162	872
L06882	1	-46,2464158	-23,5470346	3054	0,0327	0,7519	4946	3611	1335
L06886	1	-46,2191360	-23,5572379	464	0,2155	0,7519	751	531	220
L06888	1	-46,2086807	-23,5523170	98	1,0204	0,7519	139	116	23
L06890	3	-46,2111657	-23,5541249	1629	0,1842	2,2556	2603	1941	662
L06891	1	-46,2038548	-23,5235974	894	0,1119	0,7519	1425	1030	395
L06892	1	-46,1661447	-23,5417243	1582	0,0632	0,7519	2272	1800	472
L06893	1	-46,1821326	-23,5624801	780	0,1282	0,7519	1196	925	271
L06898	2	-46,2032729	-23,5544319	2211	0,0905	1,5038	3519	2566	953
L06899	4	-46,2335765	-23,5424164	2463	0,1624	3,0075	3864	2934	930
L06900	2	-46,2338260	-23,5406466	1234	0,1621	1,5038	1959	1466	493
L06904	2	-46,2175191	-23,5400034	587	0,3407	1,5038	992	699	293
L06905	1	-46,1873394	-23,5143147	1029	0,0972	0,7519	1582	1201	381
L07525	1	-46,1452290	-23,5063779	2145	0,0466	0,7519	3507	2549	958
L07531	2	-46,0842351	-23,4805631	1658	0,1206	1,5038	2464	1882	582
L07539	1	-46,1814329	-23,4993047	2759	0,0362	0,7519	4300	3220	1080
L07554	2	-46,1830720	-23,4967629	2136	0,0936	1,5038	3370	2490	880
L07556	3	-46,1563280	-23,5037399	1596	0,188	2,2556	2570	1854	716
L07557	1	-46,1454960	-23,5129990	2018	0,0496	0,7519	3160	2385	775
L07558	1	-46,2860500	-23,4850010	1196	0,0836	0,7519	1824	1437	387
