cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,1238	8358	5061	3297
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,1238	7072	4407	2665
L00022	2	-46,6521240	-23,5458002	10350	0,0193	0,2475	18525	11583	6942
L00023	2	-46,6498912	-23,5493645	2834	0,0706	0,2475	4909	3201	1708
L00031	1	-46,6872489	-23,5323018	3785	0,0264	0,1238	5622	4272	1350
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,1238	7993	5767	2226
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,1238	6463	3952	2511
L00039	1	-46,6663954	-23,5361229	5419	0,0185	0,1238	8062	5901	2161
L00043	1	-46,6853794	-23,5386780	2698	0,0371	0,1238	4613	3033	1580
L00045	3	-46,6523017	-23,5318175	2128	0,141	0,3713	3940	2485	1455
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,1238	8065	5186	2879
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,1238	4093	2814	1279
L00060	3	-46,6711550	-23,5381000	10857	0,0276	0,3713	17946	11853	6093
L00072	1	-46,6208174	-23,5236456	705	0,1418	0,1238	1424	855	569
L00073	1	-46,6217056	-23,5381881	1287	0,0777	0,1238	2708	1593	1115
L00074	1	-46,6370866	-23,5384772	2847	0,0351	0,1238	6133	3437	2696
L00077	2	-46,6228821	-23,5238878	3089	0,0647	0,2475	5985	3756	2229
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,1238	5823	3854	1969
L00085	3	-46,5978907	-23,5552089	4372	0,0686	0,3713	8050	5269	2781
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,1238	5171	3468	1703
L00087	2	-46,5842762	-23,5514675	2993	0,0668	0,2475	5617	3662	1955
L00088	1	-46,6217269	-23,5533444	1019	0,0981	0,1238	1932	1238	694
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,1238	4753	2932	1821
L00096	1	-46,5697601	-23,5636527	4049	0,0247	0,1238	7290	5070	2220
L00103	2	-46,5812316	-23,5700009	4342	0,0461	0,2475	7905	5265	2640
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,1238	11883	7994	3889
L00118	1	-46,6768341	-23,5885769	2860	0,035	0,1238	5240	3249	1991
L00126	1	-46,6724723	-23,5954720	3916	0,0255	0,1238	6669	4338	2331
L00127	1	-46,6605835	-23,5566944	6318	0,0158	0,1238	11459	6999	4460
L00130	2	-46,6437100	-23,5775691	2213	0,0904	0,2475	3690	2443	1247
L00132	1	-46,6416210	-23,5785510	4598	0,0217	0,1238	7651	5166	2485
L00137	2	-46,6125927	-23,5728431	3033	0,0659	0,2475	4908	3570	1338
L00150	2	-46,6299014	-23,5758099	4050	0,0494	0,2475	6863	4657	2206
L00154	1	-46,6235069	-23,5745404	4329	0,0231	0,1238	7193	5134	2059
L00156	1	-46,6397771	-23,5727404	4608	0,0217	0,1238	8784	5242	3542
L05531	1	-46,7133162	-23,6344474	2027	0,0493	0,1238	3063	2266	797
L05534	1	-46,6930410	-23,6638790	5787	0,0173	0,1238	9716	6724	2992
L05536	3	-46,6821350	-23,6631782	5321	0,0564	0,3713	8921	6173	2748
L05544	1	-46,7020955	-23,6297201	1019	0,0981	0,1238	1646	1149	497
L05548	1	-46,6996076	-23,6331312	1978	0,0506	0,1238	3388	2288	1100
L05550	2	-46,6945706	-23,6304883	5120	0,0391	0,2475	8978	5840	3138
L05561	1	-46,4389924	-23,5145862	3097	0,0323	0,1238	5489	4147	1342
L05563	2	-46,4331534	-23,4945484	2753	0,0726	0,2475	4924	3393	1531
L05568	1	-46,4300003	-23,4998815	2971	0,0337	0,1238	5227	3654	1573
L05590	1	-46,4560761	-23,5496358	3285	0,0304	0,1238	6239	4284	1955
L05613	2	-46,6310064	-23,5025938	1028	0,1946	0,2475	2041	1205	836
L05616	1	-46,6281182	-23,4912871	3378	0,0296	0,1238	5313	3930	1383
L05617	2	-46,6180480	-23,4923992	3331	0,06	0,2475	5427	3880	1547
L05618	7	-46,6270210	-23,5057810	1824	0,3838	0,8663	3578	2176	1402
L05622	1	-46,6256600	-23,4972860	1960	0,051	0,1238	3358	2341	1017
L05625	2	-46,6261164	-23,4898514	2978	0,0672	0,2475	5488	3556	1932
L05627	2	-46,6249697	-23,5016655	1535	0,1303	0,2475	3087	1826	1261
L05628	1	-46,6157633	-23,4933572	2589	0,0386	0,1238	4750	3013	1737
L05632	1	-46,6381967	-23,4939821	2961	0,0338	0,1238	5002	3517	1485
L05633	2	-46,6227676	-23,4899879	1740	0,1149	0,2475	3090	2057	1033
L05634	2	-46,6264580	-23,4818440	1908	0,1048	0,2475	3707	2335	1372
L05635	1	-46,6142540	-23,4901233	2048	0,0488	0,1238	3470	2399	1071
L05636	2	-46,6317593	-23,5028361	836	0,2392	0,2475	1410	975	435
L05638	1	-46,6330906	-23,4915684	3666	0,0273	0,1238	6121	4251	1870
L05658	1	-46,7052733	-23,5150700	2442	0,041	0,1238	4469	2893	1576
L05660	1	-46,7231084	-23,5262770	2294	0,0436	0,1238	3992	2673	1319
L05672	1	-46,7311891	-23,5069529	1946	0,0514	0,1238	3336	2311	1025
L05681	1	-46,6949470	-23,5283220	1938	0,0516	0,1238	3100	2183	917
L05699	1	-46,7009593	-23,5471309	1742	0,0574	0,1238	2791	1881	910
L05705	1	-46,6896585	-23,5656255	3181	0,0314	0,1238	5968	3546	2422
L05723	1	-46,5331739	-23,5220975	2306	0,0434	0,1238	3823	2837	986
L05727	1	-46,5492590	-23,5262720	2649	0,0378	0,1238	4685	3161	1524
L05733	1	-46,5480210	-23,5212900	2116	0,0473	0,1238	4002	2723	1279
L05745	1	-46,5393250	-23,5309129	2457	0,0407	0,1238	4417	3008	1409
L05746	1	-46,5505175	-23,5250578	1516	0,066	0,1238	2837	1855	982
L05753	1	-46,5571310	-23,5490160	3586	0,0279	0,1238	6008	4212	1796
