cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03952	2	-46,5484150	-23,7127260	1407	0,1421	3,2787	2247	1606	641
L03957	1	-46,5506560	-23,7109210	1694	0,059	1,6393	2975	1921	1054
L03972	1	-46,5384635	-23,7367389	3177	0,0315	1,6393	4773	3598	1175
L03984	1	-46,5424192	-23,7186662	2052	0,0487	1,6393	3298	2324	974
L03985	2	-46,5345083	-23,7238608	1795	0,1114	3,2787	2614	2044	570
L03987	1	-46,5378519	-23,7282051	2915	0,0343	1,6393	4176	3268	908
L03993	2	-46,5479549	-23,7130220	2969	0,0674	3,2787	4673	3394	1279
L06771	1	-46,5674510	-23,6934030	3881	0,0258	1,6393	6496	4542	1954
L06772	1	-46,5618680	-23,6746313	2853	0,0351	1,6393	4554	3404	1150
L06774	1	-46,5832730	-23,7016620	2367	0,0422	1,6393	3931	2760	1171
L06776	1	-46,5705760	-23,7003330	2294	0,0436	1,6393	3776	2792	984
L06786	1	-46,5711486	-23,7069243	3657	0,0273	1,6393	5768	4341	1427
L06787	1	-46,5857821	-23,6687471	3985	0,0251	1,6393	7098	4840	2258
L06790	1	-46,5800360	-23,6669640	2828	0,0354	1,6393	5256	3498	1758
L07084	1	-46,5728440	-23,7385800	4259	0,0235	1,6393	6239	4738	1501
L07085	3	-46,5763830	-23,7413500	3754	0,0799	4,918	5378	4236	1142
L07086	1	-46,5847430	-23,7228060	2973	0,0336	1,6393	4724	3378	1346
L07089	1	-46,5942676	-23,7150856	3415	0,0293	1,6393	5267	3929	1338
L07092	2	-46,5714550	-23,7164980	3092	0,0647	3,2787	4678	3646	1032
L07098	2	-46,5883300	-23,7165890	1688	0,1185	3,2787	2567	1999	568
L07100	2	-46,5757068	-23,7415408	3689	0,0542	3,2787	5557	4244	1313
L07102	1	-46,5823690	-23,7207720	1435	0,0697	1,6393	2151	1688	463
L07105	1	-46,5815984	-23,7168713	1196	0,0836	1,6393	1779	1404	375
L07107	1	-46,5951889	-23,7196223	2490	0,0402	1,6393	3729	2866	863
L10347	1	-46,5970620	-23,7702100	2991	0,0334	1,6393	4561	3449	1112
L10348	1	-46,5766199	-23,7553818	2714	0,0368	1,6393	3794	3023	771
L10349	1	-46,5993840	-23,7504530	3523	0,0284	1,6393	5191	3964	1227
L10350	1	-46,6055310	-23,7555600	2925	0,0342	1,6393	4526	3389	1137
L10352	2	-46,6073310	-23,7448240	4841	0,0413	3,2787	7276	5564	1712
L10354	2	-46,5958220	-23,7411250	2753	0,0726	3,2787	4187	3094	1093
L10360	2	-46,6120933	-23,7447783	6857	0,0292	3,2787	10591	7930	2661
L10364	1	-46,5776197	-23,7559880	3311	0,0302	1,6393	4933	3777	1156
L10365	1	-46,5992172	-23,7602662	1232	0,0812	1,6393	1760	1426	334
L10367	5	-46,5961019	-23,7447479	1154	0,4333	8,1967	1701	1348	353
L10368	4	-46,5788159	-23,7338980	5018	0,0797	6,5574	7686	5820	1866
L10375	2	-46,5847755	-23,7339221	1357	0,1474	3,2787	2060	1617	443
L10376	4	-46,5989358	-23,7755274	1916	0,2088	6,5574	2813	2210	603
L10526	1	-46,5296551	-23,7104398	2840	0,0352	1,6393	4594	3397	1197
L10535	1	-46,5355464	-23,7067193	3281	0,0305	1,6393	5216	3764	1452
