cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	4	-46,8374316	-23,5237146	3048	0,1312	0,6803	5158	3578	1580
L07231	1	-46,8410039	-23,5179210	1294	0,0773	0,1701	2209	1570	639
L07232	2	-46,8436297	-23,5218979	3178	0,0629	0,3401	5687	3827	1860
L07233	20	-46,8251037	-23,5367361	3697	0,541	3,4014	6162	4450	1712
L07234	3	-46,8288616	-23,5268585	1142	0,2627	0,5102	1891	1396	495
L07235	11	-46,8306693	-23,5284722	3034	0,3626	1,8707	5527	3626	1901
L07236	3	-46,8477254	-23,5199568	3899	0,0769	0,5102	6927	4570	2357
L07237	2	-46,8372320	-23,5192828	2485	0,0805	0,3401	4539	2870	1669
L07238	5	-46,8355359	-23,5325923	802	0,6234	0,8503	1417	995	422
L07239	86	-46,8225846	-23,5402263	3181	2,7036	14,6259	5416	3908	1508
L07240	2	-46,8384950	-23,5147949	1918	0,1043	0,3401	3074	2270	804
L07241	8	-46,8276070	-23,5252050	1209	0,6617	1,3605	2281	1535	746
L07242	5	-46,8276908	-23,5311294	3891	0,1285	0,8503	6926	4720	2206
L07243	2	-46,8225145	-23,5311847	2638	0,0758	0,3401	4700	3207	1493
L07244	6	-46,8218824	-23,5329965	2163	0,2774	1,0204	3741	2604	1137
L07245	3	-46,8266995	-23,5330649	1779	0,1686	0,5102	3144	2124	1020
L07246	27	-46,8297368	-23,5356589	3883	0,6953	4,5918	6552	4587	1965
L07247	1	-46,8242615	-23,5249586	2095	0,0477	0,1701	3680	2512	1168
L07248	4	-46,8379425	-23,5192246	4050	0,0988	0,6803	7577	4777	2800
L07249	19	-46,8219162	-23,5395049	2897	0,6559	3,2313	4705	3433	1272
L09602	24	-46,8347526	-23,5443126	4196	0,572	4,0816	7127	5027	2100
L09603	2	-46,8259136	-23,5699415	3862	0,0518	0,3401	6642	4842	1800
L09604	20	-46,8291789	-23,5449730	3268	0,612	3,4014	5127	3757	1370
L09605	3	-46,8516173	-23,5354320	2173	0,1381	0,5102	3855	2725	1130
L09606	15	-46,8405692	-23,5305760	3477	0,4314	2,551	5702	4128	1574
L09607	29	-46,8242137	-23,5450362	1341	2,1626	4,932	2304	1639	665
L09608	16	-46,8305845	-23,5510307	3050	0,5246	2,7211	4748	3526	1222
L09609	6	-46,8271422	-23,5608991	4190	0,1432	1,0204	7067	5213	1854
L09610	11	-46,8585421	-23,5316164	2137	0,5147	1,8707	3500	2593	907
L09611	4	-46,8417084	-23,5491435	5896	0,0678	0,6803	9101	6765	2336
L09612	5	-46,8473178	-23,5476478	4172	0,1198	0,8503	6849	4950	1899
L09614	4	-46,8243661	-23,5818486	1635	0,2446	0,6803	2636	1879	757
L09615	3	-46,8399311	-23,5607204	2912	0,103	0,5102	4586	3452	1134
L09616	1	-46,8471951	-23,5613996	4254	0,0235	0,1701	7123	4987	2136
L09618	4	-46,8360920	-23,5659758	1737	0,2303	0,6803	2688	2036	652
L09619	9	-46,8422873	-23,5377078	2296	0,392	1,5306	3536	2684	852
L09620	56	-46,8405704	-23,5408212	4099	1,3662	9,5238	6662	4789	1873
L09621	4	-46,8417930	-23,5353410	606	0,6601	0,6803	925	720	205
L09622	4	-46,8521181	-23,5291548	4794	0,0834	0,6803	8033	5736	2297
L09623	2	-46,8469018	-23,5390765	2946	0,0679	0,3401	4699	3537	1162
L09624	6	-46,8338920	-23,5720029	2223	0,2699	1,0204	3557	2629	928
L09625	2	-46,8466884	-23,5288828	1601	0,1249	0,3401	2582	1926	656
L09626	48	-46,8227576	-23,5478051	2855	1,6813	8,1633	4750	3543	1207
L09627	13	-46,8336900	-23,5557566	4662	0,2789	2,2109	7947	5431	2516
L09628	3	-46,8455957	-23,5557814	5324	0,0563	0,5102	8702	6292	2410
L09629	2	-46,8362590	-23,5665390	1058	0,189	0,3401	1737	1261	476
L09630	2	-46,8550639	-23,5405869	3320	0,0602	0,3401	5050	3840	1210
L09631	30	-46,8339330	-23,5418341	3793	0,7909	5,102	6045	4427	1618
L09632	1	-46,8168725	-23,5718039	4039	0,0248	0,1701	6488	4889	1599
L09633	8	-46,8458215	-23,5327623	2890	0,2768	1,3605	4741	3453	1288
L09634	3	-46,8428352	-23,5641475	3388	0,0885	0,5102	5786	4113	1673
L09635	9	-46,8355662	-23,5552267	1727	0,5211	1,5306	2757	2047	710
L09636	2	-46,8595072	-23,5254034	2986	0,067	0,3401	4920	3576	1344
L09637	6	-46,8334655	-23,5559586	1611	0,3724	1,0204	2694	1931	763
L09638	2	-46,8432767	-23,5683393	2105	0,095	0,3401	3842	2569	1273
L09639	5	-46,8562213	-23,5495863	3229	0,1548	0,8503	5153	3866	1287
L09640	1	-46,8417200	-23,5557559	1412	0,0708	0,1701	2242	1664	578
L09641	7	-46,8325635	-23,5606183	3194	0,2192	1,1905	4898	3772	1126
L09642	2	-46,8510480	-23,5362829	4155	0,0481	0,3401	6695	4858	1837
