cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04022	5	-46,5189890	-23,4582225	3507	0,1426	2,3697	5353	4100	1253
L04026	3	-46,5205382	-23,4200168	3569	0,0841	1,4218	5258	4148	1110
L04027	3	-46,5348867	-23,4617458	3878	0,0774	1,4218	6011	4558	1453
L04029	2	-46,5257431	-23,4447767	3469	0,0577	0,9479	5202	4058	1144
L04031	2	-46,5178969	-23,4509497	3853	0,0519	0,9479	5561	4379	1182
L04034	2	-46,5200816	-23,4395097	2036	0,0982	0,9479	2776	2341	435
L04038	2	-46,5218442	-23,4280169	5014	0,0399	0,9479	6975	5763	1212
L04039	1	-46,5333820	-23,4320324	4977	0,0201	0,4739	7292	5754	1538
L04041	1	-46,5198792	-23,4405254	2510	0,0398	0,4739	3908	2965	943
L04043	1	-46,4988962	-23,4535454	3004	0,0333	0,4739	4361	3460	901
L04045	1	-46,5182845	-23,4505855	1810	0,0552	0,4739	2690	2149	541
L04047	1	-46,5212409	-23,4239096	3765	0,0266	0,4739	5711	4457	1254
L04050	1	-46,5284889	-23,4721650	1152	0,0868	0,4739	1695	1303	392
L04233	1	-46,3922099	-23,4750902	2611	0,0383	0,4739	3680	3063	617
L04259	2	-46,4044135	-23,4399264	2280	0,0877	0,9479	3572	2733	839
L06594	1	-46,5388627	-23,4567760	1179	0,0848	0,4739	1732	1405	327
L06596	1	-46,5433698	-23,4792971	2346	0,0426	0,4739	3481	2759	722
L06597	1	-46,5597602	-23,4667730	2339	0,0428	0,4739	3181	2645	536
L06601	1	-46,5494943	-23,4686972	1489	0,0672	0,4739	2100	1713	387
L06603	1	-46,5529975	-23,4682223	3294	0,0304	0,4739	4736	3793	943
L06604	1	-46,5464811	-23,4794649	2834	0,0353	0,4739	4188	3330	858
L06607	1	-46,5426685	-23,4588950	2362	0,0423	0,4739	3496	2775	721
L06608	1	-46,5619770	-23,4625208	2255	0,0443	0,4739	3248	2626	622
L06620	1	-46,5509395	-23,4687509	963	0,1038	0,4739	1425	1159	266
L06621	4	-46,5505948	-23,4602271	1213	0,3298	1,8957	1733	1421	312
L06622	1	-46,5537840	-23,4681480	595	0,1681	0,4739	865	694	171
L06623	2	-46,5600699	-23,4660719	1388	0,1441	0,9479	1950	1641	309
L06625	2	-46,5011844	-23,4290384	1688	0,1185	0,9479	2378	1894	484
L06626	3	-46,5107127	-23,4539298	2561	0,1171	1,4218	3759	3035	724
L06628	1	-46,5095998	-23,4618149	2520	0,0397	0,4739	3580	2958	622
L06629	2	-46,5152025	-23,4480885	1944	0,1029	0,9479	2635	2163	472
L06630	2	-46,5008477	-23,4246555	3037	0,0659	0,9479	3968	3367	601
L06631	5	-46,5076553	-23,4362492	2967	0,1685	2,3697	4227	3452	775
L06632	3	-46,4933909	-23,4194569	4222	0,0711	1,4218	5911	4760	1151
L06634	5	-46,4972144	-23,4091590	3843	0,1301	2,3697	5269	4286	983
L06635	2	-46,4960369	-23,4157394	3530	0,0567	0,9479	4636	3918	718
L06636	2	-46,5010794	-23,4082922	2304	0,0868	0,9479	3067	2564	503
L06637	1	-46,4862817	-23,4057433	3315	0,0302	0,4739	4493	3728	765
L06638	3	-46,5108984	-23,4160796	3329	0,0901	1,4218	4389	3703	686
L06639	9	-46,5101307	-23,4343788	3858	0,2333	4,2654	5535	4504	1031
L06640	3	-46,5106590	-23,4439176	1975	0,1519	1,4218	2700	2282	418
L06641	7	-46,5044429	-23,4216203	4367	0,1603	3,3175	5813	4898	915
L06642	4	-46,5029171	-23,4317468	2477	0,1615	1,8957	3336	2757	579
L06643	2	-46,5046999	-23,4484229	4431	0,0451	0,9479	5949	4887	1062
