cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	2	-46,5351389	-23,4432944	3985	0,0502	0,6826	6467	4740	1727
L04022	1	-46,5189890	-23,4582225	3507	0,0285	0,3413	5353	4100	1253
L04024	11	-46,4960476	-23,4627418	3286	0,3348	3,7543	4988	3762	1226
L04026	1	-46,5205382	-23,4200168	3569	0,028	0,3413	5258	4148	1110
L04027	1	-46,5348867	-23,4617458	3878	0,0258	0,3413	6011	4558	1453
L04028	2	-46,5260028	-23,4506424	2185	0,0915	0,6826	3153	2490	663
L04029	3	-46,5257431	-23,4447767	3469	0,0865	1,0239	5202	4058	1144
L04031	5	-46,5178969	-23,4509497	3853	0,1298	1,7065	5561	4379	1182
L04032	2	-46,5233803	-23,4390725	1675	0,1194	0,6826	2351	1938	413
L04033	2	-46,5221381	-23,4625300	3783	0,0529	0,6826	5585	4358	1227
L04037	2	-46,5347298	-23,4577536	3127	0,064	0,6826	4628	3609	1019
L04040	4	-46,5310324	-23,4403067	3573	0,112	1,3652	4916	4069	847
L04041	2	-46,5198792	-23,4405254	2510	0,0797	0,6826	3908	2965	943
L04042	3	-46,5148130	-23,4615577	3411	0,088	1,0239	5052	3997	1055
L04043	4	-46,4988962	-23,4535454	3004	0,1332	1,3652	4361	3460	901
L04044	1	-46,5252840	-23,4499460	879	0,1138	0,3413	1389	1067	322
L04045	4	-46,5182845	-23,4505855	1810	0,221	1,3652	2690	2149	541
L04047	6	-46,5212409	-23,4239096	3765	0,1594	2,0478	5711	4457	1254
L04049	2	-46,5279042	-23,4569302	1927	0,1038	0,6826	2790	2244	546
L04050	1	-46,5284889	-23,4721650	1152	0,0868	0,3413	1695	1303	392
L04051	1	-46,5374154	-23,4392016	1523	0,0657	0,3413	2253	1802	451
L04055	1	-46,5326860	-23,4703600	3025	0,0331	0,3413	4827	3500	1327
L04238	1	-46,3962862	-23,4650561	3129	0,032	0,3413	4474	3655	819
L04239	1	-46,4117159	-23,4448235	3541	0,0282	0,3413	4961	4092	869
L04241	1	-46,4274434	-23,4577532	3932	0,0254	0,3413	5900	4677	1223
L04248	1	-46,4098396	-23,4606598	2080	0,0481	0,3413	3149	2441	708
L06590	1	-46,5422782	-23,4665988	3106	0,0322	0,3413	4688	3650	1038
L06600	1	-46,5491135	-23,5030590	4632	0,0216	0,3413	7282	5678	1604
L06604	1	-46,5464811	-23,4794649	2834	0,0353	0,3413	4188	3330	858
L06605	1	-46,5423233	-23,4725448	3187	0,0314	0,3413	4654	3758	896
L06606	3	-46,5368498	-23,4803586	2392	0,1254	1,0239	3486	2783	703
L06618	2	-46,5471378	-23,4805844	1166	0,1715	0,6826	1808	1365	443
L06626	12	-46,5107127	-23,4539298	2561	0,4686	4,0956	3759	3035	724
L06627	3	-46,5068802	-23,4538921	1021	0,2938	1,0239	1469	1179	290
L06628	18	-46,5095998	-23,4618149	2520	0,7143	6,1433	3580	2958	622
L06629	2	-46,5152025	-23,4480885	1944	0,1029	0,6826	2635	2163	472
L06630	1	-46,5008477	-23,4246555	3037	0,0329	0,3413	3968	3367	601
L06631	5	-46,5076553	-23,4362492	2967	0,1685	1,7065	4227	3452	775
L06636	1	-46,5010794	-23,4082922	2304	0,0434	0,3413	3067	2564	503
L06639	1	-46,5101307	-23,4343788	3858	0,0259	0,3413	5535	4504	1031
