cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05188	2	-46,9121525	-23,6050240	107	1,8692	0,5115	161	117	44
L05191	1	-46,8390738	-23,5950788	3551	0,0282	0,2558	6683	4408	2275
L05193	1	-46,9261424	-23,6070736	4067	0,0246	0,2558	6352	4582	1770
L05194	8	-46,9070145	-23,5955904	2515	0,3181	2,046	3655	2824	831
L05195	1	-46,8161498	-23,5910620	1418	0,0705	0,2558	2272	1722	550
L05201	1	-46,9373874	-23,6195813	2909	0,0344	0,2558	3872	3147	725
L05202	4	-46,9085445	-23,6009928	3506	0,1141	1,023	5278	3874	1404
L05203	1	-46,8756714	-23,6018150	2725	0,0367	0,2558	3943	3011	932
L05204	2	-46,8462846	-23,5894198	1021	0,1959	0,5115	1650	1220	430
L05206	1	-46,8554244	-23,6027864	1269	0,0788	0,2558	2048	1510	538
L05208	3	-46,9306414	-23,6087627	2899	0,1035	0,7673	3987	3208	779
L05210	4	-46,9198313	-23,6074634	2393	0,1672	1,023	3480	2634	846
L05214	2	-46,9181818	-23,5798883	4110	0,0487	0,5115	5674	4561	1113
L05216	3	-46,9108961	-23,6051852	1809	0,1658	0,7673	2617	2046	571
L05219	1	-46,9233205	-23,6060542	908	0,1101	0,2558	1322	1041	281
L05223	3	-46,9040650	-23,5969460	1671	0,1795	0,7673	2565	1973	592
L05229	1	-46,9211169	-23,5659834	1161	0,0861	0,2558	1680	1386	294
L05231	1	-46,9005997	-23,6044121	278	0,3597	0,2558	386	317	69
L05232	1	-46,8978353	-23,6007606	1573	0,0636	0,2558	2296	1798	498
L05233	2	-46,9131087	-23,5994088	1424	0,1404	0,5115	1849	1527	322
L05236	2	-46,8465916	-23,5953981	1233	0,1622	0,5115	1825	1402	423
L05237	1	-46,8804329	-23,5982960	757	0,1321	0,2558	1115	872	243
L06804	1	-47,0235557	-23,6761684	121	0,8264	0,2558	144	128	16
L06805	1	-46,9469244	-23,6117457	2659	0,0376	0,2558	3582	2921	661
L06806	1	-47,0221357	-23,6692724	135	0,7407	0,2558	165	145	20
L06807	27	-47,0233190	-23,6833700	1657	1,6295	6,9054	2162	1805	357
L06809	53	-47,0205121	-23,6926132	1544	3,4326	13,555	2010	1649	361
L06814	5	-46,9586458	-23,6476279	1076	0,4647	1,2788	1491	1196	295
L06815	3	-46,9430703	-23,6073130	2858	0,105	0,7673	4186	3143	1043
L06817	7	-47,0768680	-23,6576211	1478	0,4736	1,7903	2120	1667	453
L06819	17	-47,0475737	-23,6613110	1707	0,9959	4,3478	2357	1925	432
L06820	70	-47,0221240	-23,6848819	3745	1,8692	17,9028	5422	4118	1304
L06821	10	-47,0475829	-23,7338256	1246	0,8026	2,5575	1538	1323	215
L06822	41	-47,0238400	-23,6846904	3176	1,2909	10,4859	4304	3465	839
L06823	1	-46,9386385	-23,6111606	2787	0,0359	0,2558	3755	3051	704
L06827	15	-47,0489137	-23,6619693	1064	1,4098	3,8363	1452	1201	251
L06830	8	-47,0096790	-23,6683117	768	1,0417	2,046	1189	897	292
L06831	10	-47,0221168	-23,6567674	886	1,1287	2,5575	1205	988	217
L06833	1	-47,0420602	-23,6983486	512	0,1953	0,2558	655	582	73
L06837	6	-47,0742648	-23,6632352	1211	0,4955	1,5345	1705	1391	314
L06842	40	-47,0196462	-23,6873827	1628	2,457	10,2302	2152	1798	354
L06844	12	-47,0244677	-23,6677685	1244	0,9646	3,0691	1611	1353	258
L06846	3	-46,9468990	-23,6080830	3415	0,0878	0,7673	4849	3822	1027
L06847	2	-46,9525623	-23,6179977	2333	0,0857	0,5115	3131	2552	579
L06848	1	-46,9524019	-23,6184155	2415	0,0414	0,2558	3508	2766	742
L06849	10	-47,0259082	-23,7026104	988	1,0121	2,5575	1285	1089	196
