cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	16	-46,7622355	-23,5407896	6968	0,2296	9,6386	12245	8193	4052
L04884	7	-46,7768615	-23,5345527	2704	0,2589	4,2169	5017	3196	1821
L04885	1	-46,7826750	-23,5381983	1260	0,0794	0,6024	2314	1440	874
L04886	1	-46,7895335	-23,5468438	2582	0,0387	0,6024	4289	2958	1331
L04889	2	-46,7839709	-23,5497050	3504	0,0571	1,2048	5847	4096	1751
L04891	4	-46,7852595	-23,5539242	3236	0,1236	2,4096	5266	3868	1398
L04892	2	-46,7859235	-23,5409986	2804	0,0713	1,2048	4642	3272	1370
L04893	1	-46,7881419	-23,5569339	2713	0,0369	0,6024	4514	3206	1308
L04895	2	-46,7827060	-23,5359812	3620	0,0552	1,2048	6120	4150	1970
L04896	2	-46,7721490	-23,5258249	1758	0,1138	1,2048	2865	2061	804
L04897	4	-46,7778650	-23,5250979	1974	0,2026	2,4096	3439	2316	1123
L06550	1	-46,7796148	-23,5151948	1688	0,0592	0,6024	2844	2008	836
L06551	2	-46,7771000	-23,5075800	3869	0,0517	1,2048	6029	4477	1552
L06556	2	-46,7704264	-23,4988969	4393	0,0455	1,2048	7141	5178	1963
L06557	1	-46,7811232	-23,5182373	3682	0,0272	0,6024	6245	4323	1922
L06558	1	-46,7642982	-23,5079997	4194	0,0238	0,6024	7137	5022	2115
L06560	3	-46,7844325	-23,4788556	1748	0,1716	1,8072	2762	2038	724
L06562	4	-46,7576204	-23,5177314	3456	0,1157	2,4096	5988	4164	1824
L06564	1	-46,7839760	-23,5153403	3428	0,0292	0,6024	5256	3981	1275
L06566	3	-46,7796161	-23,5152503	4300	0,0698	1,8072	6748	4939	1809
L06568	1	-46,7675537	-23,5157132	3118	0,0321	0,6024	5134	3660	1474
L06570	1	-46,7680894	-23,4974164	1584	0,0631	0,6024	2619	1951	668
L06572	1	-46,8111106	-23,5339293	2376	0,0421	0,6024	3877	2809	1068
L06574	2	-46,7947410	-23,5279590	3306	0,0605	1,2048	5696	4003	1693
L06576	1	-46,7930553	-23,5359633	2635	0,038	0,6024	4766	3064	1702
