cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	2	-46,5351389	-23,4432944	3985	0,0502	0,8734	6467	4740	1727
L04026	3	-46,5205382	-23,4200168	3569	0,0841	1,31	5258	4148	1110
L04027	3	-46,5348867	-23,4617458	3878	0,0774	1,31	6011	4558	1453
L04029	1	-46,5257431	-23,4447767	3469	0,0288	0,4367	5202	4058	1144
L04239	1	-46,4117159	-23,4448235	3541	0,0282	0,4367	4961	4092	869
L04241	4	-46,4274434	-23,4577532	3932	0,1017	1,7467	5900	4677	1223
L04246	1	-46,4183363	-23,4566057	2701	0,037	0,4367	3767	3124	643
L04251	2	-46,4122972	-23,4487083	2818	0,071	0,8734	4095	3343	752
L04257	1	-46,4168989	-23,4502035	2158	0,0463	0,4367	3157	2540	617
L04261	1	-46,4253063	-23,4662179	1516	0,066	0,4367	2268	1797	471
L06601	1	-46,5494943	-23,4686972	1489	0,0672	0,4367	2100	1713	387
L06610	1	-46,5567765	-23,4697758	2304	0,0434	0,4367	3125	2584	541
L06611	1	-46,5502169	-23,4903597	1250	0,08	0,4367	1851	1472	379
L06616	1	-46,5524295	-23,4793193	1363	0,0734	0,4367	2033	1639	394
L06620	3	-46,5509395	-23,4687509	963	0,3115	1,31	1425	1159	266
L06625	1	-46,5011844	-23,4290384	1688	0,0592	0,4367	2378	1894	484
L06630	2	-46,5008477	-23,4246555	3037	0,0659	0,8734	3968	3367	601
L06632	1	-46,4933909	-23,4194569	4222	0,0237	0,4367	5911	4760	1151
L06641	1	-46,5044429	-23,4216203	4367	0,0229	0,4367	5813	4898	915
L06643	1	-46,5046999	-23,4484229	4431	0,0226	0,4367	5949	4887	1062
L06645	2	-46,5069535	-23,4312359	4449	0,045	0,8734	6184	5081	1103
L06647	1	-46,5150722	-23,4316739	2155	0,0464	0,4367	3031	2499	532
L09818	1	-46,4376679	-23,3997821	4108	0,0243	0,4367	5884	4783	1101
L09821	2	-46,4713471	-23,4164380	4729	0,0423	0,8734	6668	5493	1175
L09823	1	-46,4514827	-23,4142506	718	0,1393	0,4367	1034	843	191
L09824	2	-46,4460270	-23,4107410	3681	0,0543	0,8734	5303	4310	993
L09828	3	-46,4373582	-23,3998282	3439	0,0872	1,31	5350	4024	1326
L09829	2	-46,4437028	-23,3783486	3911	0,0511	0,8734	5380	4483	897
L09831	53	-46,4660087	-23,4006544	3645	1,454	23,1441	5341	4237	1104
L09837	3	-46,4580997	-23,4097075	3391	0,0885	1,31	4944	3961	983
L09839	76	-46,4666479	-23,4031200	4480	1,6964	33,1878	6276	5151	1125
L09840	2	-46,4166354	-23,4057458	4733	0,0423	0,8734	6925	5514	1411
L09841	3	-46,4332401	-23,4018027	4766	0,0629	1,31	6620	5535	1085
L09843	3	-46,4584206	-23,4091730	3839	0,0781	1,31	5358	4400	958
L09846	2	-46,4570810	-23,4125500	3153	0,0634	0,8734	4264	3582	682
L09848	34	-46,4697267	-23,4083693	3238	1,05	14,8472	4579	3782	797
L09849	2	-46,4588105	-23,4093334	1165	0,1717	0,8734	1679	1350	329
L09850	1	-46,4488353	-23,3750146	3137	0,0319	0,4367	4421	3657	764
L09862	1	-46,4178706	-23,4230444	2208	0,0453	0,4367	3359	2691	668
L09863	1	-46,4279296	-23,4310787	2270	0,0441	0,4367	3738	2809	929
L09871	1	-46,4406541	-23,4507951	4323	0,0231	0,4367	6232	5179	1053
L09882	1	-46,4593607	-23,4375830	1457	0,0686	0,4367	2080	1662	418
