cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05189	1	-46,9180778	-23,6092968	777	0,1287	0,5747	1045	846	199
L05190	2	-46,9217739	-23,6091505	729	0,2743	1,1494	1056	825	231
L05191	10	-46,8390738	-23,5950788	3551	0,2816	5,7471	6683	4408	2275
L05192	1	-46,8631937	-23,5945320	2019	0,0495	0,5747	3707	2560	1147
L05193	8	-46,9261424	-23,6070736	4067	0,1967	4,5977	6352	4582	1770
L05195	2	-46,8161498	-23,5910620	1418	0,141	1,1494	2272	1722	550
L05197	2	-46,9107336	-23,6046372	2468	0,081	1,1494	3581	2725	856
L05198	1	-46,8200597	-23,5863506	1629	0,0614	0,5747	2424	1826	598
L05199	5	-46,9309921	-23,6118204	1584	0,3157	2,8736	2214	1746	468
L05201	1	-46,9373874	-23,6195813	2909	0,0344	0,5747	3872	3147	725
L05202	1	-46,9085445	-23,6009928	3506	0,0285	0,5747	5278	3874	1404
L05203	3	-46,8756714	-23,6018150	2725	0,1101	1,7241	3943	3011	932
L05204	4	-46,8462846	-23,5894198	1021	0,3918	2,2989	1650	1220	430
L05205	4	-46,8919929	-23,6036479	1642	0,2436	2,2989	2471	1950	521
L05208	4	-46,9306414	-23,6087627	2899	0,138	2,2989	3987	3208	779
L05209	1	-46,8381782	-23,5942303	2362	0,0423	0,5747	4305	2749	1556
L05210	2	-46,9198313	-23,6074634	2393	0,0836	1,1494	3480	2634	846
L05214	1	-46,9181818	-23,5798883	4110	0,0243	0,5747	5674	4561	1113
L05215	7	-46,8556618	-23,6024939	1624	0,431	4,023	2478	1912	566
L05216	4	-46,9108961	-23,6051852	1809	0,2211	2,2989	2617	2046	571
L05217	4	-46,9216569	-23,6128183	384	1,0417	2,2989	517	421	96
L05221	1	-46,8377399	-23,6141303	1597	0,0626	0,5747	2423	1827	596
L05223	1	-46,9040650	-23,5969460	1671	0,0598	0,5747	2565	1973	592
L05224	4	-46,9367869	-23,6335921	363	1,1019	2,2989	491	409	82
L05226	2	-46,9271695	-23,6229474	1271	0,1574	1,1494	1869	1501	368
L05227	2	-46,9177956	-23,5980287	2472	0,0809	1,1494	3359	2685	674
L05229	1	-46,9211169	-23,5659834	1161	0,0861	0,5747	1680	1386	294
L05230	3	-46,9388266	-23,6325647	1604	0,187	1,7241	2173	1770	403
L05232	2	-46,8978353	-23,6007606	1573	0,1271	1,1494	2296	1798	498
L05234	2	-46,9290833	-23,6080558	929	0,2153	1,1494	1330	1069	261
L05236	4	-46,8465916	-23,5953981	1233	0,3244	2,2989	1825	1402	423
L05237	3	-46,8804329	-23,5982960	757	0,3963	1,7241	1115	872	243
L06805	2	-46,9469244	-23,6117457	2659	0,0752	1,1494	3582	2921	661
L06814	2	-46,9586458	-23,6476279	1076	0,1859	1,1494	1491	1196	295
L06815	16	-46,9430703	-23,6073130	2858	0,5598	9,1954	4186	3143	1043
L06820	2	-47,0221240	-23,6848819	3745	0,0534	1,1494	5422	4118	1304
L06822	1	-47,0238400	-23,6846904	3176	0,0315	0,5747	4304	3465	839
L06823	27	-46,9386385	-23,6111606	2787	0,9688	15,5172	3755	3051	704
L06827	1	-47,0489137	-23,6619693	1064	0,094	0,5747	1452	1201	251
L06830	3	-47,0096790	-23,6683117	768	0,3906	1,7241	1189	897	292
L06831	1	-47,0221168	-23,6567674	886	0,1129	0,5747	1205	988	217
L06837	1	-47,0742648	-23,6632352	1211	0,0826	0,5747	1705	1391	314
L06846	16	-46,9468990	-23,6080830	3415	0,4685	9,1954	4849	3822	1027
L06847	2	-46,9525623	-23,6179977	2333	0,0857	1,1494	3131	2552	579
L06848	4	-46,9524019	-23,6184155	2415	0,1656	2,2989	3508	2766	742
L06850	3	-46,9515404	-23,6362302	2330	0,1288	1,7241	3254	2607	647
