cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	5	-46,7892932	-23,5625432	2469	0,2025	1,3774	3980	2980	1000
L04882	7	-46,7622355	-23,5407896	6968	0,1005	1,9284	12245	8193	4052
L04884	5	-46,7768615	-23,5345527	2704	0,1849	1,3774	5017	3196	1821
L04885	5	-46,7826750	-23,5381983	1260	0,3968	1,3774	2314	1440	874
L04886	4	-46,7895335	-23,5468438	2582	0,1549	1,1019	4289	2958	1331
L04887	1	-46,7865759	-23,5588349	2116	0,0473	0,2755	3402	2432	970
L04888	3	-46,7837257	-23,5381392	2948	0,1018	0,8264	5115	3417	1698
L04889	2	-46,7839709	-23,5497050	3504	0,0571	0,551	5847	4096	1751
L04890	1	-46,7857062	-23,5441159	2078	0,0481	0,2755	3496	2466	1030
L04891	5	-46,7852595	-23,5539242	3236	0,1545	1,3774	5266	3868	1398
L04892	5	-46,7859235	-23,5409986	2804	0,1783	1,3774	4642	3272	1370
L04893	3	-46,7881419	-23,5569339	2713	0,1106	0,8264	4514	3206	1308
L04894	2	-46,7828380	-23,5422279	677	0,2954	0,551	1169	764	405
L04895	7	-46,7827060	-23,5359812	3620	0,1934	1,9284	6120	4150	1970
L04896	5	-46,7721490	-23,5258249	1758	0,2844	1,3774	2865	2061	804
L04897	14	-46,7778650	-23,5250979	1974	0,7092	3,8567	3439	2316	1123
L06550	1	-46,7796148	-23,5151948	1688	0,0592	0,2755	2844	2008	836
L06551	3	-46,7771000	-23,5075800	3869	0,0775	0,8264	6029	4477	1552
L06552	1	-46,7581060	-23,5188940	693	0,1443	0,2755	1042	811	231
L06553	3	-46,7539385	-23,5200652	2994	0,1002	0,8264	5085	3706	1379
L06554	2	-46,7658296	-23,5088622	2748	0,0728	0,551	4561	3301	1260
L06555	4	-46,7658329	-23,5121198	1569	0,2549	1,1019	2667	1924	743
L06556	1	-46,7704264	-23,4988969	4393	0,0228	0,2755	7141	5178	1963
L06557	5	-46,7811232	-23,5182373	3682	0,1358	1,3774	6245	4323	1922
L06558	5	-46,7642982	-23,5079997	4194	0,1192	1,3774	7137	5022	2115
L06559	6	-46,7704809	-23,5182739	2558	0,2346	1,6529	4360	3068	1292
L06561	3	-46,7669489	-23,4991193	2073	0,1447	0,8264	3361	2508	853
L06562	4	-46,7576204	-23,5177314	3456	0,1157	1,1019	5988	4164	1824
L06563	2	-46,7693024	-23,5083289	4136	0,0484	0,551	6724	4877	1847
L06564	4	-46,7839760	-23,5153403	3428	0,1167	1,1019	5256	3981	1275
L06565	2	-46,7626679	-23,5013616	3815	0,0524	0,551	5982	4520	1462
L06566	5	-46,7796161	-23,5152503	4300	0,1163	1,3774	6748	4939	1809
L06568	5	-46,7675537	-23,5157132	3118	0,1604	1,3774	5134	3660	1474
L06571	3	-46,8093049	-23,5413420	1024	0,293	0,8264	1622	1240	382
L06574	2	-46,7947410	-23,5279590	3306	0,0605	0,551	5696	4003	1693
L06575	5	-46,8072777	-23,5372033	4450	0,1124	1,3774	7422	5403	2019
L06576	2	-46,7930553	-23,5359633	2635	0,0759	0,551	4766	3064	1702
L06577	4	-46,7928300	-23,5455236	3855	0,1038	1,1019	6576	4519	2057
L06578	3	-46,8050626	-23,5249271	2586	0,116	0,8264	4649	3140	1509
L06579	2	-46,8051389	-23,5396170	1810	0,1105	0,551	2905	2193	712
L06580	1	-46,8029684	-23,5393826	2261	0,0442	0,2755	3504	2670	834
L06581	8	-46,8093862	-23,5238239	2043	0,3916	2,2039	3432	2437	995
L06582	1	-46,8034785	-23,5476532	1341	0,0746	0,2755	2100	1625	475
L06583	4	-46,7956280	-23,5419549	2295	0,1743	1,1019	3822	2680	1142
L06584	5	-46,8001696	-23,5314568	4154	0,1204	1,3774	7178	4916	2262
L06585	2	-46,7963450	-23,5492691	1998	0,1001	0,551	3103	2350	753
L06587	3	-46,8114200	-23,5253090	1047	0,2865	0,8264	1738	1306	432
L06588	7	-46,7908090	-23,5375427	4445	0,1575	1,9284	7782	5226	2556
L06589	1	-46,7888751	-23,5377480	678	0,1475	0,2755	1132	839	293
L07432	5	-46,8000137	-23,5574530	3744	0,1335	1,3774	6710	4617	2093
L07434	3	-46,8046895	-23,5635769	3466	0,0866	0,8264	5784	4032	1752
L07435	6	-46,8135816	-23,5618315	2034	0,295	1,6529	3380	2461	919
L07436	7	-46,8142376	-23,5662204	3601	0,1944	1,9284	5822	4351	1471
L07437	2	-46,8098001	-23,5479703	4556	0,0439	0,551	7463	5384	2079
L07440	3	-46,7989466	-23,5580852	3631	0,0826	0,8264	6493	4311	2182
L07441	3	-46,8025359	-23,5663449	4033	0,0744	0,8264	6892	4856	2036
L07443	8	-46,7940196	-23,5554093	2652	0,3017	2,2039	4449	3212	1237
L07444	7	-46,8115760	-23,5569126	3694	0,1895	1,9284	6331	4349	1982
L07445	1	-46,8056808	-23,5689788	2565	0,039	0,2755	4332	3114	1218
L07446	3	-46,8088929	-23,5558779	3840	0,0781	0,8264	6249	4594	1655
L07447	2	-46,8135551	-23,5433840	2325	0,086	0,551	3657	2769	888
L07448	13	-46,8095111	-23,5664779	3142	0,4137	3,5813	5082	3816	1266
L07450	3	-46,8135180	-23,5604126	2995	0,1002	0,8264	5195	3710	1485
L07451	10	-46,7954755	-23,5600688	2085	0,4796	2,7548	3712	2450	1262
L07453	1	-46,8025739	-23,5795935	5067	0,0197	0,2755	7504	5891	1613
L07457	1	-46,7988490	-23,5557136	2400	0,0417	0,2755	4110	2844	1266
L07834	3	-46,7878300	-23,5101801	4845	0,0619	0,8264	7468	5673	1795
L07836	1	-46,7878300	-23,5101801	4065	0,0246	0,2755	6277	4645	1632
L07837	5	-46,8064489	-23,5051642	4194	0,1192	1,3774	6586	4946	1640
L07838	3	-46,7862870	-23,4967528	4339	0,0691	0,8264	7137	5077	2060
L07839	5	-46,7921985	-23,5195042	3354	0,1491	1,3774	5945	3971	1974
L07840	2	-46,7986325	-23,4938631	4355	0,0459	0,551	6709	4997	1712
L07841	3	-46,7948640	-23,5032982	4104	0,0731	0,8264	6963	4856	2107
L07842	3	-46,8047641	-23,4972846	4158	0,0722	0,8264	6856	4887	1969
L07843	7	-46,7876769	-23,5006730	3674	0,1905	1,9284	6325	4386	1939
L07845	1	-46,7878300	-23,5101801	2603	0,0384	0,2755	4010	2972	1038
L07846	4	-46,7905729	-23,5134541	3873	0,1033	1,1019	6091	4508	1583
L07847	3	-46,7922239	-23,4929084	1905	0,1575	0,8264	3092	2230	862
L07848	2	-46,7989836	-23,4948638	3640	0,0549	0,551	5479	4274	1205
L07850	9	-46,7904382	-23,4990201	3604	0,2497	2,4793	5697	4305	1392
L07852	6	-46,7901692	-23,4894744	4862	0,1234	1,6529	7255	5664	1591
L07854	6	-46,8083282	-23,4992123	3252	0,1845	1,6529	5182	3809	1373
L07856	2	-46,7854306	-23,4977596	1632	0,1225	0,551	2436	1898	538
L07857	1	-46,8046246	-23,4964528	2443	0,0409	0,2755	3797	2853	944
L07858	1	-46,7777073	-23,5532095	625	0,16	0,2755	1034	753	281
L07862	1	-46,7911598	-23,5737050	1927	0,0519	0,2755	3210	2351	859
L07863	2	-46,7820433	-23,5601685	2999	0,0667	0,551	5047	3550	1497
L07864	1	-46,7882770	-23,5671015	3609	0,0277	0,2755	5785	4274	1511
L07866	4	-46,7598272	-23,5497723	2756	0,1451	1,1019	4697	3183	1514
L07867	8	-46,7718083	-23,5424754	3256	0,2457	2,2039	5702	3834	1868
L07868	3	-46,7775150	-23,5690329	3517	0,0853	0,8264	5943	4105	1838
L07870	4	-46,7680678	-23,5499418	2762	0,1448	1,1019	4668	3273	1395
L07871	3	-46,7765432	-23,5589265	3239	0,0926	0,8264	5118	3778	1340
L07873	3	-46,7774757	-23,5673982	404	0,7426	0,8264	647	496	151
L07874	1	-46,7789564	-23,5580312	554	0,1805	0,2755	965	699	266
L07876	2	-46,7974297	-23,5787302	2011	0,0995	0,551	3189	2432	757
L07877	3	-46,7668646	-23,5424120	3878	0,0774	0,8264	6707	4662	2045
