cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04023	2	-46,5258670	-23,4677912	1789	0,1118	0,4237	2652	2022	630
L04029	1	-46,5257431	-23,4447767	3469	0,0288	0,2119	5202	4058	1144
L04033	1	-46,5221381	-23,4625300	3783	0,0264	0,2119	5585	4358	1227
L04040	3	-46,5310324	-23,4403067	3573	0,084	0,6356	4916	4069	847
L04041	2	-46,5198792	-23,4405254	2510	0,0797	0,4237	3908	2965	943
L04042	1	-46,5148130	-23,4615577	3411	0,0293	0,2119	5052	3997	1055
L04055	1	-46,5326860	-23,4703600	3025	0,0331	0,2119	4827	3500	1327
L04231	7	-46,4014312	-23,4267677	3300	0,2121	1,4831	4744	3843	901
L04232	1	-46,4217922	-23,4688827	2892	0,0346	0,2119	4235	3445	790
L04234	1	-46,3699481	-23,4230098	1234	0,081	0,2119	1986	1540	446
L04242	1	-46,4110028	-23,4412045	4441	0,0225	0,2119	6679	5288	1391
L04244	1	-46,4384280	-23,4711710	2467	0,0405	0,2119	3489	2777	712
L04247	3	-46,4006094	-23,4493557	4047	0,0741	0,6356	5767	4780	987
L04249	2	-46,4399123	-23,4617526	1621	0,1234	0,4237	2373	1931	442
L04251	1	-46,4122972	-23,4487083	2818	0,0355	0,2119	4095	3343	752
L04254	2	-46,4142034	-23,4355403	1861	0,1075	0,4237	2816	2250	566
L04255	1	-46,4083672	-23,4621695	2456	0,0407	0,2119	3409	2856	553
L04257	1	-46,4168989	-23,4502035	2158	0,0463	0,2119	3157	2540	617
L04258	1	-46,4181034	-23,4396543	1694	0,059	0,2119	2298	1986	312
L04259	1	-46,4044135	-23,4399264	2280	0,0439	0,2119	3572	2733	839
L06593	1	-46,5414079	-23,4675541	2706	0,037	0,2119	4182	3224	958
L06620	1	-46,5509395	-23,4687509	963	0,1038	0,2119	1425	1159	266
L06622	1	-46,5537840	-23,4681480	595	0,1681	0,2119	865	694	171
L06632	1	-46,4933909	-23,4194569	4222	0,0237	0,2119	5911	4760	1151
L06641	1	-46,5044429	-23,4216203	4367	0,0229	0,2119	5813	4898	915
L07068	13	-46,4183034	-23,4225518	3081	0,4219	2,7542	4413	3669	744
L08497	2	-46,5560400	-23,4515991	3178	0,0629	0,4237	5027	3802	1225
L09800	1	-46,5484944	-23,4461673	3063	0,0326	0,2119	4917	3640	1277
L09805	1	-46,5559629	-23,4447718	2534	0,0395	0,2119	3838	3014	824
L09808	1	-46,5531760	-23,4384305	1963	0,0509	0,2119	3071	2353	718
L09819	8	-46,4161970	-23,4051055	3839	0,2084	1,6949	5798	4451	1347
L09820	13	-46,4061990	-23,4172553	2440	0,5328	2,7542	3538	2909	629
L09822	1	-46,4599054	-23,4173154	3123	0,032	0,2119	4717	3792	925
L09824	2	-46,4460270	-23,4107410	3681	0,0543	0,4237	5303	4310	993
L09825	7	-46,3717961	-23,4135789	1881	0,3721	1,4831	2708	2254	454
L09826	14	-46,4060026	-23,3664058	1077	1,2999	2,9661	1500	1245	255
L09827	2	-46,4073298	-23,4187234	1833	0,1091	0,4237	2739	2236	503
L09829	1	-46,4437028	-23,3783486	3911	0,0256	0,2119	5380	4483	897
L09830	163	-46,4024310	-23,3865450	1980	8,2323	34,5339	2870	2358	512
L09833	1	-46,4201768	-23,4087523	1155	0,0866	0,2119	1705	1297	408
L09834	19	-46,3974480	-23,4069388	2470	0,7692	4,0254	3555	2944	611
L09835	1	-46,4532657	-23,4044830	3545	0,0282	0,2119	4593	3941	652
L09836	16	-46,3915434	-23,4071587	3522	0,4543	3,3898	5143	4192	951
L09838	7	-46,4171536	-23,4044185	4679	0,1496	1,4831	6569	5371	1198
L09840	8	-46,4166354	-23,4057458	4733	0,169	1,6949	6925	5514	1411
L09841	1	-46,4332401	-23,4018027	4766	0,021	0,2119	6620	5535	1085
L09843	1	-46,4584206	-23,4091730	3839	0,026	0,2119	5358	4400	958
L09844	26	-46,3942002	-23,3987737	3665	0,7094	5,5085	5306	4363	943
L09845	37	-46,3955820	-23,3987536	3675	1,0068	7,839	5424	4458	966
L09846	1	-46,4570810	-23,4125500	3153	0,0317	0,2119	4264	3582	682
L09847	1	-46,4019218	-23,4113425	316	0,3165	0,2119	492	396	96
L09848	3	-46,4697267	-23,4083693	3238	0,0926	0,6356	4579	3782	797
L09851	2	-46,4548917	-23,3997082	208	0,9615	0,4237	260	219	41
L09852	10	-46,3935128	-23,3969846	1953	0,512	2,1186	2816	2316	500
L09854	1	-46,4426341	-23,4006395	3069	0,0326	0,2119	4213	3533	680
L09859	1	-46,4663092	-23,4465384	3796	0,0263	0,2119	5627	4426	1201
L09862	3	-46,4178706	-23,4230444	2208	0,1359	0,6356	3359	2691	668
L09863	5	-46,4279296	-23,4310787	2270	0,2203	1,0593	3738	2809	929
L09864	1	-46,4654827	-23,4594060	3703	0,027	0,2119	5205	4151	1054
L09867	5	-46,4363562	-23,4335696	4242	0,1179	1,0593	6556	5035	1521
L09870	1	-46,4386061	-23,4454914	3923	0,0255	0,2119	5764	4733	1031
L09872	1	-46,4579623	-23,4466592	1298	0,077	0,2119	1812	1496	316
L09874	2	-46,4275906	-23,4246425	2619	0,0764	0,4237	3842	3152	690
L09875	30	-46,4340671	-23,4266463	6326	0,4742	6,3559	9025	7471	1554
L09877	1	-46,4275886	-23,4316448	1879	0,0532	0,2119	2742	2220	522
L09880	1	-46,4237055	-23,4448627	2391	0,0418	0,2119	3560	2909	651
L09883	7	-46,4272290	-23,4171690	1915	0,3655	1,4831	2861	2256	605
L09885	11	-46,4422840	-23,4184680	2598	0,4234	2,3305	3836	3140	696
