cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	0,6098	3159	2210	949
L05109	1	-46,6159230	-23,6925061	2011	0,0497	0,6098	3198	2380	818
L05111	9	-46,6243109	-23,6933561	4388	0,2051	5,4878	7677	5248	2429
L05112	5	-46,6333447	-23,6904292	3313	0,1509	3,0488	5865	4216	1649
L05113	3	-46,6227770	-23,6985469	3282	0,0914	1,8293	5000	3796	1204
L05115	2	-46,6168838	-23,6960228	3131	0,0639	1,2195	5217	3853	1364
L05118	1	-46,6320310	-23,6859560	2863	0,0349	0,6098	5174	3552	1622
L05119	6	-46,6272972	-23,6928317	2608	0,2301	3,6585	4497	3137	1360
L05121	3	-46,6250990	-23,6839920	3112	0,0964	1,8293	5504	3795	1709
L05123	1	-46,6304585	-23,6900317	2993	0,0334	0,6098	4938	3615	1323
L05124	5	-46,6190433	-23,7018118	3082	0,1622	3,0488	4848	3730	1118
L07775	1	-46,6125440	-23,6717759	1854	0,0539	0,6098	3093	2308	785
L07778	2	-46,6244353	-23,6727136	3124	0,064	1,2195	5078	3783	1295
L07779	1	-46,5905133	-23,6995041	2309	0,0433	0,6098	3619	2617	1002
L07782	1	-46,5944736	-23,6966143	2011	0,0497	0,6098	3223	2439	784
L07783	1	-46,5976405	-23,6955433	3209	0,0312	0,6098	5017	3781	1236
L07786	1	-46,5994872	-23,6951193	2435	0,0411	0,6098	3720	2774	946
L07789	1	-46,5911538	-23,6923926	2836	0,0353	0,6098	4309	3303	1006
L07796	1	-46,5954587	-23,6849994	3766	0,0266	0,6098	6069	4468	1601
L07804	1	-46,5993673	-23,6928915	3116	0,0321	0,6098	4712	3589	1123
L07807	1	-46,5981564	-23,6861161	2002	0,05	0,6098	3053	2373	680
L07812	1	-46,5962871	-23,6971055	2745	0,0364	0,6098	4286	3125	1161
L07813	1	-46,6003147	-23,6764343	2984	0,0335	0,6098	4514	3501	1013
L07814	1	-46,5887985	-23,6901980	1944	0,0514	0,6098	2983	2315	668
L07815	1	-46,5867600	-23,6772439	1604	0,0623	0,6098	2606	1912	694
L10857	2	-46,6174318	-23,7221899	3769	0,0531	1,2195	5925	4462	1463
L10859	2	-46,6168838	-23,7054765	2349	0,0851	1,2195	3858	2794	1064
L10860	5	-46,6196920	-23,7300896	2935	0,1704	3,0488	4614	3494	1120
L10861	9	-46,6245734	-23,7231476	3998	0,2251	5,4878	6348	4623	1725
L10862	31	-46,6175645	-23,7156430	3982	0,7785	18,9024	6162	4594	1568
L10863	3	-46,6126313	-23,7043687	2842	0,1056	1,8293	4353	3310	1043
L10864	1	-46,6106475	-23,7096734	2244	0,0446	0,6098	3557	2713	844
L10865	13	-46,6162589	-23,7191890	2242	0,5798	7,9268	3687	2776	911
L10866	4	-46,6128110	-23,7203920	2746	0,1457	2,439	4364	3246	1118
L10867	21	-46,6252499	-23,7193323	3224	0,6514	12,8049	5344	3879	1465
L10868	8	-46,6254136	-23,7177843	2084	0,3839	4,878	3238	2508	730
L10869	2	-46,6138114	-23,7172607	1826	0,1095	1,2195	2636	2143	493
L10870	1	-46,6076890	-23,7005143	3742	0,0267	0,6098	5858	4409	1449
L10871	6	-46,6128676	-23,7201844	3160	0,1899	3,6585	4834	3701	1133
L10872	4	-46,6080567	-23,7123258	4651	0,086	2,439	7237	5409	1828
