cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03695	1	-46,5313544	-23,6980846	1145	0,0873	0,9524	1844	1424	420
L03699	1	-46,5165000	-23,6898000	2367	0,0422	0,9524	4273	2849	1424
L03700	2	-46,5251147	-23,6739179	2882	0,0694	1,9048	4744	3451	1293
L06086	1	-46,5156392	-23,6505006	3074	0,0325	0,9524	4848	3702	1146
L06088	2	-46,4942573	-23,6473472	1798	0,1112	1,9048	2822	2226	596
L06092	1	-46,5111599	-23,6266900	1389	0,072	0,9524	2360	1740	620
L06094	2	-46,4922158	-23,6441023	3465	0,0577	1,9048	5423	4272	1151
L06098	18	-46,4994551	-23,6488793	3382	0,5322	17,1429	5474	3929	1545
L06099	13	-46,5013000	-23,6437000	2932	0,4434	12,381	5134	3515	1619
L06100	1	-46,5073552	-23,6341587	2046	0,0489	0,9524	3860	2480	1380
L06101	8	-46,5080459	-23,6460779	2412	0,3317	7,619	4120	2805	1315
L06102	2	-46,4923889	-23,6391620	2968	0,0674	1,9048	5079	3554	1525
L06104	5	-46,5014410	-23,6424999	2350	0,2128	4,7619	3801	2799	1002
L06106	6	-46,4968579	-23,6495890	902	0,6652	5,7143	1373	1093	280
L06107	7	-46,5037973	-23,6515281	2089	0,3351	6,6667	3096	2430	666
L06108	2	-46,5064691	-23,6341241	2727	0,0733	1,9048	4421	3304	1117
L06109	9	-46,4972026	-23,6435472	2098	0,429	8,5714	3350	2576	774
L06110	2	-46,5091100	-23,6477673	2188	0,0914	1,9048	3427	2564	863
L06111	3	-46,5165549	-23,6443203	2435	0,1232	2,8571	4294	2858	1436
L06117	1	-46,5148760	-23,6247890	1401	0,0714	0,9524	2380	1735	645
L06121	1	-46,5368700	-23,6241300	4773	0,021	0,9524	8252	5753	2499
L06123	2	-46,5288114	-23,6203323	4008	0,0499	1,9048	7114	4935	2179
L06132	1	-46,5148760	-23,6247890	2112	0,0473	0,9524	3899	2603	1296
L07318	1	-46,5615766	-23,6519061	3063	0,0326	0,9524	5693	3801	1892
L07320	1	-46,5477273	-23,6651315	3005	0,0333	0,9524	5172	3606	1566
L07321	2	-46,5462836	-23,6406202	3346	0,0598	1,9048	6048	4040	2008
L07329	1	-46,5540119	-23,6613705	4886	0,0205	0,9524	8401	5789	2612
L07333	1	-46,5077074	-23,6863873	3250	0,0308	0,9524	5862	3988	1874
L07334	3	-46,5059879	-23,6939677	4009	0,0748	2,8571	7082	4878	2204
L07337	1	-46,5097000	-23,7133000	3747	0,0267	0,9524	5839	4445	1394
L07340	1	-46,5113909	-23,6829130	2520	0,0397	0,9524	4213	3051	1162
L07341	1	-46,5135165	-23,6985986	3886	0,0257	0,9524	6026	4526	1500
L07342	1	-46,5122000	-23,7097000	4165	0,024	0,9524	6703	4962	1741
L09406	1	-46,5014404	-23,7060406	1240	0,0806	0,9524	1973	1532	441
