cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09147	1	-46,3689920	-23,4837560	2013	0,0497	0,6993	3223	2302	921
L09150	3	-46,3441165	-23,4904792	3269	0,0918	2,0979	5365	3816	1549
L09151	3	-46,3551579	-23,4739100	2124	0,1412	2,0979	3220	2389	831
L09153	1	-46,3413970	-23,4678340	2123	0,0471	0,6993	2928	2373	555
L09154	5	-46,3529210	-23,4819400	4747	0,1053	3,4965	7861	5407	2454
L09156	3	-46,3572660	-23,4877550	4030	0,0744	2,0979	6075	4608	1467
L09157	3	-46,3654951	-23,4836833	1179	0,2545	2,0979	1917	1353	564
L09161	6	-46,3520985	-23,5024552	5109	0,1174	4,1958	8074	5947	2127
L09162	6	-46,3625806	-23,4990150	3099	0,1936	4,1958	4900	3723	1177
L09163	4	-46,3427120	-23,5018550	3336	0,1199	2,7972	5018	3870	1148
L09164	1	-46,3456739	-23,4975290	2479	0,0403	0,6993	3752	2803	949
L09165	2	-46,3542090	-23,4789029	2865	0,0698	1,3986	4773	3253	1520
L09166	1	-46,3507535	-23,4758169	2553	0,0392	0,6993	4075	3031	1044
L09170	3	-46,3660400	-23,4833070	1666	0,1801	2,0979	2756	1889	867
L09171	5	-46,3615561	-23,4903211	2379	0,2102	3,4965	3675	2761	914
L09172	2	-46,3513510	-23,4801915	876	0,2283	1,3986	1446	1050	396
L09173	1	-46,3439125	-23,4968267	3971	0,0252	0,6993	6253	4609	1644
L10675	1	-46,3801550	-23,4611620	3231	0,031	0,6993	4804	3677	1127
L10678	1	-46,3295865	-23,4697518	3232	0,0309	0,6993	4502	3582	920
L10680	1	-46,3279668	-23,4628373	2826	0,0354	0,6993	4281	3199	1082
L10681	2	-46,3044635	-23,4389012	4315	0,0463	1,3986	6148	4883	1265
L10683	3	-46,3538519	-23,4547514	4198	0,0715	2,0979	5993	4638	1355
L10684	2	-46,2892417	-23,4733774	4047	0,0494	1,3986	6224	4652	1572
L10688	8	-46,3469192	-23,4249880	2702	0,2961	5,5944	3799	3074	725
L10689	5	-46,3236299	-23,4356769	4585	0,1091	3,4965	6415	5114	1301
L10690	1	-46,3008586	-23,4899756	4649	0,0215	0,6993	7227	5543	1684
L10692	1	-46,3190940	-23,4664163	4014	0,0249	0,6993	5755	4508	1247
L10693	48	-46,2784822	-23,4362237	2409	1,9925	33,5664	3395	2699	696
L10695	6	-46,3399135	-23,4521607	2243	0,2675	4,1958	3118	2498	620
L10699	2	-46,3186768	-23,4365166	1352	0,1479	1,3986	1878	1546	332
L10704	7	-46,3403647	-23,4520104	2615	0,2677	4,8951	3621	2921	700
L10706	1	-46,3249779	-23,4704560	2467	0,0405	0,6993	3501	2764	737
L10707	1	-46,3539262	-23,4533863	1347	0,0742	0,6993	1898	1554	344
L10708	2	-46,3281179	-23,4632699	4633	0,0432	1,3986	6872	5234	1638
L10710	1	-46,3725917	-23,4604257	268	0,3731	0,6993	363	296	67
