cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00010	1	-46,6355899	-23,5623979	2996	0,0334	0,5587	5666	3638	2028
L00030	2	-46,6716846	-23,5278546	4168	0,048	1,1173	8123	4653	3470
L00031	1	-46,6872489	-23,5323018	3785	0,0264	0,5587	5622	4272	1350
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,5587	3037	1845	1192
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,5587	6463	3952	2511
L00052	1	-46,6832663	-23,5289919	4888	0,0205	0,5587	8677	5629	3048
L00053	1	-46,6630845	-23,5450242	5945	0,0168	0,5587	9970	6457	3513
L00081	3	-46,5848689	-23,5392025	3560	0,0843	1,676	5984	4200	1784
L00082	1	-46,5746890	-23,5568730	2818	0,0355	0,5587	4581	3379	1202
L00085	2	-46,5978907	-23,5552089	4372	0,0457	1,1173	8050	5269	2781
L00097	3	-46,5595868	-23,5719075	2559	0,1172	1,676	4560	3187	1373
L00100	1	-46,5637915	-23,5715671	2872	0,0348	0,5587	5130	3619	1511
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,5587	8563	5548	3015
L00108	1	-46,5976041	-23,5519593	6779	0,0148	0,5587	11883	7994	3889
L00120	1	-46,6758302	-23,6004582	2006	0,0499	0,5587	3761	2276	1485
L00127	2	-46,6605835	-23,5566944	6318	0,0317	1,1173	11459	6999	4460
L00128	1	-46,6769068	-23,6001070	3888	0,0257	0,5587	6994	4384	2610
L00129	1	-46,6486232	-23,5813704	3537	0,0283	0,5587	5654	3970	1684
L00136	4	-46,6234512	-23,5608329	4167	0,096	2,2346	7421	4897	2524
L05571	2	-46,4218866	-23,5204965	2679	0,0747	1,1173	4440	3324	1116
L05590	1	-46,4560761	-23,5496358	3285	0,0304	0,5587	6239	4284	1955
L05611	1	-46,6300964	-23,5033502	2831	0,0353	0,5587	4847	3284	1563
L05621	2	-46,6332236	-23,4899666	5271	0,0379	1,1173	8744	6129	2615
L05628	1	-46,6157633	-23,4933572	2589	0,0386	0,5587	4750	3013	1737
L05629	2	-46,6242804	-23,4770119	2556	0,0782	1,1173	4643	3161	1482
L05638	2	-46,6330906	-23,4915684	3666	0,0546	1,1173	6121	4251	1870
L05644	1	-46,7293968	-23,5276493	3559	0,0281	0,5587	5915	4024	1891
L05650	1	-46,7098479	-23,5204991	2248	0,0445	0,5587	3855	2539	1316
L05663	1	-46,7053463	-23,5246614	2188	0,0457	0,5587	4237	2584	1653
L05692	1	-46,7342495	-23,5279924	4939	0,0202	0,5587	7451	5535	1916
L05693	2	-46,6769917	-23,5570934	4108	0,0487	1,1173	6768	4547	2221
L05694	1	-46,6971193	-23,5441298	2311	0,0433	0,5587	3990	2579	1411
L05700	2	-46,7170159	-23,5510140	4888	0,0409	1,1173	7257	5167	2090
L05701	1	-46,6827189	-23,5583923	2882	0,0347	0,5587	4777	3189	1588
L05719	1	-46,6976578	-23,5648688	2714	0,0368	0,5587	4719	3052	1667
L05727	1	-46,5492590	-23,5262720	2649	0,0378	0,5587	4685	3161	1524
L05750	4	-46,5686249	-23,5424482	4557	0,0878	2,2346	7587	5295	2292
L05751	1	-46,5757522	-23,5380963	4097	0,0244	0,5587	6495	4845	1650
L05752	2	-46,5494401	-23,5441268	4128	0,0484	1,1173	7403	5019	2384
L05754	3	-46,5702535	-23,5486528	3035	0,0988	1,676	4571	3526	1045
L05756	1	-46,5564250	-23,5331500	2613	0,0383	0,5587	4568	3155	1413
L05762	2	-46,5116367	-23,5763889	1262	0,1585	1,1173	2597	1618	979
L05771	1	-46,5727024	-23,5507422	2617	0,0382	0,5587	4908	3111	1797
L05772	3	-46,5679267	-23,5325642	2271	0,1321	1,676	4284	2700	1584
L05773	1	-46,5660691	-23,5558508	2623	0,0381	0,5587	4486	3058	1428
L05775	6	-46,5662223	-23,5472777	2792	0,2149	3,352	5162	3308	1854
L05776	7	-46,5726461	-23,5512878	2634	0,2658	3,9106	4333	3190	1143
L05781	4	-46,5589094	-23,5412357	2005	0,1995	2,2346	3920	2483	1437
L05783	1	-46,5747550	-23,5436990	1751	0,0571	0,5587	2933	2099	834
L05792	1	-46,5620492	-23,5418287	1124	0,089	0,5587	1793	1351	442
L05795	4	-46,5630428	-23,5455348	2537	0,1577	2,2346	4283	2957	1326
L05796	4	-46,5581932	-23,5503944	4508	0,0887	2,2346	6964	5342	1622
L05797	4	-46,5602785	-23,5363132	5811	0,0688	2,2346	9848	6857	2991
L05814	1	-46,6049224	-23,5160697	1794	0,0557	0,5587	3377	2233	1144
L05823	1	-46,5847505	-23,5062429	2469	0,0405	0,5587	4405	3039	1366
L05852	1	-46,6754529	-23,4902989	2604	0,0384	0,5587	4917	3236	1681
L05854	1	-46,6559225	-23,4706050	3589	0,0279	0,5587	6533	4491	2042
L05862	1	-46,6805862	-23,5028507	5531	0,0181	0,5587	9763	6800	2963
L05880	1	-46,6130080	-23,4747157	994	0,1006	0,5587	2024	1156	868
L05913	1	-46,6248203	-23,4576182	3097	0,0323	0,5587	5869	3776	2093
L05954	1	-46,5808524	-23,5927084	2296	0,0436	0,5587	3895	2825	1070
L05966	1	-46,6599239	-23,6127900	4523	0,0221	0,5587	8055	5113	2942
L05981	1	-46,6812703	-23,6263887	3816	0,0262	0,5587	6833	4360	2473
L05994	1	-46,6880132	-23,6223740	4177	0,0239	0,5587	7394	4699	2695
L05997	1	-46,6475368	-23,6025329	2704	0,037	0,5587	4279	2988	1291
L06000	1	-46,6362275	-23,5988254	5755	0,0174	0,5587	9671	6446	3225
L06030	1	-46,6079927	-23,5824240	1637	0,0611	0,5587	2785	1978	807
L06044	1	-46,6163598	-23,5850714	1098	0,0911	0,5587	2123	1307	816
L06065	1	-46,6119497	-23,5892321	3011	0,0332	0,5587	5516	3638	1878
L07672	1	-46,7132794	-23,5018341	2276	0,0439	0,5587	4138	2805	1333
L07681	2	-46,7278522	-23,4974960	3589	0,0557	1,1173	6232	4432	1800
L07728	2	-46,6928374	-23,5037339	1919	0,1042	1,1173	3660	2388	1272
L07765	1	-46,7497115	-23,6403144	4495	0,0222	0,5587	7813	5662	2151
L08205	2	-46,7205486	-23,5875210	2564	0,078	1,1173	4386	2949	1437
L08225	1	-46,5100191	-23,5446064	4128	0,0242	0,5587	7026	5147	1879
L08229	1	-46,4982241	-23,5504038	2927	0,0342	0,5587	5051	3739	1312
L08235	1	-46,4958682	-23,5663286	2328	0,043	0,5587	4095	3031	1064
L08256	1	-46,5191281	-23,5450183	2851	0,0351	0,5587	5189	3512	1677
L08269	1	-46,5456990	-23,5729610	1641	0,0609	0,5587	2921	2045	876
L08281	1	-46,5410608	-23,5606823	3255	0,0307	0,5587	5649	4123	1526
L08283	2	-46,5276225	-23,5710305	2727	0,0733	1,1173	5111	3464	1647
L08284	6	-46,5527913	-23,5614550	3182	0,1886	3,352	5966	3914	2052
L08299	1	-46,5792804	-23,4590009	1688	0,0592	0,5587	3422	2181	1241
L08325	1	-46,5316668	-23,6073717	2872	0,0348	0,5587	5114	3787	1327
L08326	2	-46,5355996	-23,6112794	1612	0,1241	1,1173	2758	2088	670
L08328	1	-46,5218639	-23,6015171	3067	0,0326	0,5587	5474	3871	1603
L08332	5	-46,5276317	-23,6081073	3269	0,153	2,7933	5625	4153	1472
L08335	4	-46,5288900	-23,6093393	3208	0,1247	2,2346	5889	4085	1804
L08341	1	-46,5326997	-23,6129223	1097	0,0912	0,5587	1917	1466	451
L08460	1	-46,4151119	-23,5465924	925	0,1081	0,5587	1672	1159	513
L08888	1	-46,7449271	-23,6845334	3976	0,0252	0,5587	6506	4872	1634
L08895	2	-46,7563455	-23,6839424	2676	0,0747	1,1173	4670	3304	1366
