cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04021	1	-46,5351389	-23,4432944	3985	0,0251	0,625	6467	4740	1727
L04022	2	-46,5189890	-23,4582225	3507	0,057	1,25	5353	4100	1253
L04024	9	-46,4960476	-23,4627418	3286	0,2739	5,625	4988	3762	1226
L04030	2	-46,5250906	-23,4552952	3134	0,0638	1,25	4565	3579	986
L04035	2	-46,5225666	-23,4292113	1027	0,1947	1,25	1410	1186	224
L04040	3	-46,5310324	-23,4403067	3573	0,084	1,875	4916	4069	847
L04042	1	-46,5148130	-23,4615577	3411	0,0293	0,625	5052	3997	1055
L04043	1	-46,4988962	-23,4535454	3004	0,0333	0,625	4361	3460	901
L04045	1	-46,5182845	-23,4505855	1810	0,0552	0,625	2690	2149	541
L04049	1	-46,5279042	-23,4569302	1927	0,0519	0,625	2790	2244	546
L04051	1	-46,5374154	-23,4392016	1523	0,0657	0,625	2253	1802	451
L04054	1	-46,5247111	-23,4230992	2455	0,0407	0,625	3441	2836	605
L04231	2	-46,4014312	-23,4267677	3300	0,0606	1,25	4744	3843	901
L04241	1	-46,4274434	-23,4577532	3932	0,0254	0,625	5900	4677	1223
L04242	1	-46,4110028	-23,4412045	4441	0,0225	0,625	6679	5288	1391
L04250	1	-46,4006412	-23,4605835	2128	0,047	0,625	3336	2530	806
L04253	1	-46,4078760	-23,4565700	2061	0,0485	0,625	3057	2422	635
L04259	1	-46,4044135	-23,4399264	2280	0,0439	0,625	3572	2733	839
L06593	3	-46,5414079	-23,4675541	2706	0,1109	1,875	4182	3224	958
L06597	1	-46,5597602	-23,4667730	2339	0,0428	0,625	3181	2645	536
L06600	1	-46,5491135	-23,5030590	4632	0,0216	0,625	7282	5678	1604
L06603	4	-46,5529975	-23,4682223	3294	0,1214	2,5	4736	3793	943
L06606	1	-46,5368498	-23,4803586	2392	0,0418	0,625	3486	2783	703
L06621	2	-46,5505948	-23,4602271	1213	0,1649	1,25	1733	1421	312
L06625	1	-46,5011844	-23,4290384	1688	0,0592	0,625	2378	1894	484
L06628	2	-46,5095998	-23,4618149	2520	0,0794	1,25	3580	2958	622
L06632	1	-46,4933909	-23,4194569	4222	0,0237	0,625	5911	4760	1151
L06634	1	-46,4972144	-23,4091590	3843	0,026	0,625	5269	4286	983
L06638	2	-46,5108984	-23,4160796	3329	0,0601	1,25	4389	3703	686
L06641	3	-46,5044429	-23,4216203	4367	0,0687	1,875	5813	4898	915
L06644	1	-46,5063124	-23,4580645	2735	0,0366	0,625	3706	3095	611
L06649	1	-46,5101326	-23,4531041	2613	0,0383	0,625	3756	3033	723
L06653	1	-46,5018088	-23,4308419	1024	0,0977	0,625	1422	1178	244
L09787	1	-46,5659510	-23,4593190	1776	0,0563	0,625	2810	2171	639
L09795	1	-46,5427459	-23,4505121	3324	0,0301	0,625	5044	3906	1138
L09800	1	-46,5484944	-23,4461673	3063	0,0326	0,625	4917	3640	1277
L09819	3	-46,4161970	-23,4051055	3839	0,0781	1,875	5798	4451	1347
L09820	3	-46,4061990	-23,4172553	2440	0,123	1,875	3538	2909	629
L09821	40	-46,4713471	-23,4164380	4729	0,8458	25,0	6668	5493	1175
L09822	5	-46,4599054	-23,4173154	3123	0,1601	3,125	4717	3792	925
L09824	1	-46,4460270	-23,4107410	3681	0,0272	0,625	5303	4310	993
L09831	3	-46,4660087	-23,4006544	3645	0,0823	1,875	5341	4237	1104
L09832	2	-46,4514827	-23,4142506	2143	0,0933	1,25	3201	2566	635
L09835	1	-46,4532657	-23,4044830	3545	0,0282	0,625	4593	3941	652
L09838	2	-46,4171536	-23,4044185	4679	0,0427	1,25	6569	5371	1198
L09839	4	-46,4666479	-23,4031200	4480	0,0893	2,5	6276	5151	1125
L09841	3	-46,4332401	-23,4018027	4766	0,0629	1,875	6620	5535	1085
L09842	1	-46,4337453	-23,4021408	773	0,1294	0,625	1143	907	236
L09843	1	-46,4584206	-23,4091730	3839	0,026	0,625	5358	4400	958
L09844	1	-46,3942002	-23,3987737	3665	0,0273	0,625	5306	4363	943
L09845	3	-46,3955820	-23,3987536	3675	0,0816	1,875	5424	4458	966
L09846	4	-46,4570810	-23,4125500	3153	0,1269	2,5	4264	3582	682
L09849	1	-46,4588105	-23,4093334	1165	0,0858	0,625	1679	1350	329
L09850	1	-46,4488353	-23,3750146	3137	0,0319	0,625	4421	3657	764
L09854	1	-46,4426341	-23,4006395	3069	0,0326	0,625	4213	3533	680
L09859	1	-46,4663092	-23,4465384	3796	0,0263	0,625	5627	4426	1201
L09860	2	-46,4742651	-23,4493456	3049	0,0656	1,25	4799	3576	1223
L09863	1	-46,4279296	-23,4310787	2270	0,0441	0,625	3738	2809	929
L09864	2	-46,4654827	-23,4594060	3703	0,054	1,25	5205	4151	1054
L09865	2	-46,4668005	-23,4627026	2060	0,0971	1,25	2947	2330	617
L09869	2	-46,4651071	-23,4594986	4171	0,048	1,25	5819	4729	1090
L09872	2	-46,4579623	-23,4466592	1298	0,1541	1,25	1812	1496	316
L09874	1	-46,4275906	-23,4246425	2619	0,0382	0,625	3842	3152	690
L09875	2	-46,4340671	-23,4266463	6326	0,0316	1,25	9025	7471	1554
L09877	2	-46,4275886	-23,4316448	1879	0,1064	1,25	2742	2220	522
L09882	1	-46,4593607	-23,4375830	1457	0,0686	0,625	2080	1662	418
L09883	2	-46,4272290	-23,4171690	1915	0,1044	1,25	2861	2256	605
