cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00006	1	-46,6471893	-23,5496488	4359	0,0229	0,112	8358	5061	3297
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,112	5416	3426	1990
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,112	18525	11583	6942
L00027	1	-46,6368084	-23,5498480	2635	0,038	0,112	5430	3072	2358
L00034	1	-46,6605264	-23,5415277	5254	0,019	0,112	7993	5767	2226
L00035	1	-46,6800459	-23,5481021	3932	0,0254	0,112	6405	4313	2092
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,112	4853	2751	2102
L00084	1	-46,5895134	-23,5593568	5301	0,0189	0,112	8807	6387	2420
L00086	1	-46,6000356	-23,5353560	2856	0,035	0,112	5171	3468	1703
L00094	1	-46,6214361	-23,5534993	2393	0,0418	0,112	4753	2932	1821
L00100	4	-46,5637915	-23,5715671	2872	0,1393	0,4479	5130	3619	1511
L00142	1	-46,6119113	-23,5742236	2504	0,0399	0,112	4454	2944	1510
L00526	2	-46,7757878	-23,6743707	289	0,692	0,224	472	351	121
L00528	2	-46,7937390	-23,6862114	4929	0,0406	0,224	8528	6298	2230
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,112	6766	5016	1750
L00553	1	-46,7839538	-23,6721527	1679	0,0596	0,112	2758	2071	687
L05535	1	-46,6912424	-23,6607866	3055	0,0327	0,112	4525	3449	1076
L05554	2	-46,4441795	-23,4982353	3546	0,0564	0,224	6065	4260	1805
L05563	2	-46,4331534	-23,4945484	2753	0,0726	0,224	4924	3393	1531
L05568	1	-46,4300003	-23,4998815	2971	0,0337	0,112	5227	3654	1573
L05580	1	-46,4367093	-23,5286893	3428	0,0292	0,112	6257	4314	1943
L05581	1	-46,4522081	-23,5171617	3935	0,0254	0,112	6924	5015	1909
L05583	1	-46,4325849	-23,5321585	3488	0,0287	0,112	6128	4395	1733
L05595	1	-46,4580805	-23,5512840	2564	0,039	0,112	4400	3342	1058
L05597	1	-46,4601240	-23,5260232	3143	0,0318	0,112	5422	4051	1371
L05599	1	-46,4443340	-23,5321000	3793	0,0264	0,112	6860	4712	2148
L05602	1	-46,4402958	-23,5148095	3394	0,0295	0,112	6298	4377	1921
L05610	1	-46,4554689	-23,5282555	6146	0,0163	0,112	10609	7693	2916
L05621	2	-46,6332236	-23,4899666	5271	0,0379	0,224	8744	6129	2615
L05624	1	-46,6161131	-23,5004170	2563	0,039	0,112	4896	3055	1841
L05644	1	-46,7293968	-23,5276493	3559	0,0281	0,112	5915	4024	1891
L05666	1	-46,7036723	-23,5400795	2096	0,0477	0,112	3593	2404	1189
L05706	1	-46,6827388	-23,5501422	2508	0,0399	0,112	4043	2732	1311
L05724	1	-46,5270161	-23,5293151	2599	0,0385	0,112	4443	3201	1242
L05736	2	-46,5179226	-23,5228086	3663	0,0546	0,224	6711	4640	2071
L05749	1	-46,5657556	-23,5447205	2552	0,0392	0,112	4152	3034	1118
L05754	2	-46,5702535	-23,5486528	3035	0,0659	0,224	4571	3526	1045
L05755	1	-46,5179584	-23,5638358	3205	0,0312	0,112	5295	4046	1249
L05760	2	-46,4984532	-23,5847269	4733	0,0423	0,224	8851	6109	2742
L05763	1	-46,5178296	-23,5802614	2728	0,0367	0,112	4620	3507	1113
L05772	1	-46,5679267	-23,5325642	2271	0,044	0,112	4284	2700	1584
L05774	1	-46,5225365	-23,5551065	2202	0,0454	0,112	4174	2786	1388
L05776	1	-46,5726461	-23,5512878	2634	0,038	0,112	4333	3190	1143
L05780	4	-46,5072844	-23,5706991	5535	0,0723	0,4479	10333	6962	3371
L05793	1	-46,5257140	-23,5554119	2865	0,0349	0,112	5360	3578	1782
L05794	1	-46,5433831	-23,5503063	4135	0,0242	0,112	6973	5037	1936
L05802	1	-46,6013419	-23,5076564	3312	0,0302	0,112	6027	4063	1964
L05809	1	-46,5863582	-23,5062229	1595	0,0627	0,112	2902	1932	970
L05813	2	-46,6060326	-23,5005742	1776	0,1126	0,224	3262	2171	1091
L05825	2	-46,6088452	-23,5120897	1543	0,1296	0,224	2874	1903	971
L05827	2	-46,5981117	-23,5026572	948	0,211	0,224	1582	1178	404
L05833	8	-46,6239380	-23,5087000	1035	0,7729	0,8959	1958	1312	646
L05839	1	-46,6096818	-23,5128587	1440	0,0694	0,112	2550	1813	737
L05856	1	-46,6576980	-23,5105636	3626	0,0276	0,112	6816	4472	2344
L05879	1	-46,6100888	-23,4531726	1472	0,0679	0,112	2453	1731	722
L05892	1	-46,6200080	-23,4826288	3225	0,031	0,112	5990	3879	2111
L05897	1	-46,5851276	-23,4502408	3003	0,0333	0,112	5429	3962	1467
L05902	1	-46,5890824	-23,4546164	3266	0,0306	0,112	5800	4185	1615
L05905	2	-46,5872324	-23,4196031	2830	0,0707	0,224	5422	3879	1543
L05908	4	-46,5774727	-23,4379629	2559	0,1563	0,4479	4721	3325	1396
L05915	2	-46,6095277	-23,4493251	985	0,203	0,224	1561	1165	396
L05926	1	-46,5852470	-23,5802350	4531	0,0221	0,112	8206	5391	2815
L05929	1	-46,5585843	-23,5972769	3198	0,0313	0,112	6011	4129	1882
L05931	1	-46,5593803	-23,5886767	2087	0,0479	0,112	3493	2634	859
L05939	1	-46,5882111	-23,5851502	2486	0,0402	0,112	4230	2908	1322
L05944	1	-46,5421787	-23,5921449	3003	0,0333	0,112	5738	3791	1947
L05949	1	-46,5838544	-23,5814914	2972	0,0336	0,112	5338	3529	1809
L05952	1	-46,5523937	-23,5873869	2979	0,0336	0,112	5466	3759	1707
L05981	1	-46,6812703	-23,6263887	3816	0,0262	0,112	6833	4360	2473
L05988	1	-46,6679674	-23,6420583	3208	0,0312	0,112	5082	3709	1373
L06000	2	-46,6362275	-23,5988254	5755	0,0348	0,224	9671	6446	3225
