cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05190	1	-46,9217739	-23,6091505	729	0,1372	0,5682	1056	825	231
L05191	2	-46,8390738	-23,5950788	3551	0,0563	1,1364	6683	4408	2275
L05192	1	-46,8631937	-23,5945320	2019	0,0495	0,5682	3707	2560	1147
L05193	1	-46,9261424	-23,6070736	4067	0,0246	0,5682	6352	4582	1770
L05197	1	-46,9107336	-23,6046372	2468	0,0405	0,5682	3581	2725	856
L05198	2	-46,8200597	-23,5863506	1629	0,1228	1,1364	2424	1826	598
L05200	2	-46,8802116	-23,5992447	1124	0,1779	1,1364	1656	1287	369
L05201	2	-46,9373874	-23,6195813	2909	0,0688	1,1364	3872	3147	725
L05203	1	-46,8756714	-23,6018150	2725	0,0367	0,5682	3943	3011	932
L05216	4	-46,9108961	-23,6051852	1809	0,2211	2,2727	2617	2046	571
L05221	1	-46,8377399	-23,6141303	1597	0,0626	0,5682	2423	1827	596
L05234	1	-46,9290833	-23,6080558	929	0,1076	0,5682	1330	1069	261
L06805	2	-46,9469244	-23,6117457	2659	0,0752	1,1364	3582	2921	661
L06807	17	-47,0233190	-23,6833700	1657	1,026	9,6591	2162	1805	357
L06809	13	-47,0205121	-23,6926132	1544	0,842	7,3864	2010	1649	361
L06815	1	-46,9430703	-23,6073130	2858	0,035	0,5682	4186	3143	1043
L06817	1	-47,0768680	-23,6576211	1478	0,0677	0,5682	2120	1667	453
L06819	17	-47,0475737	-23,6613110	1707	0,9959	9,6591	2357	1925	432
L06820	28	-47,0221240	-23,6848819	3745	0,7477	15,9091	5422	4118	1304
L06821	4	-47,0475829	-23,7338256	1246	0,321	2,2727	1538	1323	215
L06822	36	-47,0238400	-23,6846904	3176	1,1335	20,4545	4304	3465	839
L06827	7	-47,0489137	-23,6619693	1064	0,6579	3,9773	1452	1201	251
L06830	3	-47,0096790	-23,6683117	768	0,3906	1,7045	1189	897	292
L06831	1	-47,0221168	-23,6567674	886	0,1129	0,5682	1205	988	217
L06833	2	-47,0420602	-23,6983486	512	0,3906	1,1364	655	582	73
L06842	11	-47,0196462	-23,6873827	1628	0,6757	6,25	2152	1798	354
L06844	10	-47,0244677	-23,6677685	1244	0,8039	5,6818	1611	1353	258
L06846	1	-46,9468990	-23,6080830	3415	0,0293	0,5682	4849	3822	1027
L06847	1	-46,9525623	-23,6179977	2333	0,0429	0,5682	3131	2552	579
L06849	2	-47,0259082	-23,7026104	988	0,2024	1,1364	1285	1089	196
