cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,1965	5416	3426	1990
L00022	1	-46,6521240	-23,5458002	10350	0,0097	0,1965	18525	11583	6942
L00025	1	-46,6380154	-23,5642161	2151	0,0465	0,1965	3803	2547	1256
L00036	1	-46,6671104	-23,5303076	1611	0,0621	0,1965	3037	1845	1192
L00042	1	-46,6513283	-23,5415864	1556	0,0643	0,1965	2631	1843	788
L00047	3	-46,6419486	-23,5325337	1033	0,2904	0,5894	1992	1229	763
L00050	1	-46,6531096	-23,5391595	3449	0,029	0,1965	6577	4007	2570
L00057	1	-46,6510689	-23,5302066	2410	0,0415	0,1965	4093	2814	1279
L00058	3	-46,6432297	-23,5320752	3161	0,0949	0,5894	6470	3731	2739
L00060	2	-46,6711550	-23,5381000	10857	0,0184	0,3929	17946	11853	6093
L00062	7	-46,6375237	-23,5287430	2256	0,3103	1,3752	4421	2765	1656
L00064	1	-46,6278434	-23,5475185	2980	0,0336	0,1965	5641	3584	2057
L00065	1	-46,6385252	-23,5376549	2229	0,0449	0,1965	4267	2744	1523
L00066	6	-46,6126881	-23,5372312	2446	0,2453	1,1788	4500	2909	1591
L00067	6	-46,6107088	-23,5252045	1435	0,4181	1,1788	2765	1755	1010
L00068	11	-46,6432775	-23,5262231	2815	0,3908	2,1611	5403	3409	1994
L00069	4	-46,6240453	-23,5332439	1765	0,2266	0,7859	3469	2192	1277
L00071	2	-46,6341197	-23,5306628	2982	0,0671	0,3929	5785	3615	2170
L00073	2	-46,6217056	-23,5381881	1287	0,1554	0,3929	2708	1593	1115
L00074	7	-46,6370866	-23,5384772	2847	0,2459	1,3752	6133	3437	2696
L00075	6	-46,6325856	-23,5295792	4103	0,1462	1,1788	8045	4955	3090
L00077	6	-46,6228821	-23,5238878	3089	0,1942	1,1788	5985	3756	2229
L00078	1	-46,6212238	-23,5429654	2774	0,036	0,1965	5496	3398	2098
L00083	1	-46,5997287	-23,5410220	3324	0,0301	0,1965	6501	4011	2490
L00086	3	-46,6000356	-23,5353560	2856	0,105	0,5894	5171	3468	1703
L00089	1	-46,5902871	-23,5470008	2261	0,0442	0,1965	4286	2820	1466
L00102	1	-46,5979424	-23,5532296	4622	0,0216	0,1965	8563	5548	3015
L00103	1	-46,5812316	-23,5700009	4342	0,023	0,1965	7905	5265	2640
L00108	5	-46,5976041	-23,5519593	6779	0,0738	0,9823	11883	7994	3889
L00111	1	-46,6590182	-23,5634584	7550	0,0132	0,1965	13488	8273	5215
L00131	1	-46,6442337	-23,5847251	4116	0,0243	0,1965	7035	4617	2418
L00529	1	-46,7803357	-23,6866519	455	0,2198	0,1965	809	569	240
L00542	1	-46,7901616	-23,6750896	3768	0,0265	0,1965	6810	4643	2167
L00543	1	-46,7810676	-23,6817954	3950	0,0253	0,1965	6766	5016	1750
