cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00003	4	-46,6455650	-23,5547500	3290	0,1216	0,1159	5696	3792	1904
L00008	3	-46,6464095	-23,5560819	3643	0,0823	0,087	6983	4278	2705
L00010	2	-46,6355899	-23,5623979	2996	0,0668	0,058	5666	3638	2028
L00011	1	-46,6535747	-23,5498948	3808	0,0263	0,029	7072	4407	2665
L00013	1	-46,6421456	-23,5572933	2899	0,0345	0,029	5416	3426	1990
L00015	1	-46,6368132	-23,5574886	3591	0,0278	0,029	7151	4273	2878
L00016	2	-46,6361305	-23,5497845	2669	0,0749	0,058	5297	3132	2165
L00018	2	-46,6419109	-23,5592168	3389	0,059	0,058	7001	3906	3095
L00020	2	-46,6376429	-23,5607300	2293	0,0872	0,058	5052	2698	2354
L00022	4	-46,6521240	-23,5458002	10350	0,0386	0,1159	18525	11583	6942
L00024	1	-46,6497533	-23,5485991	1896	0,0527	0,029	3234	2130	1104
L00027	4	-46,6368084	-23,5498480	2635	0,1518	0,1159	5430	3072	2358
L00028	1	-46,6528053	-23,5234860	651	0,1536	0,029	1201	806	395
L00031	1	-46,6872489	-23,5323018	3785	0,0264	0,029	5622	4272	1350
L00033	1	-46,6545420	-23,5418060	2940	0,034	0,029	4562	3313	1249
L00034	3	-46,6605264	-23,5415277	5254	0,0571	0,087	7993	5767	2226
L00037	1	-46,6566164	-23,5307137	3471	0,0288	0,029	6463	3952	2511
L00039	3	-46,6663954	-23,5361229	5419	0,0554	0,087	8062	5901	2161
L00040	2	-46,6597606	-23,5452831	1062	0,1883	0,058	1577	1160	417
L00043	3	-46,6853794	-23,5386780	2698	0,1112	0,087	4613	3033	1580
L00048	2	-46,6841353	-23,5370181	2501	0,08	0,058	3771	2812	959
L00049	1	-46,6806583	-23,5307166	4578	0,0218	0,029	8065	5186	2879
L00050	6	-46,6531096	-23,5391595	3449	0,174	0,1739	6577	4007	2570
L00051	2	-46,6946005	-23,5421890	3052	0,0655	0,058	5602	3572	2030
L00055	1	-46,6566164	-23,5307137	5271	0,019	0,029	9323	6035	3288
L00056	1	-46,6508278	-23,5375343	2409	0,0415	0,029	4853	2751	2102
L00058	4	-46,6432297	-23,5320752	3161	0,1265	0,1159	6470	3731	2739
L00060	2	-46,6711550	-23,5381000	10857	0,0184	0,058	17946	11853	6093
L00061	3	-46,6666956	-23,5298372	3408	0,088	0,087	6305	3946	2359
L00062	5	-46,6375237	-23,5287430	2256	0,2216	0,1449	4421	2765	1656
L00063	3	-46,6343483	-23,5436627	2624	0,1143	0,087	5154	3085	2069
L00065	2	-46,6385252	-23,5376549	2229	0,0897	0,058	4267	2744	1523
L00066	1	-46,6126881	-23,5372312	2446	0,0409	0,029	4500	2909	1591
L00067	2	-46,6107088	-23,5252045	1435	0,1394	0,058	2765	1755	1010
L00068	9	-46,6432775	-23,5262231	2815	0,3197	0,2609	5403	3409	1994
L00069	2	-46,6240453	-23,5332439	1765	0,1133	0,058	3469	2192	1277
L00070	3	-46,6134834	-23,5400667	2964	0,1012	0,087	5594	3588	2006
L00071	3	-46,6341197	-23,5306628	2982	0,1006	0,087	5785	3615	2170
L00074	2	-46,6370866	-23,5384772	2847	0,0702	0,058	6133	3437	2696
L00075	3	-46,6325856	-23,5295792	4103	0,0731	0,087	8045	4955	3090
L00080	1	-46,5869070	-23,5756756	3323	0,0301	0,029	5823	3854	1969
L00081	10	-46,5848689	-23,5392025	3560	0,2809	0,2899	5984	4200	1784
L00082	7	-46,5746890	-23,5568730	2818	0,2484	0,2029	4581	3379	1202
L00084	7	-46,5895134	-23,5593568	5301	0,1321	0,2029	8807	6387	2420
L00085	1	-46,5978907	-23,5552089	4372	0,0229	0,029	8050	5269	2781
L00086	4	-46,6000356	-23,5353560	2856	0,1401	0,1159	5171	3468	1703
L00089	3	-46,5902871	-23,5470008	2261	0,1327	0,087	4286	2820	1466
L00090	5	-46,5652413	-23,5675233	2503	0,1998	0,1449	4461	3203	1258
L00091	1	-46,5964833	-23,5637925	3169	0,0316	0,029	6188	3786	2402
